"21","95032","4135156"
"79","417841","4135157"
"15","61644","4135158"
"23","108565","4135159"
"18","86482","4135160"
"60","384948","4135161"
"316","1962959","4135162"
"37","162220","4135163"
"47","251617","4135164"
"50","249595","4135165"
"21","100912","4135166"
"19","89177","4135167"
"35","139699","4135168"
"151","643383","4135169"
"50","139337","4135170"
"129","1158507","4135171"
"45","282975","4135172"
"258","1243659","4135173"
"426","2852582","4135174"
"88","1000765","4135175"
"123","692357","4135176"
"61","291940","4135177"
"144","787729","4135178"
"136","872384","4135179"
"111","777392","4135180"
"140","748707","4135181"
"61","203074","4135182"
"6","27614","4135183"
"75","396368","4135184"
"42","239917","4135185"
"100","1136916","4135186"
"39","280053","4135187"
"182","1305053","4135188"
"71","421220","4135189"
"17","90370","4135190"
"6","18670","4135191"
"119","501716","4135192"
"118","726663","4135193"
"718","5506564","4135194"
"42","250106","4135195"
"33","118922","4135196"
"122","888507","4135197"
"117","742052","4135198"
"29","157656","4135199"
"77","443223","4135200"
"124","836429","4135201"
"23","117390","4135202"
"16","152415","4135203"
"561","3853081","4135204"
"400","2182253","4135205"
"711","4297253","4135206"
"504","3445049","4135207"
"1144","8359146","4135208"
"378","2129251","4135209"
"339","2789207","4135210"
"423","1906369","4135211"
"284","1528708","4135212"
"592","3438902","4135213"
"387","2846280","4135214"
"67","366156","4135215"
"439","2655316","4135216"
"21","95032","4135217"
"146","899708","4135218"
"33","118922","4135219"
"122","888507","4135220"
"339","2789207","4135221"
"274","1893874","4135222"
"632","3911598","4135223"
"329","1819411","4135224"
"96","431639","4135225"
"151","643383","4135226"
"35","240979","4135227"
"66","412562","4135228"
"1144","8359146","4135229"
"20071","117507582","4135230"
"656","4487402","4135231"
"33","165508","4135232"
"710","4561092","4135233"
"402","2153034","4135234"
"145","672217","4135235"
"97","388694","4135236"
"245","1163223","4135237"
"223","1146440","4135238"
"103","427175","4135239"
"124","616970","4135240"
"59","275599","4135241"
"147","761425","4135242"
"94","486449","4135243"
"353","2054876","4135244"
"2136","12034275","4135245"
"68","297354","4135246"
"84","291253","4135247"
"100","527956","4135248"
"45","174919","4135249"
"57","281587","4135250"
"215","1094208","4135251"
"1091","5785888","4135252"
"17","75499","4135253"
"135","674911","4135254"
"75","373963","4135255"
"939","5585197","4135256"
"82","307710","4135257"
"1461","9771732","4135258"
"259","1333905","4135259"
"260","1239137","4135260"
"359","1803614","4135261"
"1044","6374150","4135262"
"152","619873","4135263"
"422","2450033","4135264"
"66","339947","4135265"
"105","386796","4135266"
"113","564117","4135267"
"66","463202","4135268"
"1256","7394552","4135269"
"131","647649","4135270"
"221","1376165","4135271"
"308","1822492","4135272"
"279","1630369","4135273"
"262","1468576","4135274"
"72","327577","4135275"
"46","318959","4135276"
"167","735507","4135277"
"166","744675","4135278"
"2067","13602035","4135279"
"71","277119","4135280"
"45","188141","4135281"
"155","761075","4135282"
"267","1531981","4135283"
"199","1078874","4135284"
"91","488757","4135285"
"125","399928","4135286"
"957","7004605","4135287"
"125","662666","4135288"
"14","67077","4135289"
"1722","10252145","4135290"
"1468","8285028","4135291"
"1702","9196514","4135292"
"2444","15604308","4135293"
"3528","23373767","4135294"
"767","3575858","4135295"
"3537","20451602","4135296"
"604","2892570","4135297"
"1275","6390841","4135298"
"2819","15274360","4135299"
"1400","8561573","4135300"
"447","2341175","4135301"
"2396","13273412","4135302"
"223","1146440","4135303"
"290","1567631","4135304"
"155","761075","4135305"
"267","1531981","4135306"
"3537","20451602","4135307"
"1687","11277130","4135308"
"1431","7686933","4135309"
"1224","7134909","4135310"
"416","2085201","4135311"
"215","1094208","4135312"
"419","2518078","4135313"
"3528","23373767","4135314"
"32344","220393445","4135315"
"1043","5919894","4135316"
"7","31412","4135317"
"941","6005664","4135318"
"394","2231923","4135319"
"169","876902","4135320"
"38","216423","4135321"
"134","697480","4135322"
"106","572778","4135323"
"21","64319","4135324"
"87","348502","4135325"
"69","394453","4135326"
"31","176769","4135327"
"10","38340","4135328"
"414","2551389","4135329"
"1941","10827007","4135330"
"26","68985","4135331"
"52","198626","4135332"
"52","285665","4135333"
"33","189561","4135334"
"25","103818","4135335"
"37","162670","4135336"
"161","789523","4135337"
"2021","10840603","4135338"
"5","20730","4135339"
"57","292882","4135340"
"57","291911","4135341"
"1241","8233750","4135342"
"33","183234","4135343"
"3741","24914283","4135344"
"6926","62500097","4135345"
"178","793854","4135346"
"287","1728603","4135347"
"1242","8545125","4135348"
"310","1447103","4135349"
"602","3231336","4135350"
"8","23875","4135351"
"65","278085","4135352"
"70","346318","4135353"
"39","236466","4135354"
"2036","15063249","4135355"
"157","1004737","4135356"
"412","2162784","4135357"
"559","3844978","4135358"
"236","1190001","4135359"
"284","1741882","4135360"
"7","11260","4135361"
"80","370225","4135362"
"85","395107","4135363"
"148","778079","4135364"
"2568","16946974","4135365"
"90","308030","4135366"
"21","69765","4135367"
"113","624472","4135368"
"116","477441","4135369"
"163","746304","4135370"
"61","278324","4135371"
"2171","14956254","4135372"
"40","222869","4135373"
"20","29535","4135374"
"1987","11140848","4135375"
"1433","9508313","4135376"
"1850","11088124","4135377"
"3991","25605894","4135378"
"6309","41861257","4135379"
"486","2717750","4135380"
"12336","96572397","4135381"
"423","1841188","4135382"
"819","4413082","4135383"
"2429","13226655","4135384"
"1727","9867774","4135385"
"415","2301688","4135386"
"2119","11620861","4135387"
"106","572778","4135388"
"173","786063","4135389"
"113","624472","4135390"
"116","477441","4135391"
"12336","96572397","4135392"
"3332","22032568","4135393"
"1697","10305469","4135394"
"1364","9115121","4135395"
"324","1891273","4135396"
"161","789523","4135397"
"453","2787855","4135398"
"6309","41861257","4135399"
"14582","110140295","4135400"
"485","3060924","4135401"
"465","3805160","4135402"
"246","1516103","4135403"
"124","706044","4135404"
"12","40405","4135405"
"63","370879","4135406"
"49","291320","4135407"
"15","48798","4135408"
"70","267719","4135409"
"6","14604","4135410"
"206","1358745","4135411"
"1074","6586558","4135412"
"42","153914","4135413"
"21","103837","4135414"
"21","92604","4135415"
"119","598131","4135416"
"994","5838099","4135417"
"38","203838","4135418"
"637","4172219","4135419"
"18","71988","4135420"
"1849","14734805","4135421"
"1835","18859468","4135422"
"47","275113","4135423"
"131","972587","4135424"
"839","6099798","4135425"
"181","996682","4135426"
"340","2178374","4135427"
"39","169791","4135428"
"39","198326","4135429"
"29","196894","4135430"
"1206","10901621","4135431"
"127","839974","4135432"
"133","854905","4135433"
"161","1299244","4135434"
"152","798610","4135435"
"202","1260797","4135436"
"59","282154","4135437"
"66","399653","4135438"
"1166","9559688","4135439"
"47","180373","4135440"
"40","243137","4135441"
"36","177587","4135442"
"54","353003","4135443"
"43","198099","4135444"
"792","7191467","4135445"
"36","204532","4135446"
"13","23387","4135447"
"1062","6493370","4135448"
"936","6557375","4135449"
"979","5947591","4135450"
"1611","12582684","4135451"
"3015","24294493","4135452"
"231","1517140","4135453"
"4633","40259253","4135454"
"308","1340022","4135455"
"429","2552206","4135456"
"1309","7941194","4135457"
"969","5968351","4135458"
"247","1521288","4135459"
"1121","6861671","4135460"
"49","291320","4135461"
"62","385715","4135462"
"40","243137","4135463"
"36","177587","4135464"
"4633","40259253","4135465"
"1293","10669085","4135466"
"906","5556127","4135467"
"916","6473427","4135468"
"136","997801","4135469"
"119","598131","4135470"
"235","1555639","4135471"
"3015","24294493","4135472"
"17762","110253150","4135473"
"558","2858970","4135474"
"6","28812","4135475"
"476","2200504","4135476"
"148","715820","4135477"
"45","170858","4135478"
"26","176018","4135479"
"71","326601","4135480"
"57","281458","4135481"
"6","15521","4135482"
"17","80783","4135483"
"56","339707","4135484"
"23","133226","4135485"
"208","1192644","4135486"
"867","4240449","4135487"
"11","43419","4135488"
"17","44686","4135489"
"32","137456","4135490"
"42","191392","4135491"
"1027","5002504","4135492"
"26","133382","4135493"
"19","88073","4135494"
"604","4061531","4135495"
"15","111246","4135496"
"1892","10179478","4135497"
"5091","43640629","4135498"
"131","518741","4135499"
"156","756016","4135500"
"403","2445327","4135501"
"129","450421","4135502"
"262","1052962","4135503"
"26","108294","4135504"
"31","147992","4135505"
"10","39572","4135506"
"830","4161628","4135507"
"30","164763","4135508"
"279","1307879","4135509"
"398","2545734","4135510"
"84","391391","4135511"
"82","481085","4135512"
"64","287130","4135513"
"26","112953","4135514"
"82","378426","4135515"
"1402","7387286","4135516"
"43","127657","4135517"
"20","64580","4135518"
"73","381335","4135519"
"80","299854","4135520"
"109","393301","4135521"
"18","80225","4135522"
"1379","7764787","4135523"
"925","4647478","4135524"
"497","2950938","4135525"
"871","5140533","4135526"
"2380","13023210","4135527"
"3294","17566764","4135528"
"255","1200610","4135529"
"7703","56313144","4135530"
"115","501166","4135531"
"390","1860876","4135532"
"1120","5285461","4135533"
"758","3899423","4135534"
"168","780400","4135535"
"998","4759190","4135536"
"57","281458","4135537"
"111","400348","4135538"
"73","381335","4135539"
"80","299854","4135540"
"7703","56313144","4135541"
"2039","11363483","4135542"
"791","4749342","4135543"
"448","2641694","4135544"
"188","893472","4135545"
"42","191392","4135546"
"218","1232216","4135547"
"3294","17566764","4135548"
"30674","272223820","4135549"
"954","7998081","4135550"
"12","43362","4135551"
"596","2951704","4135552"
"320","1685165","4135553"
"63","272425","4135554"
"34","136994","4135555"
"105","594137","4135556"
"145","759965","4135557"
"53","288519","4135558"
"106","427931","4135559"
"50","289093","4135560"
"24","142201","4135561"
"45","264471","4135562"
"377","2428567","4135563"
"1855","11179359","4135564"
"24","93881","4135565"
"51","287074","4135566"
"20","71004","4135567"
"28","108226","4135568"
"139","654915","4135569"
"1873","11853191","4135570"
"23","72381","4135571"
"30","80644","4135572"
"1394","12575568","4135573"
"40","107099","4135574"
"3296","28554642","4135575"
"7328","96364227","4135576"
"177","1009133","4135577"
"361","2142705","4135578"
"1287","9865242","4135579"
"149","851420","4135580"
"338","2301995","4135581"
"15","43482","4135582"
"53","183435","4135583"
"49","351436","4135584"
"47","278417","4135585"
"1927","12385999","4135586"
"92","935407","4135587"
"629","5645573","4135588"
"642","4540113","4135589"
"108","611732","4135590"
"144","764852","4135591"
"34","152230","4135592"
"14","39570","4135593"
"82","312873","4135594"
"55","384585","4135595"
"2971","27634680","4135596"
"41","205704","4135597"
"8","85645","4135598"
"105","623441","4135599"
"248","1264785","4135600"
"94","475681","4135601"
"111","568246","4135602"
"1349","10566269","4135603"
"40","164728","4135604"
"8","24812","4135605"
"1468","11165511","4135606"
"1428","10408516","4135607"
"1805","14627281","4135608"
"3042","21585850","4135609"
"6267","56189322","4135610"
"536","2955577","4135611"
"12353","129200694","4135612"
"363","1575863","4135613"
"731","4091791","4135614"
"2212","13098416","4135615"
"1332","10462302","4135616"
"328","1770810","4135617"
"183","456532","4135618"
"2032","12188492","4135619"
"145","759965","4135620"
"100","495342","4135621"
"105","623441","4135622"
"248","1264785","4135623"
"12353","129200694","4135624"
"2329","17408377","4135625"
"1700","14135909","4135626"
"1370","10129321","4135627"
"389","2250931","4135628"
"139","654915","4135629"
"424","2706984","4135630"
"6267","56189322","4135631"
"30674","272223820","4135632"
"954","7998081","4135633"
"12","43362","4135634"
"596","2951704","4135635"
"320","1685165","4135636"
"63","272425","4135637"
"34","136994","4135638"
"105","594137","4135639"
"145","759965","4135640"
"53","288519","4135641"
"106","427931","4135642"
"50","289093","4135643"
"24","142201","4135644"
"45","264471","4135645"
"377","2428567","4135646"
"1855","11179359","4135647"
"24","93881","4135648"
"51","287074","4135649"
"20","71004","4135650"
"28","108226","4135651"
"139","654915","4135652"
"1873","11853191","4135653"
"23","72381","4135654"
"30","80644","4135655"
"1394","12575568","4135656"
"40","107099","4135657"
"3296","28554642","4135658"
"7328","96364227","4135659"
"177","1009133","4135660"
"361","2142705","4135661"
"1287","9865242","4135662"
"149","851420","4135663"
"338","2301995","4135664"
"15","43482","4135665"
"53","183435","4135666"
"49","351436","4135667"
"47","278417","4135668"
"1927","12385999","4135669"
"92","935407","4135670"
"629","5645573","4135671"
"642","4540113","4135672"
"108","611732","4135673"
"144","764852","4135674"
"34","152230","4135675"
"14","39570","4135676"
"82","312873","4135677"
"55","384585","4135678"
"2971","27634680","4135679"
"41","205704","4135680"
"8","85645","4135681"
"105","623441","4135682"
"248","1264785","4135683"
"94","475681","4135684"
"111","568246","4135685"
"1349","10566269","4135686"
"40","164728","4135687"
"8","24812","4135688"
"1468","11165511","4135689"
"1428","10408516","4135690"
"1805","14627281","4135691"
"3042","21585850","4135692"
"6267","56189322","4135693"
"536","2955577","4135694"
"12353","129200694","4135695"
"363","1575863","4135696"
"731","4091791","4135697"
"2212","13098416","4135698"
"1332","10462302","4135699"
"328","1770810","4135700"
"2032","12188492","4135701"
"145","759965","4135702"
"100","495342","4135703"
"105","623441","4135704"
"248","1264785","4135705"
"12353","129200694","4135706"
"2329","17408377","4135707"
"1700","14135909","4135708"
"1370","10129321","4135709"
"389","2250931","4135710"
"139","654915","4135711"
"172","701587","4135712"
"424","2706984","4135713"
"6267","56189322","4135714"
"62053","382143879","4135715"
"1263","9084862","4135716"
"133","565917","4135717"
"1071","6998996","4135718"
"939","4484294","4135719"
"271","1208239","4135720"
"312","1503212","4135721"
"479","2176782","4135722"
"591","2757235","4135723"
"129","540738","4135724"
"305","1614303","4135725"
"379","2431509","4135726"
"288","1722162","4135727"
"230","1441970","4135728"
"1306","8725993","4135729"
"3613","19562467","4135730"
"420","2400194","4135731"
"158","840343","4135732"
"128","638393","4135733"
"221","899603","4135734"
"152","857867","4135735"
"21","82404","4135736"
"143","680883","4135737"
"448","2568494","4135738"
"3219","21921953","4135739"
"147","771571","4135740"
"183","812242","4135741"
"181","817117","4135742"
"3661","19235445","4135743"
"235","1175251","4135744"
"5934","36861877","4135745"
"2754","23221970","4135746"
"888","4629718","4135747"
"1191","6075012","4135748"
"2513","14413202","4135749"
"744","3786648","4135750"
"1871","11883600","4135751"
"99","383982","4135752"
"309","1336426","4135753"
"222","1153515","4135754"
"341","2041452","4135755"
"3578","21586452","4135756"
"619","3229005","4135757"
"1095","5632866","4135758"
"968","6868630","4135759"
"1224","6674169","4135760"
"761","5012904","4135761"
"125","654530","4135762"
"44","166903","4135763"
"131","882284","4135764"
"557","2587012","4135765"
"441","2002207","4135766"
"7870","54892461","4135767"
"331","1690110","4135768"
"114","470639","4135769"
"365","1581597","4135770"
"787","4144317","4135771"
"476","2764382","4135772"
"269","1350472","4135773"
"513","2390377","4135774"
"3834","30702775","4135775"
"147","721569","4135776"
"105","463004","4135777"
"5143","31405170","4135778"
"3603","19792119","4135779"
"5804","29575154","4135780"
"9438","66056877","4135781"
"13804","91754338","4135782"
"2044","10377584","4135783"
"11717","79362237","4135784"
"2056","10864321","4135785"
"2853","13445583","4135786"
"5384","28143123","4135787"
"3992","24655470","4135788"
"1053","4954933","4135789"
"4501","24192185","4135790"
"591","2757235","4135791"
"745","4114854","4135792"
"365","1581597","4135793"
"787","4144317","4135794"
"11717","79362237","4135795"
"6673","49455005","4135796"
"5305","27071698","4135797"
"3003","16566745","4135798"
"1334","6755895","4135799"
"448","2568494","4135800"
"1647","10767445","4135801"
"13804","91754338","4135802"
"53201","338872121","4135803"
"1108","8098648","4135804"
"93","390518","4135805"
"1058","6914312","4135806"
"767","3782707","4135807"
"211","984101","4135808"
"247","1245772","4135809"
"379","1815951","4135810"
"513","2427467","4135811"
"111","485339","4135812"
"206","1113421","4135813"
"301","1982103","4135814"
"218","1347617","4135815"
"202","1359672","4135816"
"1133","7678360","4135817"
"2979","16616295","4135818"
"401","2343951","4135819"
"138","736359","4135820"
"117","596991","4135821"
"170","693843","4135822"
"123","732136","4135823"
"20","79604","4135824"
"101","516626","4135825"
"384","2223705","4135826"
"3174","21740150","4135827"
"71","336491","4135828"
"126","506793","4135829"
"140","557682","4135830"
"3252","16867722","4135831"
"129","678244","4135832"
"5053","32357926","4135833"
"2586","22243293","4135834"
"743","4080301","4135835"
"1048","5488227","4135836"
"2163","12721377","4135837"
"547","2851796","4135838"
"1675","10956529","4135839"
"73","233020","4135840"
"225","1028558","4135841"
"166","891831","4135842"
"275","1738896","4135843"
"3414","20833427","4135844"
"520","2861687","4135845"
"964","5225027","4135846"
"888","6436266","4135847"
"1049","6094960","4135848"
"711","4794997","4135849"
"40","277405","4135850"
"26","105042","4135851"
"118","847436","4135852"
"511","2384468","4135853"
"347","1614764","4135854"
"6699","49253225","4135855"
"264","1452703","4135856"
"58","284959","4135857"
"235","1165488","4135858"
"702","3845686","4135859"
"429","2585707","4135860"
"115","515215","4135861"
"344","1608978","4135862"
"3084","25650243","4135863"
"98","427748","4135864"
"63","297921","4135865"
"4356","27665453","4135866"
"2993","16901006","4135867"
"4791","24335257","4135868"
"8021","57758683","4135869"
"11752","81611151","4135870"
"1601","8449324","4135871"
"11196","76956209","4135872"
"1731","9217999","4135873"
"2259","11225438","4135874"
"4405","23887166","4135875"
"3428","22127697","4135876"
"825","4067666","4135877"
"3722","20696596","4135878"
"513","2427467","4135879"
"544","3100922","4135880"
"235","1165488","4135881"
"702","3845686","4135882"
"11196","76956209","4135883"
"5647","43043038","4135884"
"4405","22366230","4135885"
"2528","14307617","4135886"
"1149","6004853","4135887"
"384","2223705","4135888"
"1408","9417256","4135889"
"11752","81611151","4135890"
"8852","43271758","4135891"
"155","986214","4135892"
"40","175399","4135893"
"13","84684","4135894"
"481","2015871","4135895"
"60","224138","4135896"
"65","257440","4135897"
"100","360831","4135898"
"78","329768","4135899"
"18","55399","4135900"
"99","500882","4135901"
"78","449406","4135902"
"70","374545","4135903"
"28","82298","4135904"
"173","1047633","4135905"
"634","2946172","4135906"
"19","56243","4135907"
"20","103984","4135908"
"11","41402","4135909"
"29","125731","4135910"
"42","164257","4135911"
"64","344789","4135912"
"45","181803","4135913"
"57","305449","4135914"
"41","259435","4135915"
"409","2367723","4135916"
"106","497007","4135917"
"881","4503951","4135918"
"168","978677","4135919"
"145","549417","4135920"
"143","586785","4135921"
"350","1691825","4135922"
"197","934852","4135923"
"196","927071","4135924"
"26","150962","4135925"
"84","307868","4135926"
"56","261684","4135927"
"66","302556","4135928"
"164","753025","4135929"
"99","367318","4135930"
"131","407839","4135931"
"80","432364","4135932"
"175","579209","4135933"
"50","217907","4135934"
"85","377125","4135935"
"46","202544","4135936"
"94","387443","4135937"
"1171","5639236","4135938"
"67","237407","4135939"
"56","185680","4135940"
"130","416109","4135941"
"85","298631","4135942"
"47","178675","4135943"
"154","835257","4135944"
"169","781399","4135945"
"750","5052532","4135946"
"49","293821","4135947"
"42","165083","4135948"
"787","3739717","4135949"
"610","2891113","4135950"
"1013","5239897","4135951"
"1417","8298194","4135952"
"2052","10143187","4135953"
"443","1928260","4135954"
"521","2406028","4135955"
"325","1646322","4135956"
"594","2220145","4135957"
"979","4255957","4135958"
"564","2527773","4135959"
"228","887267","4135960"
"779","3495589","4135961"
"78","329768","4135962"
"201","1013932","4135963"
"130","416109","4135964"
"85","298631","4135965"
"521","2406028","4135966"
"1026","6411967","4135967"
"900","4705468","4135968"
"475","2259128","4135969"
"185","751042","4135970"
"2026","10386980","4135971"
"64","344789","4135972"
"239","1350189","4135973"
"2052","10143187","4135974"
"197426","832528320","4135975"
"4147","15860066","4135976"
"536","1518227","4135977"
"7389","33178333","4135978"
"2807","9486768","4135979"
"944","2802212","4135980"
"1043","3593420","4135981"
"1846","6224340","4135982"
"1227","4353732","4135983"
"561","2059786","4135984"
"950","3149253","4135985"
"753","3660789","4135986"
"451","1550604","4135987"
"3583","15460685","4135988"
"13555","42900093","4135989"
"393","1641650","4135990"
"566","2098583","4135991"
"578","1888699","4135992"
"702","2112663","4135993"
"591","2217801","4135994"
"64","189061","4135995"
"1227","3854421","4135996"
"14064","61016188","4135997"
"601","1834321","4135998"
"155","547516","4135999"
"964","2848477","4136000"
"620","2198002","4136001"
"13113","41514321","4136002"
"15400","79793214","4136003"
"19240","103669224","4136004"
"701","3247956","4136005"
"2549","8128847","4136006"
"2888","9645374","4136007"
"8248","26919368","4136008"
"3896","15851792","4136009"
"1535","5188093","4136010"
"466","1243144","4136011"
"1544","5141373","4136012"
"662","2365363","4136013"
"940","4035741","4136014"
"14166","59146388","4136015"
"1810","6448461","4136016"
"3537","15766347","4136017"
"2565","12690039","4136018"
"1858","6798059","4136019"
"2523","11067093","4136020"
"295","1021981","4136021"
"144","470768","4136022"
"335","1539824","4136023"
"1276","4747856","4136024"
"1595","5201749","4136025"
"14826","71424032","4136026"
"896","3042525","4136027"
"420","1379091","4136028"
"1456","4918745","4136029"
"2169","8841285","4136030"
"1204","5396751","4136031"
"471","1632741","4136032"
"1038","3342361","4136033"
"11143","59641491","4136034"
"509","1731424","4136035"
"13357","53081761","4136036"
"200","735875","4136037"
"11906","39402767","4136038"
"25192","119563558","4136039"
"30226","151217246","4136040"
"18862","60256182","4136041"
"58396","272776480","4136042"
"4631","16228340","4136043"
"5725","20003694","4136044"
"8691","29886510","4136045"
"10633","41195660","4136046"
"19430","61573719","4136047"
"3227","10865859","4136048"
"16104","51028940","4136049"
"1227","4353732","4136050"
"1675","7029492","4136051"
"1456","4918745","4136052"
"58396","272776480","4136053"
"17604","88183322","4136054"
"2169","8841285","4136055"
"17316","54872271","4136056"
"10412","34258743","4136057"
"1227","3854421","4136058"
"3489","11479695","4136059"
"30226","151217246","4136060"
"4523","19496426","4136061"
"159894","641043514","4136062"
"3438","12764850","4136063"
"479","1380979","4136064"
"5603","20571935","4136065"
"2398","7695730","4136066"
"806","2283417","4136067"
"835","2642544","4136068"
"1711","5756032","4136069"
"1052","3561717","4136070"
"511","1702088","4136071"
"866","2910915","4136072"
"700","3527261","4136073"
"426","1467947","4136074"
"405","1606076","4136075"
"2917","12905587","4136076"
"11717","35944795","4136077"
"348","1492502","4136078"
"443","1541131","4136079"
"525","1756918","4136080"
"619","1744651","4136081"
"542","2128150","4136082"
"64","189061","4136083"
"1063","3427243","4136084"
"9870","39615938","4136085"
"501","1613754","4136086"
"144","502655","4136087"
"844","2434610","4136088"
"558","1958075","4136089"
"11658","34971403","4136090"
"12279","61490701","4136091"
"12558","64931550","4136092"
"646","3075705","4136093"
"2259","7075379","4136094"
"2365","7760091","4136095"
"7164","22480678","4136096"
"3363","14029796","4136097"
"1351","4531002","4136098"
"463","1228568","4136099"
"1294","4291402","4136100"
"600","2009445","4136101"
"801","3465384","4136102"
"11417","46368527","4136103"
"1629","5662105","4136104"
"2997","13329528","4136105"
"1671","5913747","4136106"
"1905","7480725","4136107"
"275","979923","4136108"
"136","451216","4136109"
"195","663736","4136110"
"1116","3759702","4136111"
"1441","4438118","4136112"
"11793","57755019","4136113"
"804","2763225","4136114"
"389","1316718","4136115"
"1355","4557924","4136116"
"1599","6380973","4136117"
"928","3664184","4136118"
"432","1548325","4136119"
"965","3135369","4136120"
"9339","46968688","4136121"
"483","1588100","4136122"
"11245","42689347","4136123"
"176","686898","4136124"
"10277","32840646","4136125"
"20849","96900633","4136126"
"24072","119245720","4136127"
"16754","50984337","4136128"
"42445","184817478","4136129"
"4044","13823209","4136130"
"4912","17195836","4136131"
"7687","25329587","4136132"
"8918","32801350","4136133"
"16972","52440602","4136134"
"2787","9012448","4136135"
"13976","43020174","4136136"
"1052","3561717","4136137"
"1360","5212509","4136138"
"1355","4557924","4136139"
"42445","184817478","4136140"
"14728","71385464","4136141"
"1599","6380973","4136142"
"15457","46987850","4136143"
"9016","28730155","4136144"
"1063","3427243","4136145"
"2866","9373845","4136146"
"24072","119245720","4136147"
"3718","16370971","4136148"
"28434","139992098","4136149"
"525","2197360","4136150"
"49","118607","4136151"
"1557","11713039","4136152"
"313","1521989","4136153"
"80","232621","4136154"
"129","553162","4136155"
"48","161116","4136156"
"127","647000","4136157"
"23","65248","4136158"
"32","101031","4136159"
"30","83954","4136160"
"17","50233","4136161"
"67","386532","4136162"
"524","1960927","4136163"
"1395","5435903","4136164"
"47","281570","4136165"
"43","95280","4136166"
"57","222074","4136167"
"25","45546","4136168"
"86","196250","4136169"
"99","249900","4136170"
"3458","17846712","4136171"
"10","43120","4136172"
"49","198639","4136173"
"990","3898621","4136174"
"17","32560","4136175"
"2338","12268490","4136176"
"5496","29860942","4136177"
"176","658198","4136178"
"291","956339","4136179"
"739","2798122","4136180"
"146","551124","4136181"
"392","1299681","4136182"
"28","60602","4136183"
"79","273923","4136184"
"2262","10700230","4136185"
"109","566294","4136186"
"417","1703555","4136187"
"481","2012697","4136188"
"178","611720","4136189"
"122","631263","4136190"
"101","678428","4136191"
"121","663156","4136192"
"2379","10729916","4136193"
"68","223718","4136194"
"26","55142","4136195"
"49","130195","4136196"
"454","2144232","4136197"
"132","828304","4136198"
"18","35571","4136199"
"50","147864","4136200"
"1278","6785421","4136201"
"16","40268","4136202"
"1139","5000012","4136203"
"1117","4056688","4136204"
"1428","5607817","4136205"
"3276","14700599","4136206"
"4717","22998406","4136207"
"476","1358367","4136208"
"13190","71824478","4136209"
"304","1444435","4136210"
"734","3488814","4136211"
"1748","6606445","4136212"
"945","4023973","4136213"
"339","1577131","4136214"
"1571","6094101","4136215"
"127","647000","4136216"
"150","863875","4136217"
"49","130195","4136218"
"454","2144232","4136219"
"13190","71824478","4136220"
"2151","10097799","4136221"
"1285","4870105","4136222"
"971","3453293","4136223"
"377","1152589","4136224"
"99","249900","4136225"
"603","2234850","4136226"
"4717","22998406","4136227"
"9098","51492708","4136228"
"184","897856","4136229"
"8","18641","4136230"
"229","893359","4136231"
"96","269049","4136232"
"58","286174","4136233"
"79","397714","4136234"
"87","307192","4136235"
"48","145015","4136236"
"27","292450","4136237"
"52","137307","4136238"
"23","49574","4136239"
"8","32424","4136240"
"9","23263","4136241"
"142","594171","4136242"
"443","1519395","4136243"
"30","58762","4136244"
"76","275882","4136245"
"10","36501","4136246"
"26","145938","4136247"
"24","44105","4136248"
"14","24317","4136249"
"65","177278","4136250"
"736","3553538","4136251"
"37","181639","4136252"
"13","41288","4136253"
"465","2644297","4136254"
"38","139691","4136255"
"783","6034023","4136256"
"1186","8876732","4136257"
"114","395270","4136258"
"232","928944","4136259"
"345","1640568","4136260"
"38","105967","4136261"
"141","522315","4136262"
"3","14576","4136263"
"67","393439","4136264"
"34","295316","4136265"
"60","296434","4136266"
"487","2077631","4136267"
"72","220062","4136268"
"123","733264","4136269"
"58","290362","4136270"
"440","2974648","4136271"
"65","253049","4136272"
"9","24722","4136273"
"75","497337","4136274"
"59","309726","4136275"
"33","100475","4136276"
"654","2939097","4136277"
"24","55582","4136278"
"52","230626","4136279"
"116","316080","4136280"
"144","904263","4136281"
"21","48845","4136282"
"23","59128","4136283"
"526","5887382","4136284"
"5","6437","4136285"
"8","8709","4136286"
"973","5392402","4136287"
"512","2505433","4136288"
"680","3664028","4136289"
"1067","7962326","4136290"
"1437","8973120","4136291"
"337","1449491","4136292"
"2761","16134524","4136293"
"283","960696","4136294"
"270","1068109","4136295"
"710","2526672","4136296"
"770","4370337","4136297"
"101","276280","4136298"
"557","1914665","4136299"
"48","145015","4136300"
"165","953108","4136301"
"52","230626","4136302"
"116","316080","4136303"
"2761","16134524","4136304"
"725","6700059","4136305"
"574","3014316","4136306"
"425","2075295","4136307"
"246","953261","4136308"
"65","177278","4136309"
"202","890605","4136310"
"1437","8973120","4136311"
"73110","448287918","4136312"
"1462","7584934","4136313"
"137","599003","4136314"
"2475","13677253","4136315"
"766","3016692","4136316"
"270","1313253","4136317"
"122","693315","4136318"
"416","1889473","4136319"
"341","2065076","4136320"
"174","1062876","4136321"
"307","1411779","4136322"
"98","423860","4136323"
"152","684654","4136324"
"120","546791","4136325"
"909","3887149","4136326"
"4325","20689982","4136327"
"106","577424","4136328"
"148","706134","4136329"
"148","736617","4136330"
"137","664591","4136331"
"144","754471","4136332"
"238","967068","4136333"
"480","2304459","4136334"
