"217","768223","3449769"
"57","193273","3449770"
"393","1397805","3449771"
"109","540381","3449772"
"163","517769","3449773"
"169","522154","3449774"
"998","4956455","3449775"
"3334","14099863","3449776"
"1258","6627908","3449777"
"103","466096","3449778"
"109","371989","3449779"
"241","787336","3449780"
"839","2072684","3449781"
"182","533630","3449782"
"609","1749917","3449783"
"849","7814297","3449784"
"183","774486","3449785"
"94","270408","3449786"
"118","340811","3449787"
"139","642597","3449788"
"2647","13451111","3449789"
"47","139242","3449790"
"2275","15653412","3449791"
"37462","460563180","3449792"
"490","1907001","3449793"
"984","3594123","3449794"
"2065","9877530","3449795"
"864","3755949","3449796"
"534","1895580","3449797"
"28","73617","3449798"
"262","768307","3449799"
"758","2826573","3449800"
"70","271211","3449801"
"2790","22867355","3449802"
"263","1074895","3449803"
"413","2451301","3449804"
"858","5203902","3449805"
"1084","5160353","3449806"
"155","637380","3449807"
"137","496663","3449808"
"151","363298","3449809"
"313","1082205","3449810"
"432","1567933","3449811"
"3228","18716456","3449812"
"1163","5504082","3449813"
"561","2388152","3449814"
"2200","11040566","3449815"
"2862","11649982","3449816"
"107","316831","3449817"
"71","159159","3449818"
"3090","25599528","3449819"
"67","197909","3449820"
"179","505067","3449821"
"7462","32474466","3449822"
"3063","13290244","3449823"
"9243","56331693","3449824"
"3994","17862207","3449825"
"1724","6515954","3449826"
"41822","495363178","3449827"
"2952","12127969","3449828"
"5503","34369868","3449829"
"2656","10192792","3449830"
"5779","22601743","3449831"
"3682","18391251","3449832"
"1069","4389759","3449833"
"4318","17693986","3449834"
"217","768223","3449835"
"2969","11966813","3449836"
"561","2388152","3449837"
"41822","495363178","3449838"
"4812","34559379","3449839"
"2200","11040566","3449840"
"3577","16425345","3449841"
"673","2681487","3449842"
"609","1749917","3449843"
"2466","11288434","3449844"
"1068","5227666","3449845"
"80457","686882017","3449846"
"5503","34369868","3449847"
"2042","11019371","3449848"
"49","145137","3449849"
"260","1358951","3449850"
"894","3694003","3449851"
"399","1402354","3449852"
"1038","3131487","3449853"
"206","740733","3449854"
"48","140514","3449855"
"355","1212060","3449856"
"33","120707","3449857"
"162","512568","3449858"
"149","474191","3449859"
"779","3461665","3449860"
"3200","13704789","3449861"
"1142","6168726","3449862"
"81","342940","3449863"
"99","344619","3449864"
"209","684459","3449865"
"766","1933201","3449866"
"100","232352","3449867"
"168","704355","3449868"
"565","1632312","3449869"
"814","7485950","3449870"
"72","209212","3449871"
"138","585078","3449872"
"2578","13165407","3449873"
"45","131442","3449874"
"2205","14941530","3449875"
"36985","456735262","3449876"
"460","1796979","3449877"
"929","3380501","3449878"
"2030","9678282","3449879"
"498","1814654","3449880"
"812","3555639","3449881"
"161","467805","3449882"
"636","2700022","3449883"
"12","65483","3449884"
"2772","22760485","3449885"
"212","913232","3449886"
"404","2430983","3449887"
"835","5155299","3449888"
"1025","4969228","3449889"
"151","616675","3449890"
"100","396243","3449891"
"129","303801","3449892"
"300","1018103","3449893"
"385","1466982","3449894"
"3180","18538197","3449895"
"831","3477382","3449896"
"525","2038405","3449897"
"1805","9514887","3449898"
"2384","9991133","3449899"
"74","237510","3449900"
"63","142567","3449901"
"2958","24537332","3449902"
"139","370501","3449903"
"6687","29801057","3449904"
"2890","12646087","3449905"
"3680","16899038","3449906"
"8032","49767687","3449907"
"1508","6073660","3449908"
"5385","33479727","3449909"
"41235","490771631","3449910"
"2615","10815705","3449911"
"2498","9508246","3449912"
"5481","21652680","3449913"
"3530","17914749","3449914"
"1056","4343620","3449915"
"4129","17085290","3449916"
"206","740733","3449917"
"2458","10228643","3449918"
"525","2038405","3449919"
"1805","9514887","3449920"
"41235","490771631","3449921"
"4605","33248270","3449922"
"3347","15733047","3449923"
"628","2501334","3449924"
"2329","10731165","3449925"
"565","1632312","3449926"
"791","3527148","3449927"
"5385","33479727","3449928"
"3477","14700398","3449929"
"22","119351","3449930"
"35","77627","3449931"
"64","178272","3449932"
"76","419674","3449933"
"200","1414884","3449934"
"134","395074","3449935"
"116","459182","3449936"
"22","123156","3449937"
"32","102877","3449938"
"73","229392","3449939"
"44","117605","3449940"
"17","144317","3449941"
"19","45118","3449942"
"43","138387","3449943"
"70","711882","3449944"
"65","657478","3449945"
"18","56615","3449946"
"38","123471","3449947"
"101","300502","3449948"
"50","157858","3449949"
"59","191125","3449950"
"37","100420","3449951"
"22","59497","3449952"
"5","14760","3449953"
"47","100951","3449954"
"48","178259","3449955"
"331","2021900","3449956"
"478","1658849","3449957"
"131","1055764","3449958"
"51","167272","3449959"
"40","134566","3449960"
"755","2629012","3449961"
"154","434830","3449962"
"279","798658","3449963"
"1158","6309051","3449964"
"118","890141","3449965"
"199","361772","3449966"
"90","830518","3449967"
"316","1169598","3449968"
"127","357290","3449969"
"281","919528","3449970"
"151","472697","3449971"
"189","608696","3449972"
"336","956346","3449973"
"511","1738170","3449974"
"90","830518","3449975"
"181","1186828","3449976"
"195","527787","3449977"
"119","357117","3449978"
"44","117605","3449979"
"258","1620612","3449980"
"118","890141","3449981"
"814","5537160","3449982"
"48","307394","3449983"
"19","79906","3449984"
"18","184030","3449985"
"19","40592","3449986"
"412","3170440","3449987"
"14","76839","3449988"
"17","142633","3449989"
"11","41010","3449990"
"8","49342","3449991"
"28","320045","3449992"
"7","45968","3449993"
"20","44397","3449994"
"19","209327","3449995"
"53","254955","3449996"
"497","3761029","3449997"
"21","142666","3449998"
"35","164511","3449999"
"31","327256","3450000"
"17","29535","3450001"
"28","320045","3450002"
"497","3761029","3450003"
"26","124281","3450004"
"7","45968","3450005"
"35","164511","3450006"
"18","200152","3450007"
"19","79906","3450008"
"11548","48073772","3450009"
"220","922012","3450010"
"783","2828668","3450011"
"11708","48901601","3450012"
"110","466781","3450013"
"1708","4853600","3450014"
"1841","4942550","3450015"
"4464","11721528","3450016"
"773","2176522","3450017"
"2711","8636058","3450018"
"2236","7132175","3450019"
"1332","4707504","3450020"
"1357","3916077","3450021"
"6887","25824133","3450022"
"791","2349227","3450023"
"34143","116778232","3450024"
"1024","3316651","3450025"
"942","2761199","3450026"
"969","2755872","3450027"
"1686","5045414","3450028"
"1047","3052641","3450029"
"100","194175","3450030"
"1388","3396821","3450031"
"22460","97776064","3450032"
"3698","11167574","3450033"
"364","869151","3450034"
"1517","4841447","3450035"
"23337","76212620","3450036"
"1830","6086132","3450037"
"1108","3004974","3450038"
"129128","886238010","3450039"
"5382","15195852","3450040"
"6294","19437458","3450041"
"38568","179459876","3450042"
"4321","14269217","3450043"
"8114","30070612","3450044"
"15981","54109159","3450045"
"668","1473074","3450046"
"2865","8643602","3450047"
"2162","6216210","3450048"
"1501","5766812","3450049"
"30947","139210024","3450050"
"3362","11024965","3450051"
"6904","26685358","3450052"
"6668","23466779","3450053"
"6143","27882784","3450054"
"3950","13102743","3450055"
"494","1311299","3450056"
"832","2334121","3450057"
"382","1153822","3450058"
"2059","6285535","3450059"
"2355","7255624","3450060"
"120","586397","3450061"
"746","1796307","3450062"
"1244","3629804","3450063"
"4493","14577444","3450064"
"3036","11244164","3450065"
"3326","9934479","3450066"
"638","1598050","3450067"
"21137","106734330","3450068"
"1678","4332630","3450069"
"709","1843799","3450070"
"31896","114169506","3450071"
"448","1231620","3450072"
"23857","78518349","3450073"
"35196","111583942","3450074"
"107","510015","3450075"
"12415","36122634","3450076"
"201147","1198811057","3450077"
"76641","342820552","3450078"
"10719","32696549","3450079"
"46480","151377880","3450080"
"26022","96979558","3450081"
"138","591977","3450082"
"39525","131974084","3450083"
"7676","23264554","3450084"
"2711","8636058","3450085"
"3964","11532529","3450086"
"4493","14577444","3450087"
"201147","1198811057","3450088"
"35394","164687726","3450089"
"3036","11244164","3450090"
"37","217145","3450091"
"7682","22834279","3450092"
"20676","68838893","3450093"
"8388","31590945","3450094"
"3698","11167574","3450095"
"76641","342820552","3450096"
"6285","26491213","3450097"
"265828","1377969153","3450098"
"357","1035431","3450099"
"3517","15631595","3450100"
"3229","10984783","3450101"
"743","2384307","3450102"
"895","2564145","3450103"
"2520","6408020","3450104"
"1357","4588628","3450105"
"1058","3483390","3450106"
"706","2155251","3450107"
"502","1525047","3450108"
"398","1007445","3450109"
"3841","15148270","3450110"
"14705","50557273","3450111"
"697","2151662","3450112"
"415","1178147","3450113"
"424","1148856","3450114"
"826","2643349","3450115"
"585","1602074","3450116"
"90","174008","3450117"
"642","1520413","3450118"
"9244","45046444","3450119"
"1939","6136600","3450120"
"192","464539","3450121"
"619","1854167","3450122"
"750","2264543","3450123"
"11131","39330567","3450124"
"401","1110853","3450125"
"19120","97355034","3450126"
"85874","641392345","3450127"
"2574","7618849","3450128"
"3279","10500865","3450129"
"8045","29765834","3450130"
"3935","16011938","3450131"
"2347","8064898","3450132"
"249","538502","3450133"
"1015","2982750","3450134"
"979","3082982","3450135"
"689","3031455","3450136"
"11556","54652786","3450137"
"1285","4163311","3450138"
"2831","11463854","3450139"
"3029","14758946","3450140"
"4015","15159016","3450141"
"1616","5338820","3450142"
"192","531764","3450143"
"412","1239249","3450144"
"208","639457","3450145"
"1048","2658259","3450146"
"1106","3285540","3450147"
"19983","91664400","3450148"
"643","1856053","3450149"
"361","874146","3450150"
"1718","6477037","3450151"
"2410","8036177","3450152"
"2272","6720487","3450153"
"263","663739","3450154"
"591","1434245","3450155"
"11268","60563006","3450156"
"185","534983","3450157"
"17027","62293911","3450158"
"205","528855","3450159"
"16565","56168815","3450160"
"25815","119405845","3450161"
"371","934783","3450162"
"11207","39102319","3450163"
"39103","189019434","3450164"
"113022","768187024","3450165"
"5917","17895733","3450166"
"5439","16246605","3450167"
"8713","28813382","3450168"
"13393","51684124","3450169"
"20899","68003880","3450170"
"3590","11858929","3450171"
"17279","58176122","3450172"
"1357","4588628","3450173"
"2535","7384226","3450174"
"1718","6477037","3450175"
"113022","768187024","3450176"
"18232","91333890","3450177"
"2410","8036177","3450178"
"15142","51751234","3450179"
"9810","35013127","3450180"
"3921","12021278","3450181"
"1939","6136600","3450182"
"4530","18179725","3450183"
"39103","189019434","3450184"
"518","2520835","3450185"
"3679","12059554","3450186"
"319","1483682","3450187"
"5316","19133103","3450188"
"110","466781","3450189"
"784","1986487","3450190"
"780","1984769","3450191"
"1544","4517632","3450192"
"355","854970","3450193"
"1165","3533829","3450194"
"798","2442312","3450195"
"500","1433327","3450196"
"684","2853582","3450197"
"2495","7836929","3450198"
"281","819735","3450199"
"14156","40896239","3450200"
"236","750902","3450201"
"423","1152324","3450202"
"497","1367005","3450203"
"618","1718552","3450204"
"394","1198716","3450205"
"626","1596183","3450206"
"10696","39573159","3450207"
"1600","4612286","3450208"
"133","338773","3450209"
"650","1608585","3450210"
"9848","28988775","3450211"
"771","2134365","3450212"
"570","1549611","3450213"
"28026","127513787","3450214"
"2245","6174653","3450215"
"56","326879","3450216"
"2357","6305346","3450217"
"1494","4141704","3450218"
"3117","9366148","3450219"
"5885","17077140","3450220"
"326","726163","3450221"
"1324","3386764","3450222"
"597","1453559","3450223"
"589","2023933","3450224"
"12579","44902506","3450225"
"1385","4109007","3450226"
"3095","10417947","3450227"
"2193","6479353","3450228"
"2361","9293475","3450229"
"1762","5154774","3450230"
"284","764646","3450231"
"157","467117","3450232"
"834","2342419","3450233"
"1076","3546278","3450234"
"120","586397","3450235"
"334","807648","3450236"
"486","1273549","3450237"
"1549","4729905","3450238"
"988","3522793","3450239"
"888","2709630","3450240"
"335","787769","3450241"
"6202","25156474","3450242"
"978","2571889","3450243"
"445","1034790","3450244"
"11136","33932130","3450245"
"188","446241","3450246"
"14918","42171482","3450247"
"9444","27436620","3450248"
"500","1474858","3450249"
"107","510015","3450250"
"176","913276","3450251"
"59712","241540502","3450252"
"4931","13036350","3450253"
"4270","12846885","3450254"
"19048","55058693","3450255"
"9303","28567334","3450256"
"6596","19196271","3450257"
"16401","47070892","3450258"
"122","531062","3450259"
"1165","3533829","3450260"
"1223","3497399","3450261"
"1549","4729905","3450262"
"59712","241540502","3450263"
"11680","43816097","3450264"
"13484","38483357","3450265"
"988","3522793","3450266"
"42","236050","3450267"
"2983","7901529","3450268"
"3084","9860862","3450269"
"1600","4612286","3450270"
"176","913276","3450271"
"1000","7488616","3450272"
"52105","307499861","3450273"
"12","63282","3450274"
"2589","13103009","3450275"
"88","289696","3450276"
"75","243649","3450277"
"163","365668","3450278"
"81","268258","3450279"
"120","257273","3450280"
"465","2624957","3450281"
"3577","20667677","3450282"
"66","316825","3450283"
"27","180632","3450284"
"201","594296","3450285"
"49","195027","3450286"
"1734","10157053","3450287"
"1354","5143090","3450288"
"276","1590990","3450289"
"71","222815","3450290"
"4899","24434688","3450291"
"10122","80263744","3450292"
"433","2243047","3450293"
"409","1078760","3450294"
"1333","5058376","3450295"
"371","1762766","3450296"
"864","4102696","3450297"
"85","201260","3450298"
"180","558853","3450299"
"5927","36068662","3450300"
"559","2354764","3450301"
"859","4421761","3450302"
"658","3511325","3450303"
"281","1309748","3450304"
"472","2325137","3450305"
"145","826941","3450306"
"30","421120","3450307"
"4492","23327439","3450308"
"77","388701","3450309"
"181","840904","3450310"
"293","1120351","3450311"
"23","111627","3450312"
"43","122944","3450313"
"3311","19638711","3450314"
"2543","14229080","3450315"
"1951","8724870","3450316"
"2335","9496600","3450317"
"50","195594","3450318"
"5848","31945594","3450319"
"1075","4247418","3450320"
"9391","47762127","3450321"
"21231","144014229","3450322"
"582","2519307","3450323"
"1125","4252413","3450324"
"2320","13483209","3450325"
"4249","22465083","3450326"
"3986","21746437","3450327"
"81","268258","3450328"
"62","298515","3450329"
"181","840904","3450330"
"293","1120351","3450331"
"21231","144014229","3450332"
"2056","8618772","3450333"
"4833","27252732","3450334"
"469","2364169","3450335"
"1849","8429121","3450336"
"645","3183810","3450337"
"9391","47762127","3450338"
"18177","77218499","3450339"
"584","2034389","3450340"
"95","246273","3450341"
"286","1033894","3450342"
"421","1176417","3450343"
"93","193110","3450344"
"91","149987","3450345"
"237","430208","3450346"
"108","245343","3450347"
"20","31204","3450348"
"100","199074","3450349"
"31","70226","3450350"
"119","276775","3450351"
"34","95062","3450352"
"86","213977","3450353"
"1705","4657043","3450354"
"34","126242","3450355"
"38","113903","3450356"
"21","59379","3450357"
"41","89217","3450358"
"19","56824","3450359"
"84","159103","3450360"
"125","338391","3450361"
"786","2999408","3450362"
"39","65839","3450363"
"78","211814","3450364"
"33","96234","3450365"
"1004","2750188","3450366"
"66","121695","3450367"
"51","206233","3450368"
"777","3164054","3450369"
"5106","37068134","3450370"
"154","323590","3450371"
"225","388200","3450372"
"718","2207809","3450373"
"109","299849","3450374"
"198","589830","3450375"
"8","7149","3450376"
"286","494333","3450377"
"86","204811","3450378"
"43","152571","3450379"
"885","3586070","3450380"
"133","397883","3450381"
"119","381796","3450382"
"95","319038","3450383"
"179","518662","3450384"
"100","284012","3450385"
"10","9945","3450386"
"14","33493","3450387"
"21","72151","3450388"
"86","224146","3450389"
"89","236456","3450390"
"1244","4581520","3450391"
"38","111501","3450392"
"37","95349","3450393"
"149","403430","3450394"
"241","691011","3450395"
"127","317474","3450396"
"17","34915","3450397"
"66","203552","3450398"
"356","1376139","3450399"
"29","78432","3450400"
"22","34693","3450401"
"1190","3714385","3450402"
"1247","3225138","3450403"
"1378","3747045","3450404"
"1057","3454067","3450405"
"2021","7745574","3450406"
"492","943133","3450407"
"7182","45069302","3450408"
"428","1083752","3450409"
"872","2316754","3450410"
"2284","5850224","3450411"
"1006","3244891","3450412"
"458","1271766","3450413"
"1859","4980633","3450414"
"629","2253312","3450415"
"108","245343","3450416"
"144","352389","3450417"
"149","403430","3450418"
"241","691011","3450419"
"7182","45069302","3450420"
"649","2285007","3450421"
"1287","3507245","3450422"
"1037","2798376","3450423"
"309","547303","3450424"
"125","338391","3450425"
"129","366548","3450426"
"328869","2634377541","3450427"
"9156","70867042","3450428"
"2021","7745574","3450429"
"432","1738423","3450430"
"8092","51501603","3450431"
"2908","14802026","3450432"
"919","3572787","3450433"
"1128","4863717","3450434"
"2286","9612067","3450435"
"1133","5971674","3450436"
"411","2254499","3450437"
"959","4433001","3450438"
"673","4038079","3450439"
"769","3980783","3450440"
"3476","22159180","3450441"
"16491","92545823","3450442"
"499","2240524","3450443"
"769","4444777","3450444"
"439","2093879","3450445"
"1022","4613119","3450446"
"788","3933384","3450447"
"433","2543047","3450448"
"41","194480","3450449"
"233","1431238","3450450"
"1405","8108730","3450451"
"22491","134006028","3450452"
"170","646273","3450453"
"591","3216738","3450454"
"726","4482779","3450455"
"13606","78987830","3450456"
"27603","194873108","3450457"
"88238","1102412593","3450458"
"544","2735692","3450459"
"2661","11537076","3450460"
"8658","55709335","3450461"
"2918","14029136","3450462"
"5077","31247484","3450463"
"1465","7120356","3450464"
"267","1108374","3450465"
"1119","5957929","3450466"
"733","3244803","3450467"
"1412","10353526","3450468"
"21177","145710343","3450469"
"1782","11140482","3450470"
"4325","23421651","3450471"
"4693","27218744","3450472"
"2627","14734505","3450473"
"2122","13393917","3450474"
"240","1593041","3450475"
"138","788958","3450476"
"249","878537","3450477"
"1080","5572645","3450478"
"1276","6627128","3450479"
"22636","154299561","3450480"
"1467","6446322","3450481"
"305","1487930","3450482"
"1324","7008745","3450483"
"2018","13225303","3450484"
"1767","7264380","3450485"
"621","2983666","3450486"
"338","1698332","3450487"
"20084","154134134","3450488"
"450","2219445","3450489"
"18898","125679784","3450490"
"12191","73703613","3450491"
"18565","102660539","3450492"
"294","1532474","3450493"
"50239","349172669","3450494"
"75","878283","3450495"
"144323","1457052218","3450496"
"4863","25493785","3450497"
"5852","27789368","3450498"
"22998","120297106","3450499"
"15927","111728987","3450500"
"7994","41181484","3450501"
"19152","104082899","3450502"
"3213","16289956","3450503"
"1133","5971674","3450504"
"2105","8962712","3450505"
"1324","7008745","3450506"
"144323","1457052218","3450507"
"2018","13225303","3450508"
"16844","94949438","3450509"
"10503","66150043","3450510"
"75","878283","3450511"
"3547","16282448","3450512"
"4888","32512706","3450513"
"50239","349172669","3450514"
"58152","481094244","3450515"
"1405","8108730","3450516"
"1387","11229062","3450517"
"93","497694","3450518"
"2049","14303166","3450519"
"597","4152724","3450520"
"190","1390011","3450521"
"342","2076091","3450522"
"292","2031351","3450523"
"153","1052856","3450524"
"163","1182960","3450525"
"212","1475743","3450526"
"211","1559725","3450527"
"899","8302780","3450528"
"85","543847","3450529"
"4168","30383387","3450530"
"63","401104","3450531"
"124","644202","3450532"
"131","809947","3450533"
"239","1748459","3450534"
"152","1178234","3450535"
"127","738518","3450536"
"548","4798119","3450537"
"3959","28066176","3450538"
"48","308977","3450539"
"193","1481060","3450540"
"205","2003863","3450541"
"3235","24345385","3450542"
"137","911565","3450543"
"6359","55657917","3450544"
"2749","27164390","3450545"
"690","4261855","3450546"
"856","5988456","3450547"
"2342","19133065","3450548"
"1549","12582902","3450549"
"443","3165373","3450550"
"80","535600","3450551"
"304","2987447","3450552"
"107","644115","3450553"
"430","3629915","3450554"
"4880","40432588","3450555"
"396","2901197","3450556"
"988","8154990","3450557"
"851","8612971","3450558"
"680","5322953","3450559"
"669","6696734","3450560"
"98","703298","3450561"
"17","95691","3450562"
"56","270496","3450563"
"286","1859261","3450564"
"280","2797526","3450565"
"6640","58506727","3450566"
"210","1220269","3450567"
"87","538893","3450568"
"238","1823506","3450569"
"522","3699518","3450570"
"279","2216410","3450571"
"226","1628451","3450572"
"110","758772","3450573"
"2970","27498070","3450574"
"164","1252352","3450575"
"78","632883","3450576"
"3885","31779105","3450577"
"4714","35060059","3450578"
"7431","65546425","3450579"
"3295","27115338","3450580"
"12999","114164644","3450581"
"1456","9795899","3450582"
"14625","118121310","3450583"
"1241","9240608","3450584"
"1749","13036394","3450585"
"5483","38609038","3450586"
"3230","26853244","3450587"
"684","4691617","3450588"
"4858","34645242","3450589"
"292","2031351","3450590"
"389","2975182","3450591"
"238","1823506","3450592"
"522","3699518","3450593"
"5370","48693943","3450594"
"4255","31788752","3450595"
"14625","118121310","3450596"
"2851","24124375","3450597"
"983","6726974","3450598"
"1329","11932695","3450599"
"548","4798119","3450600"
"12999","114164644","3450601"
"42133","304949434","3450602"
"1038","7986886","3450603"
"90","479298","3450604"
"1613","9573734","3450605"
"478","3379899","3450606"
"189","1384011","3450607"
"207","1253162","3450608"
"276","1567769","3450609"
"254","1731346","3450610"
"121","752108","3450611"
"124","849926","3450612"
"152","984018","3450613"
"96","630445","3450614"
"79","492008","3450615"
"745","5649722","3450616"
"3328","22171165","3450617"
"47","292372","3450618"
"105","557328","3450619"
"114","656686","3450620"
"179","1273564","3450621"
"137","1025431","3450622"
"89","466008","3450623"
"412","3594306","3450624"
"2860","16952611","3450625"
"45","293753","3450626"
"166","1246678","3450627"
"108","690135","3450628"
"2659","18931267","3450629"
"133","872571","3450630"
"4209","31691968","3450631"
"842","5977019","3450632"
"622","3757680","3450633"
"684","4582224","3450634"
"1570","11791837","3450635"
"332","2278815","3450636"
"1357","10369861","3450637"
"64","370584","3450638"
"265","1856466","3450639"
"100","583245","3450640"
"369","2960448","3450641"
"3631","26709758","3450642"
"364","2682717","3450643"
"782","5498688","3450644"
"723","6872458","3450645"
"543","4173454","3450646"
"332","2565193","3450647"
"98","701698","3450648"
"15","91297","3450649"
"51","238817","3450650"
"182","1007027","3450651"
"193","1190446","3450652"
"4740","37816357","3450653"
"189","1057240","3450654"
"56","272668","3450655"
"208","1619703","3450656"
"478","3416964","3450657"
"208","1506858","3450658"
"98","698257","3450659"
"195","1372240","3450660"
"2280","19352174","3450661"
"108","773563","3450662"
"69","533773","3450663"
"2872","21622814","3450664"
"2246","16222045","3450665"
"3823","27019301","3450666"
"6141","49678867","3450667"
"8949","69508325","3450668"
"1218","7862432","3450669"
"9728","64711810","3450670"
"924","6640697","3450671"
"1404","9529475","3450672"
"4505","29359923","3450673"
"2375","18109948","3450674"
"534","3652567","3450675"
"3950","25928845","3450676"
"254","1731346","3450677"
"306","2205115","3450678"
"208","1619703","3450679"
"478","3416964","3450680"
"9728","64711810","3450681"
"4360","36594493","3450682"
"3485","24733357","3450683"
"1943","14338438","3450684"
"773","5048232","3450685"
"412","3594306","3450686"
"1114","8610170","3450687"
"5231","63873465","3450688"
"8949","69508325","3450689"
"69","536672","3450690"
"37","344445","3450691"
"35","210008","3450692"
"78","1957130","3450693"
"9","41843","3450694"
"222","2080382","3450695"
"9","83049","3450696"
"225","2153097","3450697"
"4","42749","3450698"
"171","1362539","3450699"
"925","10410313","3450700"
"691","9763018","3450701"
"16","179008","3450702"
"25","191325","3450703"
"53","933544","3450704"
"38","323677","3450705"
"202","2521055","3450706"
"34","365161","3450707"
"32","484625","3450708"
"47","537647","3450709"
"408","5261419","3450710"
"7","32394","3450711"
"6","101616","3450712"
"14","82194","3450713"
"299","3832726","3450714"
"265","2278060","3450715"
"486","7536055","3450716"
"378","4176624","3450717"
"1333","15671732","3450718"
"35","335292","3450719"
"1189","15146776","3450720"
"89","776743","3450721"
"141","2028519","3450722"
"250","2319629","3450723"
"357","4024796","3450724"
"15","32568","3450725"
"42","242402","3450726"
"238","2259390","3450727"
"14","82194","3450728"
"384","5250895","3450729"
"235","1979597","3450730"
"1189","15146776","3450731"
"29","244431","3450732"
"88","2202966","3450733"
"9","83049","3450734"
"1333","15671732","3450735"
"5200","60353062","3450736"
"94","1007682","3450737"
"281","3443850","3450738"
"30","263096","3450739"
"10","61108","3450740"
"53","448547","3450741"
"30","264921","3450742"
"16","106914","3450743"
"28","255279","3450744"
"15","127249","3450745"
"65","663736","3450746"
"38","430896","3450747"
"468","5349667","3450748"
"12","63642","3450749"
"57","450751","3450750"
"10","136514","3450751"
"63","545394","3450752"
"361","4162218","3450753"
"94","1295463","3450754"
"319","3517538","3450755"
"4","38994","3450756"
"503","6165291","3450757"
"206","2729666","3450758"
"31","232912","3450759"
"123","1099019","3450760"
"193","2122336","3450761"
"43","348114","3450762"
"83","913025","3450763"
"16","1017382","3450764"
"25","243368","3450765"
"318","3269790","3450766"
"24","175862","3450767"
"34","338930","3450768"
"38","286985","3450769"
"92","1144872","3450770"
"31","211334","3450771"
"5","43114","3450772"
"847","9700768","3450773"
"23","211081","3450774"
"20","144127","3450775"
"39","461264","3450776"
"7","47952","3450777"
"9","57565","3450778"
"129","1712872","3450779"
"319","3388380","3450780"
"378","5160025","3450781"
"489","4903877","3450782"
"361","4378418","3450783"
"1350","15866059","3450784"
"159","1372717","3450785"
"1200","13944454","3450786"
"141","1120839","3450787"
"110","950823","3450788"
"552","6031126","3450789"
"248","2615401","3450790"
"53","474177","3450791"
"499","5582579","3450792"
"30","264921","3450793"
"46","509216","3450794"
"20","144127","3450795"
"1200","13944454","3450796"
"264","3413118","3450797"
"399","4218041","3450798"
"303","4435181","3450799"
"138","1211011","3450800"
"2508","24318270","3450801"
"63","545394","3450802"
"63","674264","3450803"
"1350","15866059","3450804"
"5588","51918283","3450805"
"118","941137","3450806"
"54","299721","3450807"
"7","23443","3450808"
"8","35084","3450809"
"5","18700","3450810"
"4","18026","3450811"
"37","322491","3450812"
"38","265032","3450813"
"150","782173","3450814"
"5","16289","3450815"
"19","107412","3450816"
"64","575370","3450817"
"513","4798250","3450818"
"3","18265","3450819"
"86","534041","3450820"
"722","7390345","3450821"
"1010","8694687","3450822"
"21","92255","3450823"
"24","115888","3450824"
"109","613861","3450825"
"30","214767","3450826"
"56","366472","3450827"
"20","92619","3450828"
"26","180263","3450829"
"729","7931985","3450830"
"8","42618","3450831"
"138","1952211","3450832"
"44","468667","3450833"
"52","324867","3450834"
"645","5728183","3450835"
"7","16120","3450836"
"20","114989","3450837"
"10","56233","3450838"
"19","136845","3450839"
"5","12563","3450840"
"16","97030","3450841"
"262","2600298","3450842"
"316","2591287","3450843"
"183","986471","3450844"
"137","858821","3450845"
"443","3953085","3450846"
"1367","13118528","3450847"
"44","225458","3450848"
"87","702329","3450849"
"94","527577","3450850"
"176","898360","3450851"
"250","2103099","3450852"
"55","322471","3450853"
"171","874428","3450854"
"8","35084","3450855"
"24","149408","3450856"
"20","114989","3450857"
"10","56233","3450858"
"2508","24318270","3450859"
"362","3435437","3450860"
"136","857757","3450861"
"132","724745","3450862"
"43","223300","3450863"
"64","575370","3450864"
"64","445295","3450865"
"1367","13118528","3450866"
"56","502021","3450867"
"2072","12894376","3450868"
"94","314709","3450869"
"2531","14315215","3450870"
"811","3900528","3450871"
"220","903694","3450872"
"204","830500","3450873"
"447","1976362","3450874"
"274","1226900","3450875"
"77","385193","3450876"
"262","1362338","3450877"
"101","531488","3450878"
"206","964046","3450879"
"74","208416","3450880"
"1189","5342603","3450881"
"5040","26191926","3450882"
"71","268584","3450883"
"134","613184","3450884"
"321","2001460","3450885"
"251","1272715","3450886"
"70","324844","3450887"
"155","534033","3450888"
"233","1078654","3450889"
"6832","38266591","3450890"
"33","74064","3450891"
"108","437377","3450892"
"238","1385873","3450893"
"3735","20079565","3450894"
"172","841768","3450895"
"10604","61305129","3450896"
"25410","205967866","3450897"
"624","2771267","3450898"
"2977","16678988","3450899"
"874","3341597","3450900"
"310","1346832","3450901"
"1680","8148560","3450902"
"50","165681","3450903"
"239","1091306","3450904"
"156","578435","3450905"
"417","3004425","3450906"
"8052","47820877","3450907"
"317","1593049","3450908"
"1807","7927195","3450909"
"1108","5719630","3450910"
"912","4740006","3450911"
"398","1952781","3450912"
"49","151691","3450913"
"21","127175","3450914"
"45","181070","3450915"
"205","1016070","3450916"
"219","963101","3450917"
"7829","43180344","3450918"
"138","657841","3450919"
"79","432633","3450920"
"303","1401943","3450921"
"619","3563554","3450922"
"291","1283707","3450923"
"84","341074","3450924"
"6307","41022810","3450925"
"110","378296","3450926"
"52","262018","3450927"
"42","176800","3450928"
"3864","20950713","3450929"
"4245","23661325","3450930"
"11458","67459423","3450931"
