"24","141424","2373796"
"53","522495","2373797"
"46","233184","2373798"
"86","836443","2373799"
"119","4230552","2373800"
"114","1076316","2373801"
"68","535888","2373802"
"12","92960","2373803"
"204","1688534","2373804"
"216","2021651","2373805"
"30","207259","2373806"
"32","242591","2373807"
"5","23666","2373808"
"88","683082","2373809"
"45","358470","2373810"
"4","17695","2373811"
"124","1316592","2373812"
"269","3372954","2373813"
"57","533023","2373814"
"23","295442","2373815"
"16","99598","2373816"
"85","601735","2373817"
"165","2203205","2373818"
"34","366552","2373819"
"28","90499","2373820"
"239","1894645","2373821"
"167","1393433","2373822"
"503","3952655","2373823"
"623","5986645","2373824"
"210","2153035","2373825"
"55","422094","2373826"
"167","4690387","2373827"
"90","966279","2373828"
"307","3712059","2373829"
"209","1788937","2373830"
"133","992165","2373831"
"166","1342654","2373832"
"39","395040","2373833"
"269","3372954","2373834"
"57","533023","2373835"
"167","4690387","2373836"
"391","4028881","2373837"
"411","3181453","2373838"
"82","553019","2373839"
"121","1058383","2373840"
"27","248738","2373841"
"174","1419214","2373842"
"210","2153035","2373843"
"868","7575765","2373844"
"15","110775","2373845"
"13","46180","2373846"
"23","213325","2373847"
"17","207041","2373848"
"9","84062","2373849"
"107","1050059","2373850"
"136","1305222","2373851"
"216","2021651","2373852"
"45","358470","2373853"
"14","161762","2373854"
"37","1003493","2373855"
"60","492024","2373856"
"393","3134790","2373857"
"139","1327325","2373858"
"14","161762","2373859"
"32","305486","2373860"
"31","329555","2373861"
"30","260086","2373862"
"126","1186692","2373863"
"110","1068767","2373864"
"31","329555","2373865"
"137","1313555","2373866"
"335","2730140","2373867"
"23","213325","2373868"
"14","161762","2373869"
"1711","19645080","2373870"
"5","14518","2373871"
"66","520829","2373872"
"140","1162853","2373873"
"49","247630","2373874"
"15","57362","2373875"
"40","426145","2373876"
"40","171569","2373877"
"86","836443","2373878"
"116","4208867","2373879"
"56","402639","2373880"
"6","35868","2373881"
"68","383312","2373882"
"8","19122","2373883"
"32","242591","2373884"
"5","23666","2373885"
"88","683082","2373886"
"110","1154830","2373887"
"269","3372954","2373888"
"57","533023","2373889"
"16","99598","2373890"
"164","2194872","2373891"
"31","355800","2373892"
"189","1413382","2373893"
"101","843302","2373894"
"98","696021","2373895"
"484","4659320","2373896"
"196","1991273","2373897"
"23","116608","2373898"
"135","4348232","2373899"
"303","3686086","2373900"
"54","273246","2373901"
"101","775687","2373902"
"54","273246","2373903"
"21","130255","2373904"
"269","3372954","2373905"
"57","533023","2373906"
"135","4348232","2373907"
"254","2715326","2373908"
"67","340221","2373909"
"96","828784","2373910"
"172","1405444","2373911"
"196","1991273","2373912"
"78","1045869","2373913"
"12","121844","2373914"
"4319","69115221","2373915"
"405","7689839","2373916"
"21","208789","2373917"
"29","311272","2373918"
"107","1075692","2373919"
"70","713166","2373920"
"123","3526644","2373921"
"6","18410","2373922"
"111","1179577","2373923"
"227","3986981","2373924"
"181","2864263","2373925"
"72","1209835","2373926"
"19","152436","2373927"
"42","406244","2373928"
"34","381924","2373929"
"43","369668","2373930"
"135","1605294","2373931"
"46","542783","2373932"
"13","833301","2373933"
"136","1523565","2373934"
"125","1438135","2373935"
"39","370586","2373936"
"63","1348817","2373937"
"32","417482","2373938"
"42","527159","2373939"
"138","1949793","2373940"
"71","838755","2373941"
"100","1881629","2373942"
"67","617125","2373943"
"158","3827813","2373944"
"79","1001620","2373945"
"27","189546","2373946"
"99","1333110","2373947"
"110","1858088","2373948"
"102","986278","2373949"
"1006","15714601","2373950"
"201","2232912","2373951"
"666","10516073","2373952"
"603","10898978","2373953"
"161","3856828","2373954"
"310","3446487","2373955"
"82","1868062","2373956"
"222","3527537","2373957"
"672","11620859","2373958"
"379","4861910","2373959"
"796","12745854","2373960"
"56","500818","2373961"
"181","2864263","2373962"
"123","3526644","2373963"
"212","2844366","2373964"
"99","1333110","2373965"
"82","1868062","2373966"
"178","4206960","2373967"
"608","9776013","2373968"
"185","2133280","2373969"
"170","1905489","2373970"
"43","369668","2373971"
"247","4357288","2373972"
"161","3856828","2373973"
"144","3312741","2373974"
"29","317778","2373975"
"6","245350","2373976"
"22","288791","2373977"
"6","245350","2373978"
"50","525364","2373979"
"6","245350","2373980"
"144","3312741","2373981"
"29","317778","2373982"
"6","245350","2373983"
"22","288791","2373984"
"6","245350","2373985"
"50","525364","2373986"
"6","245350","2373987"
"3762","57974157","2373988"
"19","201184","2373989"
"26","204416","2373990"
"62","558014","2373991"
"5","11585","2373992"
"111","1179577","2373993"
"227","3986981","2373994"
"111","1574074","2373995"
"72","1209835","2373996"
"19","152436","2373997"
"26","208517","2373998"
"34","381924","2373999"
"41","349428","2374000"
"90","1002507","2374001"
"46","542783","2374002"
"136","1523565","2374003"
"39","370586","2374004"
"61","1334752","2374005"
"32","417482","2374006"
"42","527159","2374007"
"138","1949793","2374008"
"71","838755","2374009"
"100","1881629","2374010"
"64","562038","2374011"
"140","3700242","2374012"
"79","1001620","2374013"
"99","1333110","2374014"
"110","1858088","2374015"
"102","986278","2374016"
"976","15209873","2374017"
"160","1630340","2374018"
"599","9624495","2374019"
"601","10884913","2374020"
"140","3700242","2374021"
"309","3444887","2374022"
"38","814755","2374023"
"219","3503259","2374024"
"501","6360326","2374025"
"210","2527756","2374026"
"765","12239526","2374027"
"44","291698","2374028"
"111","1574074","2374029"
"212","2844366","2374030"
"99","1333110","2374031"
"38","814755","2374032"
"176","4192895","2374033"
"563","9173226","2374034"
"145","1537533","2374035"
"170","1905489","2374036"
"41","349428","2374037"
"247","4357288","2374038"
"140","3700242","2374039"
"3714","56523090","2374040"
"19","201184","2374041"
"26","204416","2374042"
"62","558014","2374043"
"5","11585","2374044"
"111","1179577","2374045"
"227","3986981","2374046"
"111","1574074","2374047"
"72","1209835","2374048"
"19","152436","2374049"
"26","208517","2374050"
"34","381924","2374051"
"41","349428","2374052"
"90","1002507","2374053"
"46","542783","2374054"
"136","1523565","2374055"
"39","370586","2374056"
"61","1334752","2374057"
"32","417482","2374058"
"42","527159","2374059"
"138","1949793","2374060"
"71","838755","2374061"
"52","706086","2374062"
"64","562038","2374063"
"140","3700242","2374064"
"79","1001620","2374065"
"99","1333110","2374066"
"110","1858088","2374067"
"102","986278","2374068"
"976","15209873","2374069"
"160","1630340","2374070"
"599","9624495","2374071"
"601","10884913","2374072"
"140","3700242","2374073"
"309","3444887","2374074"
"38","539231","2374075"
"171","2327716","2374076"
"501","6360326","2374077"
"210","2527756","2374078"
"765","12239526","2374079"
"44","291698","2374080"
"111","1574074","2374081"
"212","2844366","2374082"
"99","1333110","2374083"
"38","539231","2374084"
"176","4192895","2374085"
"563","9173226","2374086"
"145","1537533","2374087"
"170","1905489","2374088"
"41","349428","2374089"
"247","4357288","2374090"
"140","3700242","2374091"
"413","7828323","2374092"
"42","467645","2374093"
"60","1141245","2374094"
"18","127571","2374095"
"30","504728","2374096"
"21","156586","2374097"
"38","807957","2374098"
"106","3116021","2374099"
"119","1808790","2374100"
"31","506328","2374101"
"60","1141245","2374102"
"38","807957","2374103"
"21","156586","2374104"
"413","7828323","2374105"
"42","467645","2374106"
"60","1141245","2374107"
"18","127571","2374108"
"30","504728","2374109"
"21","156586","2374110"
"38","807957","2374111"
"106","3116021","2374112"
"119","1808790","2374113"
"31","506328","2374114"
"60","1141245","2374115"
"38","807957","2374116"
"21","156586","2374117"
"481","16784925","2374118"
"36664","1296672168","2374119"
"69","1659443","2374120"
"62","1911388","2374121"
"118","3149371","2374122"
"119","3640439","2374123"
"31","1140702","2374124"
"21","818281","2374125"
"52","1484027","2374126"
"1423","33305503","2374127"
"21","848689","2374128"
"119","3672299","2374129"
"91","2950622","2374130"
"33","1049369","2374131"
"145","4218403","2374132"
"64","1287753","2374133"
"3395","101434013","2374134"
"801","22158905","2374135"
"22","557089","2374136"
"174","4961152","2374137"
"199","5970193","2374138"
"346","6800636","2374139"
"37","1003493","2374140"
"583","20224319","2374141"
"22","892826","2374142"
"128","3148969","2374143"
"265","10468420","2374144"
"126","4540605","2374145"
"42","876725","2374146"
"177","4752197","2374147"
"175","4441733","2374148"
"1371","43407173","2374149"
"1209","35406028","2374150"
"148","3459329","2374151"
"14","351873","2374152"
"141","4215266","2374153"
"2535","100216193","2374154"
"147","5692157","2374155"
"52","1426396","2374156"
"4117","142586578","2374157"
"1631","56427512","2374158"
"9","132693","2374159"
"87","1724750","2374160"
"518","14795751","2374161"
"14919","549649991","2374162"
"557","15928315","2374163"
"4585","167446324","2374164"
"1432","37663375","2374165"
"1629","62723271","2374166"
"414","7323482","2374167"
"153","5997134","2374168"
"14919","549649991","2374169"
"141","4215266","2374170"
"1337","47628331","2374171"
"4023","139670019","2374172"
"232","7019562","2374173"
"87","1724750","2374174"
"145","4218403","2374175"
"950","18678766","2374176"
"481","16784925","2374177"
"2013","38119208","2374178"
"69","1659443","2374179"
"62","1911388","2374180"
"118","3149371","2374181"
"119","3640439","2374182"
"31","1140702","2374183"
"21","818281","2374184"
"52","1484027","2374185"
"414","7323482","2374186"
"21","848689","2374187"
"119","3672299","2374188"
"91","2950622","2374189"
"33","1049369","2374190"
"145","4218403","2374191"
"64","1287753","2374192"
"3395","101434013","2374193"
"801","22158905","2374194"
"22","557089","2374195"
"174","4961152","2374196"
"199","5970193","2374197"
"3560","130839787","2374198"
"583","20224319","2374199"
"22","892826","2374200"
"128","3148969","2374201"
"265","10468420","2374202"
"126","4540605","2374203"
"42","876725","2374204"
"177","4752197","2374205"
"175","4441733","2374206"
"1371","43407173","2374207"
"1209","35406028","2374208"
"148","3459329","2374209"
"14","351873","2374210"
"141","4215266","2374211"
"2535","100216193","2374212"
"147","5692157","2374213"
"52","1426396","2374214"
"4117","142586578","2374215"
"1631","56427512","2374216"
"9","132693","2374217"
"87","1724750","2374218"
"518","14795751","2374219"
"14919","549649991","2374220"
"557","15928315","2374221"
"950","18678766","2374222"
"1432","37663375","2374223"
"9","132693","2374224"
"1183","30943173","2374225"
"153","5997134","2374226"
"14919","549649991","2374227"
"141","4215266","2374228"
"1337","47628331","2374229"
"4023","139670019","2374230"
"232","7019562","2374231"
"87","1724750","2374232"
"145","4218403","2374233"
"31120","1134080067","2374234"
"467","16473167","2374235"
"4585","167446324","2374236"
"38","1066087","2374237"
"56","1779950","2374238"
"119","3640439","2374239"
"21","818281","2374240"
"52","1484027","2374241"
"496","16043116","2374242"
"18","827398","2374243"
"101","3298467","2374244"
"24","836422","2374245"
"145","4217403","2374246"
"64","1287753","2374247"
"151","4472992","2374248"
"199","5970193","2374249"
"18","538188","2374250"
"573","20024729","2374251"
"22","892826","2374252"
"98","2729806","2374253"
"238","9789506","2374254"
"120","3916218","2374255"
"119","4382341","2374256"
"937","31642761","2374257"
"94","2776981","2374258"
"88","2535801","2374259"
"147","5692157","2374260"
"2432","97592808","2374261"
"1785","70280245","2374262"
"50","1380928","2374263"
"4038","141247244","2374264"
"1539","54239200","2374265"
"429","13568217","2374266"
"497","15070045","2374267"
"798","25405965","2374268"
"1536","60863798","2374269"
"647","20516108","2374270"
"5010","188580246","2374271"
"153","5997134","2374272"
"3864","152584005","2374273"
"1265","45859319","2374274"
"223","6806615","2374275"
"3950","138377231","2374276"
"4391","137931520","2374277"
"145","4217403","2374278"
"1301","39863379","2374279"
"916","29330879","2374280"
"31","567601","2374281"
"32","961103","2374282"
"34","1017137","2374283"
"81","1664752","2374284"
"38","827470","2374285"
"353","10753133","2374286"
"49","1426443","2374287"
"31","567601","2374288"
"64","1731369","2374289"
"56","1409973","2374290"
"1269","40084012","2374291"
"96","2036215","2374292"
"2107","76890968","2374293"
"54","1532610","2374294"
"2107","76890968","2374295"
"47","1135700","2374296"
"44","1312069","2374297"
"31","567601","2374298"
"1269","40084012","2374299"
"414","7323482","2374300"
"1988","37644759","2374301"
"346","6800636","2374302"
"15","115457","2374303"
"5","42390","2374304"
"12","107225","2374305"
"81","1011279","2374306"
"6","33124","2374307"
"98","2481621","2374308"
"12","162386","2374309"
"48","771733","2374310"
"28","456943","2374311"
"9","132693","2374312"
"458","9949973","2374313"
"73","847980","2374314"
"950","18678766","2374315"
"44","568723","2374316"
"414","7323482","2374317"
"19","148880","2374318"
"9","132693","2374319"
"414","7323482","2374320"
"20","312226","2374321"
"12","162386","2374322"
"19","148880","2374323"
"28","456943","2374324"
"42","725187","2374325"
"87","1724750","2374326"
"71","872695","2374327"
"382782","7011547029","2374328"
"7302","149213223","2374329"
"1236","25250670","2374330"
"330","6227202","2374331"
"11900","212317193","2374332"
"2973","46606121","2374333"
"548","7093538","2374334"
"925","11600542","2374335"
"1441","16720975","2374336"
"1230","18587013","2374337"
"406","4796796","2374338"
"1344","25074944","2374339"
"1007","11490790","2374340"
"421","5113233","2374341"
"443","5853412","2374342"
"5076","85118299","2374343"
"15509","232985524","2374344"
"500","5601668","2374345"
"430","4325957","2374346"
"449","5029844","2374347"
"803","9287023","2374348"
"410","4184329","2374349"
"73","517316","2374350"
"560","8602903","2374351"
"1445","18788350","2374352"
"33499","514288751","2374353"
"164","1896282","2374354"
"897","12147843","2374355"
"593","7389486","2374356"
"13816","214564992","2374357"
"564","5629719","2374358"
"31490","607843253","2374359"
"42058","1144486348","2374360"
"2694","32100671","2374361"
"2203","26357091","2374362"
"9231","145768272","2374363"
"3027","72935127","2374364"
"6881","101272287","2374365"
"295","3145084","2374366"
"1881","24564270","2374367"
"378","4227279","2374368"
"54003","1048896867","2374369"
"2422","35465311","2374370"
"2538","40214392","2374371"
"10475","177965080","2374372"
"8015","133376034","2374373"
"4679","70865261","2374374"
"2600","37751964","2374375"
"357","5044442","2374376"
"266","4225625","2374377"
"243","3811385","2374378"
"1061","14420468","2374379"
"490","4858440","2374380"
"45500","797657713","2374381"
"1070","17464861","2374382"
"334","3808491","2374383"
"880","10144726","2374384"
"2414","33578076","2374385"
"1316","18496533","2374386"
"699","9664318","2374387"
"1144","13326687","2374388"
"27137","506037198","2374389"
"329","3328962","2374390"
"20551","341880810","2374391"
"325","3224542","2374392"
"13051","194435803","2374393"
"20879","335771645","2374394"
"53015","912312066","2374395"
"76990","1405500966","2374396"
"151935","3097954239","2374397"
"4511","54891278","2374398"
"5017","70624985","2374399"
"7022","98880624","2374400"
"17476","303089282","2374401"
"20522","295127910","2374402"
"3307","50414612","2374403"
"18203","265086195","2374404"
"1230","18587013","2374405"
"2015","28160851","2374406"
"880","10144726","2374407"
"151935","3097954239","2374408"
"2414","33578076","2374409"
"42033","740685519","2374410"
"19504","319344275","2374411"
"11705","177722028","2374412"
"2763","34959994","2374413"
"1445","18788350","2374414"
"7498","120583610","2374415"
"101447","1866585499","2374416"
"2114","55341209","2374417"
"76990","1405500966","2374418"
"63","397716","2374419"
"2714","39642644","2374420"
"527","5347796","2374421"
"112","1384799","2374422"
"114","1000921","2374423"
"356","3785761","2374424"
"301","5108705","2374425"
"110","1283183","2374426"
"408","5013568","2374427"
"344","3728156","2374428"
"120","1095061","2374429"
"168","1885880","2374430"
"1546","26815912","2374431"
"3222","46928416","2374432"
"249","2806948","2374433"
"154","1659541","2374434"
"100","861472","2374435"
"253","2888559","2374436"
"141","1396166","2374437"
"44","383346","2374438"
"81","836797","2374439"
"509","7474251","2374440"
"9207","136581741","2374441"
"21","197447","2374442"
"229","2781012","2374443"
"193","1638904","2374444"
"3515","61837340","2374445"
"192","1958257","2374446"
"7688","129611168","2374447"
"17966","560439668","2374448"
"734","8558650","2374449"
"688","8339180","2374450"
"2317","32577365","2374451"
"540","8578051","2374452"
"1406","19513500","2374453"
"72","731641","2374454"
"1008","13077841","2374455"
"176","1845656","2374456"
"13418","203991621","2374457"
"643","9439735","2374458"
"600","8005496","2374459"
"2107","29598469","2374460"
"1655","24052287","2374461"
"1345","21224905","2374462"
"600","7088990","2374463"
"41","411940","2374464"
"52","444968","2374465"
"359","4392909","2374466"
"153","1119465","2374467"
"10127","172980914","2374468"
"352","7821942","2374469"
"92","1072022","2374470"
"325","3577933","2374471"
"642","8489018","2374472"
"208","2352706","2374473"
"172","1862381","2374474"
"320","3258983","2374475"
"5990","101541825","2374476"
"137","1623497","2374477"
"5524","101000009","2374478"
"128","1074351","2374479"
"3752","49390092","2374480"
"5246","83218402","2374481"
"12234","197674219","2374482"
"17815","302592082","2374483"
"45412","970254143","2374484"
"1278","14253302","2374485"
"1744","21928010","2374486"
"1884","23098358","2374487"
"4700","92072540","2374488"
"4487","61055342","2374489"
"619","6419818","2374490"
"3956","55487066","2374491"
"301","5108705","2374492"
"380","4215087","2374493"
"325","3577933","2374494"
"45412","970254143","2374495"
"157","1513718","2374496"
"642","8489018","2374497"
"9051","145107612","2374498"
"4804","78261378","2374499"
"3518","47294110","2374500"
"769","9175977","2374501"
"509","7474251","2374502"
"2189","36255647","2374503"
"17815","302592082","2374504"
"58606","808743210","2374505"
"626","8309741","2374506"
"53","326330","2374507"
"2063","28543086","2374508"
"289","2415674","2374509"
"59","584662","2374510"
"82","635997","2374511"
"3128","44636530","2374512"
"284","2656816","2374513"
"153","1269089","2374514"
"44","440439","2374515"
"124","1083075","2374516"
"315","3342335","2374517"
"84","658806","2374518"
"110","1039510","2374519"
"1010","13013472","2374520"
"1982","23475646","2374521"
"223","2534312","2374522"
"132","1278272","2374523"
"84","660777","2374524"
"144","982380","2374525"
"127","1221943","2374526"
"44","383346","2374527"
"57","484839","2374528"
"277","2545173","2374529"
"7118","94392789","2374530"
"21","191396","2374531"
"84","736722","2374532"
"177","1468361","2374533"
"1406","15248031","2374534"
"174","1769884","2374535"
"4823","62977343","2374536"
"5570","129971739","2374537"
"383","3415646","2374538"
"325","2826542","2374539"
"1075","10657612","2374540"
"323","4250710","2374541"
"1012","10800686","2374542"
"70","699141","2374543"
"189","1389609","2374544"
"133","1036744","2374545"
"530","7209523","2374546"
"8863","111741730","2374547"
"327","3351383","2374548"
"1649","20824160","2374549"
"1161","14522662","2374550"
"809","10156831","2374551"
"306","2968371","2374552"
"30","207962","2374553"
"31","247720","2374554"
"34","273526","2374555"
"132","1154836","2374556"
"147","1040554","2374557"
"6420","94646120","2374558"
"219","2392357","2374559"
"47","480298","2374560"
"290","3035818","2374561"
"474","5484324","2374562"
"117","1132491","2374563"
"246","2394186","2374564"
"3929","59168441","2374565"
"62","606367","2374566"
"114","906503","2374567"
"2784","31996813","2374568"
"1607","14810385","2374569"
"2483","26097566","2374570"
"8335","112591465","2374571"
"11243","157623463","2374572"
"803","6986748","2374573"
"25263","385473504","2374574"
"953","9170410","2374575"
"1111","9969102","2374576"
"2761","30459100","2374577"
"2098","24994288","2374578"
"336","2895972","2374579"
"2365","26891292","2374580"
"153","1269089","2374581"
"274","2646209","2374582"
"290","3035818","2374583"
"474","5484324","2374584"
"25263","385473504","2374585"
"6102","84491789","2374586"
"2243","24235293","2374587"
"1441","13515582","2374588"
"382","3311381","2374589"
"277","2545173","2374590"
"325","3976562","2374591"
"1540","20222995","2374592"
"42841","1057842289","2374593"
"1488","47031468","2374594"
"11243","157623463","2374595"
"651","11099558","2374596"
"238","2932122","2374597"
"53","800137","2374598"
"32","364924","2374599"
"72","1128945","2374600"
"148","3839616","2374601"
"284","3930493","2374602"
"29","385821","2374603"
"36","436255","2374604"
"536","13802440","2374605"
"1240","23452770","2374606"
"26","272636","2374607"
"22","381269","2374608"
"24","351958","2374609"
"232","4929078","2374610"
"2089","42188952","2374611"
"145","2044290","2374612"
"16","170543","2374613"
"2109","46589309","2374614"
"2865","66633825","2374615"
"12396","430467929","2374616"
"351","5143004","2374617"
"363","5512638","2374618"
"1242","21919753","2374619"
"217","4327341","2374620"
"394","8712814","2374621"
"43","808912","2374622"
"4555","92249891","2374623"
"113","2230212","2374624"
"273","4654113","2374625"
"458","8774309","2374626"
"494","9529625","2374627"
"536","11068074","2374628"
"294","4120619","2374629"
"11","203978","2374630"
"227","3238073","2374631"
"6","78911","2374632"
"3707","78334794","2374633"
"45","591724","2374634"
"35","542115","2374635"
"168","3004694","2374636"
"51","838988","2374637"
"55","729890","2374638"
"74","864797","2374639"
"2061","42373384","2374640"
"2740","69003196","2374641"
"75","1017130","2374642"
"2145","34579707","2374643"
"2763","57120836","2374644"
"3899","85082754","2374645"
"6572","144968619","2374646"
"20149","584780639","2374647"
"475","7266554","2374648"
"791","12757600","2374649"
"773","13129256","2374650"
"2602","67078252","2374651"
"1726","30596242","2374652"
"283","3523846","2374653"
"1591","28595774","2374654"
"148","3839616","2374655"
"106","1568878","2374656"
"35","542115","2374657"
"20149","584780639","2374658"
"168","3004694","2374659"
"2949","60615823","2374660"
"2561","54026085","2374661"
"2077","33778528","2374662"
"387","5864596","2374663"
"232","4929078","2374664"
"649","16032652","2374665"
"6572","144968619","2374666"
"28950","725541348","2374667"
"482","9190557","2374668"
"197","5195843","2374669"
"884","24176534","2374670"
"376","10659152","2374671"
"22","304815","2374672"
"123","2307002","2374673"
"42","646954","2374674"
"93","1784631","2374675"
"90","1205124","2374676"
"130","2032388","2374677"
"67","1302146","2374678"
"182","2811975","2374679"
"936","16984462","2374680"
"36","689350","2374681"
"33","461377","2374682"
"36","454587","2374683"
"177","2235500","2374684"
"1223","34349381","2374685"
"222","3518709","2374686"
"56","872532","2374687"
"878","17268705","2374688"
"2418","75366452","2374689"
"2062","63680851","2374690"
"110","1383303","2374691"
"167","2384086","2374692"
"873","17588716","2374693"
"72","1123037","2374694"
"853","14355187","2374695"
"171","3524178","2374696"
"47","974472","2374697"
"79","1258292","2374698"
"3808","106588767","2374699"
"425","8737812","2374700"
"812","22641402","2374701"
"996","22708368","2374702"
"517","10232091","2374703"
"182","4977683","2374704"
"159","2754381","2374705"
"55","863607","2374706"
"75","885432","2374707"
"35","320976","2374708"
"3701","93426729","2374709"
"73","902904","2374710"
"95","1166214","2374711"
"14","423259","2374712"
"151","3090951","2374713"
"45","1030612","2374714"
"147","2483975","2374715"
"2260","67241864","2374716"
"1833","37114737","2374717"
"1353","26324816","2374718"
"1468","26462549","2374719"
"4594","112369541","2374720"
"6119","168793181","2374721"
"509","8632765","2374722"
"8789","251436935","2374723"
"708","16923474","2374724"
"711","16026425","2374725"
"1307","24515377","2374726"
"1765","35892524","2374727"
"471","11825366","2374728"
"1046","18367765","2374729"
"93","1784631","2374730"
"101","2316883","2374731"
"14","423259","2374732"
"151","3090951","2374733"
"8789","251436935","2374734"
"4109","104305419","2374735"
"1373","25080632","2374736"
"1100","21985426","2374737"
"210","3626990","2374738"
"177","2235500","2374739"
"261","4070267","2374740"
"6119","168793181","2374741"
"13805","343546965","2374742"
"170","4035031","2374743"
"124","4236319","2374744"
"334","9135648","2374745"
"166","2814032","2374746"
"11","167396","2374747"
"103","2184827","2374748"
"39","630061","2374749"
"72","1505554","2374750"
"22","274148","2374751"
"60","1073944","2374752"
"29","447615","2374753"
"62","876399","2374754"
"272","4827170","2374755"
"31","419340","2374756"
"4","25794","2374757"
"71","936856","2374758"
"548","14931626","2374759"
"481","8849717","2374760"
"1517","53334547","2374761"
"651","18561139","2374762"
"78","854949","2374763"
"138","2089219","2374764"
"707","15497890","2374765"
"21","368057","2374766"
"149","3089041","2374767"
"46","956870","2374768"
"32","519889","2374769"
"1327","36888538","2374770"
"175","2787627","2374771"
"592","16773440","2374772"
"126","2202398","2374773"
"159","4486387","2374774"
"33","538997","2374775"
"42","563669","2374776"
"62","780087","2374777"
"1770","48414866","2374778"
"50","652403","2374779"
"60","847989","2374780"
"35","935303","2374781"
"118","1772659","2374782"
"665","18357885","2374783"
"726","15225331","2374784"
"1023","21878687","2374785"
"871","14978315","2374786"
"2025","40733383","2374787"
"3287","101749413","2374788"
"276","4058533","2374789"
"3452","96290391","2374790"
"514","14119541","2374791"
"342","5895336","2374792"
"524","10715895","2374793"
"663","14050440","2374794"
"216","3466435","2374795"
"350","5682119","2374796"
"72","1505554","2374797"
"43","1020400","2374798"
"60","847989","2374799"
"3452","96290391","2374800"
"1821","37897153","2374801"
"827","14321916","2374802"
"860","18619916","2374803"
"142","2115013","2374804"
"71","936856","2374805"
"94","1396288","2374806"
"3287","101749413","2374807"
"511","13730672","2374808"
"20","280221","2374809"
"93","5219539","2374810"
"5","62359","2374811"
"27","409258","2374812"
"71","2198562","2374813"
"8","129684","2374814"
"6","53190","2374815"
"9","128877","2374816"
"5","34540","2374817"
"22","422605","2374818"
"25","306401","2374819"
"5","62359","2374820"
"115","2932781","2374821"
"49","831863","2374822"
"176","7539461","2374823"
"12","354564","2374824"
"21","320606","2374825"
"19","275151","2374826"
"21","320606","2374827"
"176","7539461","2374828"
"98","2669628","2374829"
"5","62359","2374830"
"8","138856","2374831"
"49","831863","2374832"
"10636","264915740","2374833"
"277","4581035","2374834"
"438","11955224","2374835"
"181","2943718","2374836"
"21","279077","2374837"
"81","1202738","2374838"
"569","10801230","2374839"
"442","10326147","2374840"
"39","706572","2374841"
"299","6021577","2374842"
"439","10102116","2374843"
"563","18287216","2374844"
"10","133414","2374845"
"16","114601","2374846"
"153","1939335","2374847"
"40","640594","2374848"
"81","2210823","2374849"
"46","735153","2374850"
"1965","54340726","2374851"
"219","5407678","2374852"
"409","11608863","2374853"
"385","7986430","2374854"
"72","1229677","2374855"
"16","85220","2374856"
"1283","31039836","2374857"
"91","2242962","2374858"
"1333","42532589","2374859"
"984","20428237","2374860"
"283","4009877","2374861"
"438","8291142","2374862"
"2060","60793635","2374863"
"1722","41141952","2374864"
"137","2751385","2374865"
"3483","96322323","2374866"
"164","2446470","2374867"
"261","3853699","2374868"
"654","11906061","2374869"
"976","19696116","2374870"
"205","3286699","2374871"
"579","10934644","2374872"
"21","279077","2374873"
"91","2242962","2374874"
"3483","96322323","2374875"
"1823","56352275","2374876"
"417","8015158","2374877"
"212","3030198","2374878"
"55","1331711","2374879"
"127","1937891","2374880"
"1722","41141952","2374881"
"3998","103347971","2374882"
"31","471480","2374883"
"112","3085662","2374884"
"3","28202","2374885"
"75","1075841","2374886"
"15","231063","2374887"
"140","3872069","2374888"
"93","2335052","2374889"
"435","11520531","2374890"
"777","24633934","2374891"
"21","354555","2374892"
"7","94952","2374893"
"11","114386","2374894"
"113","1709338","2374895"
"510","15306313","2374896"
"139","4386782","2374897"
"626","13549422","2374898"
"19","230961","2374899"
"177","3845986","2374900"
"98","1154768","2374901"
"26","232815","2374902"
"154","3130733","2374903"
"394","7909742","2374904"
"1061","25069953","2374905"
"90","1737533","2374906"
"1678","51284760","2374907"
"25","305625","2374908"
"96","5922826","2374909"
"108","1572815","2374910"
"107","1870817","2374911"
"96","1430396","2374912"
"13","85818","2374913"
"1678","51284760","2374914"
"367","7386363","2374915"
"124","2681199","2374916"
"20","196456","2374917"
"7","94952","2374918"
"15","231063","2374919"
"1061","25069953","2374920"
"252385","4419420182","2374921"
"4706","84681457","2374922"
"70","633643","2374923"
"8302","148498015","2374924"
"2070","30599173","2374925"
"414","5403924","2374926"
"688","8292619","2374927"
"1043","12288260","2374928"
"836","11693677","2374929"
"287","3367417","2374930"
"519","6979281","2374931"
"573","6557510","2374932"
"171","1985784","2374933"
"208","2665386","2374934"
"3348","55490412","2374935"
"11351","169072646","2374936"
"215","2105370","2374937"
"274","2654069","2374938"
"312","3293080","2374939"
"517","5937087","2374940"
"233","2333576","2374941"
"29","133970","2374942"
"436","6523202","2374943"
"759","9078599","2374944"
"23069","343357629","2374945"
"142","1680085","2374946"
"446","5848122","2374947"
"344","4878050","2374948"
"9423","135458947","2374949"
"316","3269832","2374950"
"21384","402865633","2374951"
"22030","520365829","2374952"
"1850","22158718","2374953"
"1348","15633825","2374954"
"6041","95602191","2374955"
"2415","63234039","2374956"
"4622","67403600","2374957"
"178","1856261","2374958"
"702","7962251","2374959"
"155","1407151","2374960"
"1700","24767284","2374961"
"36777","738316479","2374962"
"1513","23471084","2374963"
"7556","125725209","2374964"
