"7583","66913671","2577258"
"95","678943","2577259"
"515","3108215","2577260"
"174","1825691","2577261"
"153","1100417","2577262"
"277","3882342","2577263"
"57","243742","2577264"
"1182","6942835","2577265"
"1719","15106248","2577266"
"1278","9494728","2577267"
"2057","22386228","2577268"
"10456","91390030","2577269"
"368","2516226","2577270"
"15954","173995940","2577271"
"460","4004237","2577272"
"285","1530661","2577273"
"3887","28842685","2577274"
"843","4902733","2577275"
"539","3295890","2577276"
"8","211125","2577277"
"1142","10851324","2577278"
"100","661105","2577279"
"515","3108215","2577280"
"174","1825691","2577281"
"15954","173995940","2577282"
"7124","64423282","2577283"
"3065","21570936","2577284"
"214","1289781","2577285"
"959","9061389","2577286"
"13","253601","2577287"
"837","8486975","2577288"
"390","3246009","2577289"
"624","7049574","2577290"
"2103","17268058","2577291"
"162","1026927","2577292"
"544","2689787","2577293"
"34","208535","2577294"
"81","711160","2577295"
"81","738960","2577296"
"127","1160260","2577297"
"111","1724676","2577298"
"79","615964","2577299"
"187","1474751","2577300"
"315","2932832","2577301"
"137","1818472","2577302"
"221","1683286","2577303"
"143","1247274","2577304"
"864","6289003","2577305"
"77","595278","2577306"
"253","1826564","2577307"
"281","2640741","2577308"
"234","1588579","2577309"
"864","6289003","2577310"
"81","738960","2577311"
"12924","115139424","2577312"
"221","1683286","2577313"
"335","2445719","2577314"
"1767","14537683","2577315"
"41","286915","2577316"
"76","389228","2577317"
"125","755028","2577318"
"82","620806","2577319"
"610","3987415","2577320"
"23","182377","2577321"
"41","211711","2577322"
"760","5085110","2577323"
"2760","33412507","2577324"
"661","6391695","2577325"
"202","2254193","2577326"
"86","314149","2577327"
"17","130436","2577328"
"381","2187890","2577329"
"161","1022197","2577330"
"13","70429","2577331"
"2391","22461918","2577332"
"26","150609","2577333"
"454","3930811","2577334"
"42","329733","2577335"
"20","90218","2577336"
"73","470167","2577337"
"56","357165","2577338"
"481","4501248","2577339"
"123","756568","2577340"
"56","426300","2577341"
"52","297500","2577342"
"442","3479621","2577343"
"523","3435116","2577344"
"876","5720674","2577345"
"488","2766116","2577346"
"860","6267225","2577347"
"1142","10892943","2577348"
"178","1125931","2577349"
"7574","76597112","2577350"
"223","1487828","2577351"
"822","5065878","2577352"
"163","1078632","2577353"
"486","3292242","2577354"
"696","4301564","2577355"
"41","286915","2577356"
"56","426300","2577357"
"7574","76597112","2577358"
"834","5473316","2577359"
"645","4831551","2577360"
"412","2376888","2577361"
"45","346242","2577362"
"36","252806","2577363"
"1142","10892943","2577364"
"407","9511888","2577365"
"11","267265","2577366"
"14","365846","2577367"
"248","2784894","2577368"
"21","430455","2577369"
"39","893578","2577370"
"22","515845","2577371"
"69","1573904","2577372"
"11","267265","2577373"
"22","515845","2577374"
"31","710450","2577375"
"8","211125","2577376"
"282","6378250","2577377"
"21","430455","2577378"
"30","656062","2577379"
"19","463618","2577380"
"52","1181163","2577381"
"19","463618","2577382"
"22","472934","2577383"
"125","3133638","2577384"
"9","237516","2577385"
"9","237516","2577386"
"9","237516","2577387"
"3766","28657236","2577388"
"52","123295","2577389"
"33","75278","2577390"
"122","582026","2577391"
"1538","14938804","2577392"
"255","1538329","2577393"
"19","55371","2577394"
"221","1784477","2577395"
"142","624123","2577396"
"45","345594","2577397"
"171","1152189","2577398"
"112","491933","2577399"
"264","1206149","2577400"
"2375","22435245","2577401"
"94","288783","2577402"
"45","161531","2577403"
"307","1661624","2577404"
"30","55668","2577405"
"307","1661624","2577406"
"2375","22435245","2577407"
"64","400965","2577408"
"161","1149224","2577409"
"264","1206149","2577410"
"1832","16778894","2577411"
"24","240139","2577412"
"770","8050154","2577413"
"22","77560","2577414"
"133","938747","2577415"
"46","317699","2577416"
"1485","14834921","2577417"
"78","237200","2577418"
"78","237200","2577419"
"1485","14834921","2577420"
"133","938747","2577421"
"46","317699","2577422"
"1863","11388880","2577423"
"31","205457","2577424"
"98","341887","2577425"
"760","6781264","2577426"
"164","1202850","2577427"
"120","546563","2577428"
"24","129582","2577429"
"60","240383","2577430"
"218","888450","2577431"
"882","7492938","2577432"
"210","1302590","2577433"
"210","1302590","2577434"
"882","7492938","2577435"
"36","181821","2577436"
"218","888450","2577437"
"34126","437835775","2577438"
"823","8854854","2577439"
"71","489462","2577440"
"281","2879296","2577441"
"140","847339","2577442"
"115","1633548","2577443"
"30","177927","2577444"
"87","1803831","2577445"
"24","280240","2577446"
"162","2765291","2577447"
"3114","38252072","2577448"
"502","5513792","2577449"
"11","103160","2577450"
"64","802161","2577451"
"20","223441","2577452"
"14","117514","2577453"
"744","7890979","2577454"
"17","137748","2577455"
"3672","62569358","2577456"
"2444","44744527","2577457"
"118","998981","2577458"
"178","2243844","2577459"
"552","6791685","2577460"
"13","271340","2577461"
"308","3398375","2577462"
"885","10825972","2577463"
"20","102523","2577464"
"40","404026","2577465"
"71","1098447","2577466"
"15882","167460219","2577467"
"79","1141548","2577468"
"803","18049021","2577469"
"51","385883","2577470"
"69","662823","2577471"
"169","2398864","2577472"
"933","13217525","2577473"
"101","1081347","2577474"
"10","69181","2577475"
"26","351597","2577476"
"132","2310625","2577477"
"765","13566887","2577478"
"28","242289","2577479"
"1176","13254767","2577480"
"707","8698298","2577481"
"832","8868621","2577482"
"41","310213","2577483"
"4605","75786883","2577484"
"233","2751116","2577485"
"20295","243959035","2577486"
"640","7028525","2577487"
"401","5115702","2577488"
"3286","39709220","2577489"
"1128","12846352","2577490"
"313","2952920","2577491"
"891","12501239","2577492"
"3232","39251053","2577493"
"87","1803831","2577494"
"150","916520","2577495"
"34","316983","2577496"
"26","351597","2577497"
"20295","243959035","2577498"
"1152","18106810","2577499"
"807","8516929","2577500"
"586","7011722","2577501"
"178","2243844","2577502"
"64","802161","2577503"
"202","3169317","2577504"
"4605","75786883","2577505"
"13265","125041021","2577506"
"277","2665488","2577507"
"159","2623045","2577508"
"71","1657367","2577509"
"29","229596","2577510"
"85","479331","2577511"
"356","2695312","2577512"
"225","3999457","2577513"
"381","2649980","2577514"
"103","1261422","2577515"
"121","1178229","2577516"
"42","366271","2577517"
"159","1456477","2577518"
"378","5603963","2577519"
"10200","88289552","2577520"
"300","2969863","2577521"
"122","1186517","2577522"
"367","2857433","2577523"
"594","7822428","2577524"
"603","9603420","2577525"
"386","5888432","2577526"
"10305","89569325","2577527"
"196","3174489","2577528"
"48","518258","2577529"
"294","2895169","2577530"
"443","3158528","2577531"
"85","479331","2577532"
"71","1657367","2577533"
"423","3016251","2577534"
"10305","89569325","2577535"
"359","2777673","2577536"
"122","1186517","2577537"
"30","233831","2577538"
"603","9603420","2577539"
"546","7375871","2577540"
"217","3558609","2577541"
"78","997902","2577542"
"30","280790","2577543"
"46","1000458","2577544"
"81","1032747","2577545"
"30","280790","2577546"
"81","1032747","2577547"
"1839","34263553","2577548"
"46","1000458","2577549"
"204","4552102","2577550"
"474","6097350","2577551"
"643","16166267","2577552"
"66","711691","2577553"
"166","2016889","2577554"
"13","178170","2577555"
"19","390778","2577556"
"231","1903802","2577557"
"15","202109","2577558"
"163","2004401","2577559"
"1361","27235568","2577560"
"1361","27235568","2577561"
"18","294778","2577562"
"3406","33636516","2577563"
"320","3611437","2577564"
"231","1903802","2577565"
"88","726561","2577566"
"38","244520","2577567"
"24","266981","2577568"
"6","23883","2577569"
"22","247598","2577570"
"37","484669","2577571"
"343","3032470","2577572"
"14","75660","2577573"
"10","90689","2577574"
"147","1303226","2577575"
"10","41922","2577576"
"296","3575638","2577577"
"162","1102762","2577578"
"11","87125","2577579"
"175","1571281","2577580"
"96","1178251","2577581"
"211","2249164","2577582"
"18","85337","2577583"
"28","304482","2577584"
"318","2724370","2577585"
"43","506123","2577586"
"73","583790","2577587"
"36","244784","2577588"
"29","222314","2577589"
"248","2175119","2577590"
"10","69181","2577591"
"13","131487","2577592"
"226","4017152","2577593"
"422","4347576","2577594"
"232","2033304","2577595"
"165","1466758","2577596"
"4","25092","2577597"
"544","5750757","2577598"
"39","276594","2577599"
"852","7386647","2577600"
"44","299478","2577601"
"1381","19474630","2577602"
"382","3391076","2577603"
"406","4233212","2577604"
"150","1315459","2577605"
"354","3119595","2577606"
"48","313701","2577607"
"1259","11029480","2577608"
"10","90689","2577609"
"13","131487","2577610"
"852","7386647","2577611"
"365","5701526","2577612"
"162","1422878","2577613"
"202","1713295","2577614"
"10","83589","2577615"
"14","75660","2577616"
"65","789151","2577617"
"544","5750757","2577618"
"136","2335717","2577619"
"14275","232333959","2577620"
"115","1516527","2577621"
"133","1143092","2577622"
"446","5108038","2577623"
"2262","31121197","2577624"
"26","320374","2577625"
"403","3420633","2577626"
"235","3747743","2577627"
"2931","53277808","2577628"
"1674","35494503","2577629"
"61","502340","2577630"
"227","3429824","2577631"
"46","720700","2577632"
"4509","70404050","2577633"
"85","1280613","2577634"
"31","465748","2577635"
"109","1808912","2577636"
"11","107341","2577637"
"59","542079","2577638"
"213","4278208","2577639"
"7","86362","2577640"
"134","3412206","2577641"
"239","3468437","2577642"
"324","4866126","2577643"
"247","3989484","2577644"
"322","6740797","2577645"
"3144","57556016","2577646"
"70","927691","2577647"
"6804","111742891","2577648"
"531","5970491","2577649"
"36","356489","2577650"
"2326","31657979","2577651"
"235","3432780","2577652"
"2323","31623537","2577653"
"7","86362","2577654"
"6804","111742891","2577655"
"211","4598654","2577656"
"247","3989484","2577657"
"233","3499559","2577658"
"26","320374","2577659"
"3144","57556016","2577660"
"1124","9002117","2577661"
"17","109045","2577662"
"67","604073","2577663"
"6","130618","2577664"
"55","524344","2577665"
"5","39374","2577666"
"13","167149","2577667"
"16","155781","2577668"
"68","691493","2577669"
"927","7024146","2577670"
"21","127412","2577671"
"18","117445","2577672"
"927","7024146","2577673"
"12","135981","2577674"
"188","2067645","2577675"
"8","34237","2577676"
"83","1204839","2577677"
"5","48195","2577678"
"25","253382","2577679"
"25","253382","2577680"
"70","1147012","2577681"
"5","48195","2577682"
"188","2067645","2577683"
"8","34237","2577684"
"83","1204839","2577685"
"5","48195","2577686"
"25","253382","2577687"
"25","253382","2577688"
"70","1147012","2577689"
"5","48195","2577690"
"68","691493","2577691"
"38265","427532802","2577692"
"1746","17913121","2577693"
"1338","16727552","2577694"
"267","2926164","2577695"
"115","1332339","2577696"
"187","1879388","2577697"
"58","487122","2577698"
"240","2311371","2577699"
"1917","19918391","2577700"
"150","1617070","2577701"
"2766","28943202","2577702"
"1288","13147140","2577703"
"3207","38162745","2577704"
"7759","87838555","2577705"
"373","3834501","2577706"
"1937","20018960","2577707"
"217","1988359","2577708"
"986","9984598","2577709"
"65","610155","2577710"
"6224","72179837","2577711"
"403","4711363","2577712"
"637","5967887","2577713"
"137","1485255","2577714"
"114","1107558","2577715"
"106","1090030","2577716"
"2708","31310828","2577717"
"109","926944","2577718"
"196","2300719","2577719"
"1479","18683569","2577720"
"2191","22805519","2577721"
"2008","20714819","2577722"
"1616","16168604","2577723"
"3646","40348216","2577724"
"5915","69473573","2577725"
"542","5695364","2577726"
"18490","210400509","2577727"
"504","5035999","2577728"
"728","7460542","2577729"
"2213","23109423","2577730"
"1933","20049704","2577731"
"289","3104542","2577732"
"2049","21236401","2577733"
"187","1879388","2577734"
"196","2300719","2577735"
"18490","210400509","2577736"
"3102","34636054","2577737"
"1537","15401888","2577738"
"1973","20294851","2577739"
"373","3834501","2577740"
"150","1617070","2577741"
"239","2484499","2577742"
"5915","69473573","2577743"
"32012","374857983","2577744"
"1619","16711703","2577745"
"1246","16020742","2577746"
"115","1328263","2577747"
"174","1788925","2577748"
"58","487122","2577749"
"227","2174633","2577750"
"1682","18135880","2577751"
"150","1617070","2577752"
"2038","23283905","2577753"
"1171","12142227","2577754"
"2733","33732607","2577755"
"5737","72995002","2577756"
"323","3299236","2577757"
"1881","19441646","2577758"
"198","1815528","2577759"
"759","8258876","2577760"
"5604","67409104","2577761"
"310","3991071","2577762"
"524","5158381","2577763"
"2431","28922169","2577764"
"1325","17307964","2577765"
"1859","19576457","2577766"
"1913","19814412","2577767"
"1476","14966466","2577768"
"3046","35559954","2577769"
"5164","62654776","2577770"
"467","4938113","2577771"
"14935","183699824","2577772"
"458","4636256","2577773"
"659","6919806","2577774"
"1974","21298266","2577775"
"1636","17031499","2577776"
"248","2784894","2577777"
"1810","19429320","2577778"
"174","1788925","2577779"
"14935","183699824","2577780"
"2608","30725221","2577781"
"1401","14224144","2577782"
"1881","19441646","2577783"
"323","3299236","2577784"
"150","1617070","2577785"
"5164","62654776","2577786"
"6253","52674819","2577787"
"127","1201418","2577788"
"92","706810","2577789"
"235","1782511","2577790"
"728","5659297","2577791"
"117","1004913","2577792"
"474","4430138","2577793"
"2022","14843553","2577794"
"4","24570","2577795"
"56","577314","2577796"
"227","1725722","2577797"
"57","545683","2577798"
"620","4770733","2577799"
"93","720292","2577800"
"113","809506","2577801"
"122","1335499","2577802"
"11","83561","2577803"
"277","2388659","2577804"
"8","16130","2577805"
"154","1375605","2577806"
"332","3229062","2577807"
"95","900407","2577808"
"140","1202138","2577809"
"600","4788262","2577810"
"751","6818797","2577811"
"75","757251","2577812"
"3555","26700685","2577813"
"46","399743","2577814"
"69","540736","2577815"
"239","1811157","2577816"
"297","3018205","2577817"
"41","319648","2577818"
"239","1807081","2577819"
"8","16130","2577820"
"3555","26700685","2577821"
"494","3910833","2577822"
"136","1177744","2577823"
"92","853205","2577824"
"77","716300","2577825"
"751","6818797","2577826"
"25599","283180481","2577827"
"652","6765732","2577828"
"740","6910770","2577829"
"45","485882","2577830"
"39","323331","2577831"
"282","2672724","2577832"
"1749","17792726","2577833"
"1114","11885942","2577834"
"99","1895465","2577835"
"1278","12619711","2577836"
"53","593111","2577837"
"1167","14751899","2577838"
"1012","13313055","2577839"
"147","1384759","2577840"
"390","5519493","2577841"
"2039","22267544","2577842"
"1413","14512703","2577843"
"20","191745","2577844"
"921","9682465","2577845"
"36","336896","2577846"
"36","409707","2577847"
"2438","23442514","2577848"
"394","4880679","2577849"
"856","10933823","2577850"
"923","10597802","2577851"
"1073","14029236","2577852"
"4","85023","2577853"
"1322","16286341","2577854"
"93","958596","2577855"
"96","1413185","2577856"
"271","5314241","2577857"
"2114","23000582","2577858"
"1479","18808106","2577859"
"3130","37385845","2577860"
"3859","42930328","2577861"
"2308","29177065","2577862"
"4120","45484558","2577863"
"4879","48820387","2577864"
"317","3080782","2577865"
"1973","19989413","2577866"
"3736","44273534","2577867"
"1896","19177485","2577868"
"550","5417507","2577869"
"96","1413185","2577870"
"4879","48820387","2577871"
"1369","16832247","2577872"
"2075","22677251","2577873"
"2048","25930529","2577874"
"1435","14714290","2577875"
"26","422331","2577876"
"25599","283180481","2577877"
"652","6765732","2577878"
"740","6910770","2577879"
"313","2952920","2577880"
"45","485882","2577881"
"39","323331","2577882"
"282","2672724","2577883"
"1749","17792726","2577884"
"1114","11885942","2577885"
"99","1895465","2577886"
"1278","12619711","2577887"
"53","593111","2577888"
"1167","14751899","2577889"
"1012","13313055","2577890"
"147","1384759","2577891"
"390","5519493","2577892"
"2039","22267544","2577893"
"1413","14512703","2577894"
"20","191745","2577895"
"921","9682465","2577896"
"36","336896","2577897"
"36","409707","2577898"
"2438","23442514","2577899"
"394","4880679","2577900"
"856","10933823","2577901"
"923","10597802","2577902"
"1073","14029236","2577903"
"4","85023","2577904"
"1322","16286341","2577905"
"93","958596","2577906"
"96","1413185","2577907"
"271","5314241","2577908"
"2114","23000582","2577909"
"1479","18808106","2577910"
"3130","37385845","2577911"
"3859","42930328","2577912"
"2308","29177065","2577913"
"4120","45484558","2577914"
"4879","48820387","2577915"
"317","3080782","2577916"
"1973","19989413","2577917"
"1259","11029480","2577918"
"3736","44273534","2577919"
"1896","19177485","2577920"
"550","5417507","2577921"
"96","1413185","2577922"
"4879","48820387","2577923"
"1369","16832247","2577924"
"2075","22677251","2577925"
"2048","25930529","2577926"
"1435","14714290","2577927"
"26","422331","2577928"
"279253","8052276591","2577929"
"86","529312","2577930"
"5701","116346249","2577931"
"1454","14457502","2577932"
"206","2422777","2577933"
"179","1958103","2577934"
"2118","35411054","2577935"
"401","5054029","2577936"
"362","4268970","2577937"
"385","4039286","2577938"
"470","4592192","2577939"
"213","2772693","2577940"
"111","1024288","2577941"
"1438","19279625","2577942"
"6790","98834599","2577943"
"187","1958768","2577944"
"264","2644542","2577945"
"247","3613573","2577946"
"153","1645374","2577947"
"184","1708132","2577948"
"246","3186844","2577949"
"100","1009199","2577950"
"583","5964299","2577951"
"12","135273","2577952"
"11341","218842906","2577953"
"218","1453776","2577954"
"145","1003146","2577955"
"39","260864","2577956"
"6632","112766439","2577957"
"202","1958133","2577958"
"175383","6136102548","2577959"
"12007","220947885","2577960"
"1513","16654643","2577961"
"4023","56518036","2577962"
"867","10162705","2577963"
"111","584059","2577964"
"84","328904","2577965"
"244","1947906","2577966"
"218","1639414","2577967"
"238","1507292","2577968"
"443","7960313","2577969"
"826","15255146","2577970"
"7599","128193050","2577971"
"1371","20877328","2577972"
"995","18466256","2577973"
"1025","14321288","2577974"
"1643","28446939","2577975"
"106","994785","2577976"
"47","303709","2577977"
"380","4222665","2577978"
"442","4515849","2577979"
"18","106156","2577980"
"9806","195985983","2577981"
"142","1671539","2577982"
"497","6975645","2577983"
"80","1409685","2577984"
"921","8830182","2577985"
"847","11565279","2577986"
"68","588294","2577987"
"50","197581","2577988"
"8037","172092495","2577989"
"40","230183","2577990"
"63","532524","2577991"
"507","3482546","2577992"
"113","638465","2577993"
"137","719161","2577994"
"14642","266846316","2577995"
"21813","416933868","2577996"
"197812","6539426886","2577997"
"2386","25869747","2577998"
"1802","18502793","2577999"
"8166","114741189","2578000"
"3519","39528099","2578001"
"1534","15867187","2578002"
"7404","107196908","2578003"
"401","5054029","2578004"
"482","3351691","2578005"
"497","6975645","2578006"
"915","12153573","2578007"
"197812","6539426886","2578008"
"921","8830182","2578009"
"727","5803453","2578010"
"7967","125638993","2578011"
"1613","17663842","2578012"
"583","5964299","2578013"
"1881","27239938","2578014"
"4525","60107553","2578015"
"4470","38522025","2578016"
"63557","1854822730","2578017"
"1336","42294909","2578018"
"12","83612","2578019"
"51","1139626","2578020"
"153","2480066","2578021"
"148","1341459","2578022"
"88","573797","2578023"
"67","846805","2578024"
"40","263843","2578025"
"148","1934937","2578026"
"2055","27236911","2578027"
"65","571150","2578028"
"78","576021","2578029"
"22","266427","2578030"
"178","1573201","2578031"
"1559","29168059","2578032"
"155","913579","2578033"
"1116","22402817","2578034"
"1602","43153056","2578035"
"41890","1398793675","2578036"
"106","1089070","2578037"
"190","1714033","2578038"
"472","7536668","2578039"
"141","1346943","2578040"
"427","4946062","2578041"
"63","423729","2578042"
"89","573606","2578043"
"123","3808126","2578044"
"1385","21315612","2578045"
"202","5185366","2578046"
"199","3893210","2578047"
"213","4232556","2578048"
"503","12837100","2578049"
"157","1812904","2578050"
"65","559559","2578051"
"2821","71732994","2578052"
"43","297142","2578053"
"20","181822","2578054"
"247","4433627","2578055"
"179","2065476","2578056"
"98","1251890","2578057"
"29","465629","2578058"
"2218","50927385","2578059"
"2455","65733276","2578060"
"626","8878211","2578061"
"1553","25647345","2578062"
"3351","68211684","2578063"
"4423","114886050","2578064"
"512","4098665","2578065"
"45084","1454310182","2578066"
"566","5107073","2578067"
"676","9784108","2578068"
"2370","30146130","2578069"
"2269","62592236","2578070"
"173","2661888","2578071"
"2161","28325981","2578072"
"127","1717519","2578073"
"247","4433627","2578074"
"179","2065476","2578075"
"45084","1454310182","2578076"
"2858","60106003","2578077"
"1500","25067274","2578078"
"538","8006194","2578079"
"212","1980460","2578080"
"178","1573201","2578081"
"271","5743063","2578082"
"4423","114886050","2578083"
"48968","1343185844","2578084"
"569","12413182","2578085"
"12","83612","2578086"
"85","1068798","2578087"
"87","573797","2578088"
"60","840026","2578089"
"40","263843","2578090"
"136","1823185","2578091"
"1341","14348171","2578092"
"65","571150","2578093"
"78","576021","2578094"
"22","266427","2578095"
"912","10850073","2578096"
"154","900940","2578097"
"828","15964401","2578098"
"1104","20727075","2578099"
"33551","1079342589","2578100"
"184","1645515","2578101"
"355","5645100","2578102"
"137","1244253","2578103"
"384","4206373","2578104"
"61","360079","2578105"
"89","573606","2578106"
"96","1857767","2578107"
"1225","17584659","2578108"
"14","170265","2578109"
"113","1626430","2578110"
"375","9768469","2578111"
"61","463627","2578112"
"65","559559","2578113"
"2398","59101160","2578114"
"77","613515","2578115"
"133","1291051","2578116"
"1927","42640492","2578117"
"1330","26666996","2578118"
"504","6759651","2578119"
"1260","19093600","2578120"
"2822","53651903","2578121"
"3502","79828235","2578122"
"505","3985532","2578123"
"35834","1110371237","2578124"
"463","3692956","2578125"
"435","4426754","2578126"
"1592","16251363","2578127"
"1172","24226646","2578128"
"102","1124646","2578129"
"1423","14959645","2578130"
"105","978993","2578131"
"77","613515","2578132"
"133","1291051","2578133"
"35834","1110371237","2578134"
"2424","48473295","2578135"
"1207","18513529","2578136"
"419","6050976","2578137"
"206","1911942","2578138"
"232","3680952","2578139"
"3502","79828235","2578140"
"14589","511636886","2578141"
"767","29881727","2578142"
"38","1045434","2578143"
"68","1411268","2578144"
"3","163342","2578145"
"12","111752","2578146"
"714","12888740","2578147"
"647","18317986","2578148"
"288","6438416","2578149"
"498","22425981","2578150"
"8339","319451086","2578151"
"6","68518","2578152"
"117","1891568","2578153"
"43","739689","2578154"
"27","1950359","2578155"
"160","3730953","2578156"
"188","5015101","2578157"
"100","2606126","2578158"
"128","3068631","2578159"
"13","355516","2578160"
"423","12631834","2578161"
"170","3820112","2578162"
"46","774425","2578163"
"17","437395","2578164"
"291","8286893","2578165"
"1125","39066280","2578166"
"122","2118560","2578167"
"293","6553745","2578168"
"529","14559781","2578169"
"921","35057815","2578170"
"7","113133","2578171"
"9250","343938945","2578172"
"241","5357354","2578173"
"778","13894767","2578174"
"1097","38365590","2578175"
"71","1537242","2578176"
"738","13366336","2578177"
"22","738526","2578178"
"170","3820112","2578179"
"46","774425","2578180"
"9250","343938945","2578181"
"434","11632708","2578182"
"293","6553745","2578183"
"119","1955218","2578184"
"6","68518","2578185"
"39","2062111","2578186"
"921","35057815","2578187"
"60595","1221363376","2578188"
"318","2866933","2578189"
"142","777193","2578190"
"79","280610","2578191"
"35","150384","2578192"
"53","196366","2578193"
"18","449403","2578194"
"9","162059","2578195"
"294","1683318","2578196"
"435","2628591","2578197"
"2960","62992429","2578198"
"4","36714","2578199"
"382","1695007","2578200"
"789","4496234","2578201"
"44927","1019897568","2578202"
"91","300904","2578203"
"60","195816","2578204"
"344","1635432","2578205"
"218","2021165","2578206"
"55","133944","2578207"
"43","248777","2578208"
"798","9798643","2578209"
"74","382863","2578210"
"144","888820","2578211"
"232","1406925","2578212"
"113","746191","2578213"
"30","200754","2578214"
"30","50433","2578215"
"732","3876427","2578216"
"11","83492","2578217"
"58","264267","2578218"
"71","408974","2578219"
"1010","14476870","2578220"
"629","4833888","2578221"
"434","1860917","2578222"
"561","2301771","2578223"
"1879","20329521","2578224"
"1521","8372661","2578225"
"121","380796","2578226"
"48971","1094354653","2578227"
"189","706784","2578228"
"226","915411","2578229"
"588","3182337","2578230"
"539","4207949","2578231"
"82","304805","2578232"
"526","2929495","2578233"
"58","264267","2578234"
"221","1231924","2578235"
"71","408974","2578236"
"48971","1094354653","2578237"
"1460","17904960","2578238"
"543","2241604","2578239"
"424","1837442","2578240"
"68","213985","2578241"
"337","1932095","2578242"
"1521","8372661","2578243"
"57171","1116327367","2578244"
"228","2060998","2578245"
"141","767864","2578246"
"77","272176","2578247"
"53","196366","2578248"
"17","448403","2578249"
"9","162059","2578250"
"293","1680543","2578251"
"424","2540927","2578252"
"2516","56033379","2578253"
"4","36714","2578254"
"366","1526741","2578255"
"729","3900805","2578256"
"42460","928184293","2578257"
"91","300904","2578258"
"60","195816","2578259"
"344","1635432","2578260"
"139","642630","2578261"
"55","133944","2578262"
"42","246777","2578263"
"741","9283012","2578264"
"61","291456","2578265"
"138","805598","2578266"
"111","740091","2578267"
"29","195407","2578268"
"30","50433","2578269"
"714","3683936","2578270"
"64","383564","2578271"
"980","13968589","2578272"
"522","3924099","2578273"
"434","1860917","2578274"
"545","2133505","2578275"
"1749","18236769","2578276"
"1443","7584741","2578277"
"121","380796","2578278"
"45996","995074146","2578279"
"184","679491","2578280"
"216","864825","2578281"
"568","3007136","2578282"
"433","3299160","2578283"
"77","272176","2578284"
"515","2841831","2578285"
"64","383564","2578286"
"45996","995074146","2578287"
"1340","15843143","2578288"
"527","2073338","2578289"
"424","1837442","2578290"
"68","213985","2578291"
"335","1927320","2578292"
"1443","7584741","2578293"
"3424","105036009","2578294"
"11","87664","2578295"
"444","6959050","2578296"
"16","168266","2578297"
"60","595429","2578298"
"2467","91713275","2578299"
"79","1378535","2578300"
"57","515631","2578301"
"6","83222","2578302"
"11","175001","2578303"
"18","192491","2578304"
"5","17957","2578305"
"7","25410","2578306"
"30","508281","2578307"
"16","168266","2578308"
"130","2092752","2578309"
"78","787920","2578310"
"2975","99280507","2578311"
"10","50586","2578312"
"20","175201","2578313"
"11","87664","2578314"
"5","17957","2578315"
"7","25410","2578316"
"2975","99280507","2578317"
"120","2061817","2578318"
"16","168266","2578319"
"78","787920","2578320"
"34295","1172700351","2578321"
"457","6403916","2578322"
"99","1337000","2578323"
"233","2537694","2578324"
"39","282359","2578325"
"130","1180027","2578326"
"102","1015054","2578327"
"206","2039864","2578328"
"879","13215386","2578329"
"150","1842861","2578330"
"108","1669796","2578331"
"693","9006604","2578332"
"493","9539040","2578333"
"27968","1075887464","2578334"
"169","1852501","2578335"
"588","7733928","2578336"
"20","496450","2578337"
"156","2211952","2578338"
"27","145992","2578339"
"105","1025249","2578340"
"409","8184941","2578341"
"49","389035","2578342"
"77","505248","2578343"
"37","242206","2578344"
"248","3893588","2578345"
"706","9578190","2578346"
"595","7806033","2578347"
"769","9545258","2578348"
"624","7965004","2578349"
"902","17723981","2578350"
"202","2164100","2578351"
"28343","1082098546","2578352"
"303","3219715","2578353"
"534","5236865","2578354"
"969","13844135","2578355"
"660","9275142","2578356"
"240","2570571","2578357"
"904","13330164","2578358"
"130","1180027","2578359"
"37","242206","2578360"
"49","389035","2578361"
"77","505248","2578362"
"28343","1082098546","2578363"
"270","4399544","2578364"
"745","9380738","2578365"
"588","7733928","2578366"
"188","2087765","2578367"
"150","1842861","2578368"
"266","2937044","2578369"
"902","17723981","2578370"
"26036","841207335","2578371"
"457","6403916","2578372"
"233","2537694","2578373"
"39","282359","2578374"
"130","1180027","2578375"
"102","1015054","2578376"
"206","2039864","2578377"
"879","13215386","2578378"
"150","1842861","2578379"
"106","1611802","2578380"
"692","8974904","2578381"
"56","765233","2578382"
"20615","762578470","2578383"
"169","1852501","2578384"
"588","7733928","2578385"
"17","457809","2578386"
"146","2900833","2578387"
"156","2211952","2578388"
"27","145992","2578389"
"105","1025249","2578390"
"217","2402421","2578391"
"49","389035","2578392"
"77","505248","2578393"
"37","242206","2578394"
"240","3611108","2578395"
"706","9578190","2578396"
"595","7806033","2578397"
"768","9513558","2578398"
"553","6746703","2578399"
"273","3167654","2578400"
"200","2163713","2578401"
"20867","767091105","2578402"
"303","3219715","2578403"
"532","5221564","2578404"
"958","13788149","2578405"
"660","9275142","2578406"
"240","2570571","2578407"
"893","13274178","2578408"
"130","1180027","2578409"
"37","242206","2578410"
"49","389035","2578411"
"77","505248","2578412"
"20867","767091105","2578413"
"259","4078423","2578414"
"744","9349038","2578415"
"588","7733928","2578416"
"188","2087765","2578417"
"150","1842861","2578418"
"206","2039864","2578419"
"8259","331493016","2578420"
"273","3167654","2578421"
"99","1337000","2578422"
"437","8773807","2578423"
"7353","313308994","2578424"
"629","14556327","2578425"
"7476","315007441","2578426"
"7476","315007441","2578427"
