"14260","187663310","4012614"
"668","4524610","4012615"
"1302","8984777","4012616"
"288","1922764","4012617"
"15729","165692954","4012618"
"8579","84789861","4012619"
"459","4212211","4012620"
"191","1218368","4012621"
"71","506708","4012622"
"11","68943","4012623"
"21","96788","4012624"
"68","322664","4012625"
"18","114287","4012626"
"6","18343","4012627"
"36","181830","4012628"
"12","92559","4012629"
"8","57583","4012630"
"66","424715","4012631"
"309","2204461","4012632"
"29","63293","4012633"
"15","73927","4012634"
"35","214069","4012635"
"678","4629590","4012636"
"8","42344","4012637"
"9","55851","4012638"
"391","3092369","4012639"
"1884","16691916","4012640"
"6964","93894849","4012641"
"149","1212908","4012642"
"93","513420","4012643"
"322","2252723","4012644"
"139","1019155","4012645"
"33","185783","4012646"
"20","54159","4012647"
"20","104822","4012648"
"12","56090","4012649"
"1063","8652368","4012650"
"25","105131","4012651"
"111","802651","4012652"
"115","800921","4012653"
"97","680707","4012654"
"6","26107","4012655"
"18","118172","4012656"
"687","5969593","4012657"
"7","21116","4012658"
"49","359741","4012659"
"52","242513","4012660"
"26","293670","4012661"
"16","57253","4012662"
"629","7000489","4012663"
"868","6539978","4012664"
"380","2517104","4012665"
"1020","9564999","4012666"
"493","3638047","4012667"
"2571","22661509","4012668"
"147","713855","4012669"
"72","325131","4012670"
"9007","109197826","4012671"
"167","1137989","4012672"
"541","3827864","4012673"
"824","6094794","4012674"
"74","517391","4012675"
"458","3417369","4012676"
"18","114287","4012677"
"33","328523","4012678"
"49","359741","4012679"
"52","242513","4012680"
"883","8820565","4012681"
"9007","109197826","4012682"
"454","3390158","4012683"
"351","2362733","4012684"
"15","73927","4012685"
"93","519360","4012686"
"78","480805","4012687"
"2571","22661509","4012688"
"43","311037","4012689"
"1291","5985386","4012690"
"5321","21718648","4012691"
"393","1733557","4012692"
"32","261977","4012693"
"90","391352","4012694"
"17","51934","4012695"
"17","30522","4012696"
"234","1577085","4012697"
"2891","11494005","4012698"
"3115","15753629","4012699"
"4786","31253876","4012700"
"2536","15652380","4012701"
"24420","153116047","4012702"
"1942","9487376","4012703"
"86","892779","4012704"
"594","3546484","4012705"
"21","182180","4012706"
"10055","53767572","4012707"
"51","425321","4012708"
"1128","5756833","4012709"
"539","3687953","4012710"
"130","1035087","4012711"
"43","272796","4012712"
"2587","17760298","4012713"
"12","44858","4012714"
"24","98725","4012715"
"27","86884","4012716"
"4453","28083245","4012717"
"109","531707","4012718"
"1618","8512690","4012719"
"2058","9703211","4012720"
"5974","37707379","4012721"
"2737","17227651","4012722"
"28","160622","4012723"
"215","801735","4012724"
"44039","250112729","4012725"
"53","214491","4012726"
"967","13144931","4012727"
"3065","12315773","4012728"
"1518","7733433","4012729"
"554","2319814","4012730"
"2943","11662444","4012731"
"17","51934","4012732"
"27","86884","4012733"
"109","531707","4012734"
"5586","35317682","4012735"
"44039","250112729","4012736"
"2682","16626028","4012737"
"2039","9553959","4012738"
"255","1759265","4012739"
"28","160622","4012740"
"1555","7438207","4012741"
"86267","582622601","4012742"
"45","258339","4012743"
"950","6092884","4012744"
"186","977389","4012745"
"879","3056096","4012746"
"73","336204","4012747"
"175","714638","4012748"
"246","1490496","4012749"
"20","99703","4012750"
"178","1107006","4012751"
"75","217108","4012752"
"157","649000","4012753"
"44","162389","4012754"
"998","5874368","4012755"
"339","2308953","4012756"
"31","91623","4012757"
"38","256095","4012758"
"34","104724","4012759"
"92","453970","4012760"
"69","254315","4012761"
"143","487603","4012762"
"58","173333","4012763"
"1679","11881537","4012764"
"56","163798","4012765"
"171","773283","4012766"
"30","126042","4012767"
"3353","17204492","4012768"
"25","111933","4012769"
"357","4099375","4012770"
"24182","222898169","4012771"
"632","3128289","4012772"
"474","2659475","4012773"
"275","1788374","4012774"
"3184","13198355","4012775"
"953","5514525","4012776"
"183","460853","4012777"
"14","43063","4012778"
"371","2553406","4012779"
"74","363151","4012780"
"492","1827985","4012781"
"4902","29724209","4012782"
"1212","8110301","4012783"
"436","2422865","4012784"
"1157","7937831","4012785"
"28","294462","4012786"
"9","18786","4012787"
"27","106359","4012788"
"87","658083","4012789"
"170","1111467","4012790"
"585","5519162","4012791"
"35","119727","4012792"
"152","850650","4012793"
"364","1843450","4012794"
"222","1163649","4012795"
"224","1321990","4012796"
"80","765261","4012797"
"63","196333","4012798"
"7402","51311582","4012799"
"47","427422","4012800"
"147","1122382","4012801"
"30","116696","4012802"
"3428","16607597","4012803"
"3730","15230604","4012804"
"3899","20442709","4012805"
"11705","77820108","4012806"
"942","9618537","4012807"
"56","744510","4012808"
"32870","278534630","4012809"
"618","3089823","4012810"
"1348","5218163","4012811"
"402","2841550","4012812"
"138","1185783","4012813"
"937","3316227","4012814"
"175","714638","4012815"
"5015","20741061","4012816"
"152","850650","4012817"
"364","1843450","4012818"
"287","1518323","4012819"
"32870","278534630","4012820"
"9403","62767107","4012821"
"3834","20250918","4012822"
"207","1507255","4012823"
"143","487603","4012824"
"56","744510","4012825"
"1470","9353806","4012826"
"942","9618537","4012827"
"16684","174733445","4012828"
"262","1486753","4012829"
"155","452351","4012830"
"177","937963","4012831"
"30","80284","4012832"
"118","1008783","4012833"
"9","60198","4012834"
"22","121161","4012835"
"127","530643","4012836"
"876","5397023","4012837"
"21","325885","4012838"
"8","23617","4012839"
"14","41511","4012840"
"528","2994594","4012841"
"21","129784","4012842"
"36","404881","4012843"
"642","8918272","4012844"
"827","7540243","4012845"
"36","198133","4012846"
"322","1810675","4012847"
"671","3469534","4012848"
"53","137547","4012849"
"30","65945","4012850"
"9","130233","4012851"
"601","3731491","4012852"
"6","27376","4012853"
"58","346825","4012854"
"101","1929588","4012855"
"64","768619","4012856"
"12","37871","4012857"
"7","36617","4012858"
"16","78970","4012859"
"2997","22066148","4012860"
"22","184931","4012861"
"43","291513","4012862"
"8","94045","4012863"
"34","145657","4012864"
"64","462338","4012865"
"511","4282106","4012866"
"401","2609887","4012867"
"851","5999862","4012868"
"777","9889470","4012869"
"1588","11649417","4012870"
"3824","29606391","4012871"
"5697","90974406","4012872"
"63","550347","4012873"
"375","2563827","4012874"
"944","5693126","4012875"
"347","2346570","4012876"
"220","1229476","4012877"
"912","5595156","4012878"
"118","1008783","4012879"
"35","165957","4012880"
"8","94045","4012881"
"147","1122382","4012882"
"5697","90974406","4012883"
"1283","9681228","4012884"
"763","9847959","4012885"
"411","2353103","4012886"
"136","660876","4012887"
"18263","206144724","4012888"
"3824","29606391","4012889"
"299","3201262","4012890"
"1192","15113524","4012891"
"143","1026675","4012892"
"19","320646","4012893"
"97","690303","4012894"
"55","359815","4012895"
"40","166043","4012896"
"50","417668","4012897"
"64","503289","4012898"
"17","80967","4012899"
"11","62709","4012900"
"360","4542387","4012901"
"722","8248687","4012902"
"24","158706","4012903"
"32","240323","4012904"
"9","40656","4012905"
"33","207845","4012906"
"32","89549","4012907"
"36","218743","4012908"
"968","10864170","4012909"
"13","72988","4012910"
"54","631781","4012911"
"77","659894","4012912"
"1444","16142683","4012913"
"404","4793145","4012914"
"493","6501881","4012915"
"297","2580490","4012916"
"635","8597967","4012917"
"764","8044723","4012918"
"158","1381435","4012919"
"56","303563","4012920"
"62","394015","4012921"
"32","312601","4012922"
"2001","22002223","4012923"
"93","878363","4012924"
"146","1301750","4012925"
"509","4530591","4012926"
"311","2963145","4012927"
"90","831356","4012928"
"86","705738","4012929"
"28","74778","4012930"
"2242","29688151","4012931"
"73","449154","4012932"
"8","77633","4012933"
"12","92084","4012934"
"68","458386","4012935"
"8","68665","4012936"
"32","942041","4012937"
"628","7532603","4012938"
"67","452931","4012939"
"930","9595966","4012940"
"1249","15427951","4012941"
"1828","19207157","4012942"
"1735","18886278","4012943"
"836","7611268","4012944"
"4711","54074812","4012945"
"207","1457923","4012946"
"493","6501881","4012947"
"315","1917600","4012948"
"1980","25528290","4012949"
"805","7909405","4012950"
"151","1104308","4012951"
"1357","16846654","4012952"
"55","359815","4012953"
"40","1010706","4012954"
"12","92084","4012955"
"4711","54074812","4012956"
"1295","13444629","4012957"
"68","458386","4012958"
"1213","15026338","4012959"
"1633","17543749","4012960"
"333","2799233","4012961"
"32","89549","4012962"
"392","4854988","4012963"
"493","6501881","4012964"
"8469","88672395","4012965"
"56","496928","4012966"
"811","11143113","4012967"
"97","669439","4012968"
"68","535734","4012969"
"35","144818","4012970"
"34","209723","4012971"
"11","62709","4012972"
"228","2982626","4012973"
"9","51192","4012974"
"25","179226","4012975"
"36","218743","4012976"
"7","26651","4012977"
"378","3676148","4012978"
"13","72988","4012979"
"29","233844","4012980"
"20","115901","4012981"
"580","6364740","4012982"
"1093","12384934","4012983"
"175","1384487","4012984"
"227","2303946","4012985"
"309","2442524","4012986"
"77","582841","4012987"
"43","244108","4012988"
"23","75635","4012989"
"57","364483","4012990"
"19","223617","4012991"
"554","5927975","4012992"
"38","455989","4012993"
"79","674983","4012994"
"194","1860708","4012995"
"233","2275389","4012996"
"51","372568","4012997"
"18","64794","4012998"
"975","10496580","4012999"
"28","151359","4013000"
"43","312523","4013001"
"52","363569","4013002"
"358","4460340","4013003"
"443","4033139","4013004"
"364","2696340","4013005"
"947","10574014","4013006"
"1555","16861320","4013007"
"683","6148509","4013008"
"1224","13262282","4013009"
"2049","23726165","4013010"
"92","653005","4013011"
"198","1137842","4013012"
"703","7431521","4013013"
"390","3636153","4013014"
"104","745072","4013015"
"607","6705904","4013016"
"6","43316","4013017"
"43","312523","4013018"
"629","6903889","4013019"
"2049","23726165","4013020"
"1217","13226455","4013021"
"211","1603230","4013022"
"352","2634060","4013023"
"7","26651","4013024"
"1555","16861320","4013025"
"1994","24888748","4013026"
"247","3206243","4013027"
"72","966652","4013028"
"41","831751","4013029"
"222","2975587","4013030"
"148","1799103","4013031"
"31","345024","4013032"
"111","1232897","4013033"
"322","3687711","4013034"
"250","2862190","4013035"
"70","589560","4013036"
"45","386874","4013037"
"222","2975587","4013038"
"205","2709472","4013039"
"48","353620","4013040"
"157","1742646","4013041"
"189","2630854","4013042"
"22","180602","4013043"
"74","975549","4013044"
"594","7244269","4013045"
"7800","92583581","4013046"
"235","2657593","4013047"
"381","3970411","4013048"
"45","346753","4013049"
"13","86513","4013050"
"42","295532","4013051"
"35","311967","4013052"
"60","593109","4013053"
"197","1948145","4013054"
"466","5614216","4013055"
"54","535821","4013056"
"349","3705236","4013057"
"442","4495917","4013058"
"176","2487799","4013059"
"364","5561751","4013060"
"122","1196003","4013061"
"435","5465350","4013062"
"6","18876","4013063"
"50","453570","4013064"
"8","13954","4013065"
"11","80087","4013066"
"1422","15756836","4013067"
"29","270191","4013068"
"61","531589","4013069"
"300","2505158","4013070"
"64","533060","4013071"
"39","458788","4013072"
"945","15503860","4013073"
"29","199409","4013074"
"22","100254","4013075"
"32","942041","4013076"
"159","1839366","4013077"
"417","4973267","4013078"
"506","6050885","4013079"
"399","4183412","4013080"
"631","5770953","4013081"
"1387","19999777","4013082"
"153","1462759","4013083"
"2506","28360851","4013084"
"70","418044","4013085"
"116","769275","4013086"
"1072","15387297","4013087"
"367","3919632","4013088"
"46","348753","4013089"
"561","7509896","4013090"
"42","295532","4013091"
"34","967390","4013092"
"22","100254","4013093"
"2506","28360851","4013094"
"509","4798094","4013095"
"394","4136692","4013096"
"497","6015125","4013097"
"122","1196003","4013098"
"71","673196","4013099"
"1387","19999777","4013100"
"578447","5493665895","4013101"
"6531","65621257","4013102"
"12701","106246973","4013103"
"866","7939340","4013104"
"4167","31446723","4013105"
"546","2243796","4013106"
"2775","22921636","4013107"
"4888","38751641","4013108"
"4586","31681501","4013109"
"2359","18427862","4013110"
"3063","24521364","4013111"
"1550","13807671","4013112"
"1949","13885999","4013113"
"2463","15499266","4013114"
"9110","72246420","4013115"
"27032","253456273","4013116"
"2176","17673067","4013117"
"1431","10928465","4013118"
"2404","16657802","4013119"
"207","987707","4013120"
"197","1446814","4013121"
"1498","13165454","4013122"
"2950","20500655","4013123"
"18625","117170517","4013124"
"1162","8342513","4013125"
"55","343728","4013126"
"72","263847","4013127"
"2336","16802544","4013128"
"1675","11873770","4013129"
"19398","202990456","4013130"
"75035","827808357","4013131"
"45399","508408006","4013132"
"6615","54755095","4013133"
"9113","73547183","4013134"
"4966","37450751","4013135"
"16581","136524189","4013136"
"2229","15467745","4013137"
"13068","114303585","4013138"
"88","433314","4013139"
"2147","14545840","4013140"
"12537","98277583","4013141"
"3343","37423844","4013142"
"2863","19644439","4013143"
"8859","89947263","4013144"
"9556","106534077","4013145"
"7058","52711074","4013146"
"1176","10337914","4013147"
"460","3924884","4013148"
"6537","54892631","4013149"
"1362","9563866","4013150"
"1932","15625174","4013151"
"4966","36710755","4013152"
"51035","548618691","4013153"
"2914","27508540","4013154"
"3596","29984248","4013155"
"1323","9414154","4013156"
"5918","50195573","4013157"
"2738","19987275","4013158"
"2689","21971925","4013159"
"4655","37454406","4013160"
"30273","379009038","4013161"
"675","5750355","4013162"
"1168","9426477","4013163"
"35789","295172340","4013164"
"47756","396538325","4013165"
"48694","363050603","4013166"
"73636","784853733","4013167"
"28337","196424106","4013168"
"121761","1169147869","4013169"
"24291","184096459","4013170"
"2141","21095728","4013171"
"17055","171750758","4013172"
"54358","474236129","4013173"
"5191","41232437","4013174"
"620","2416495","4013175"
"11877","69855270","4013176"
"3430","26846399","4013177"
"3596","29984248","4013178"
"383","1601301","4013179"
"121761","1169147869","4013180"
"665","3697843","4013181"
"52897","599846700","4013182"
"20845","212600132","4013183"
"31277","252964741","4013184"
"11960","93750607","4013185"
"55","343728","4013186"
"18480","159705222","4013187"
"28337","196424106","4013188"
"260730","2346840406","4013189"
"8904","82258714","4013190"
"12701","106246973","4013191"
"1871","12670351","4013192"
"4167","31446723","4013193"
"546","2243796","4013194"
"3118","25551652","4013195"
"203","957092","4013196"
"3430","26846399","4013197"
"2359","18427862","4013198"
"3063","24521364","4013199"
"1550","13807671","4013200"
"1949","13885999","4013201"
"2200","14236976","4013202"
"15137","122281378","4013203"
"27032","253456273","4013204"
"2176","17673067","4013205"
"1431","10928465","4013206"
"2404","16657802","4013207"
"3012","18036679","4013208"
"197","1446814","4013209"
"1456","13050951","4013210"
"2847","20203424","4013211"
"18625","117170517","4013212"
"1162","8342513","4013213"
"4282","30867289","4013214"
"72","263847","4013215"
"2336","16802544","4013216"
"1675","11873770","4013217"
"19398","202990456","4013218"
"75035","827808357","4013219"
"17882","126666353","4013220"
"8166","63710392","4013221"
"9113","73547183","4013222"
"4966","37450751","4013223"
"9028","76305205","4013224"
"2229","15467745","4013225"
"13068","114303585","4013226"
"88","433314","4013227"
"1075","7175467","4013228"
"12537","98277583","4013229"
"2797","35056500","4013230"
"2863","19644439","4013231"
"8859","89947263","4013232"
"12997","130659410","4013233"
"7058","52711074","4013234"
"1176","10337914","4013235"
"460","3924884","4013236"
"6537","54892631","4013237"
"1107","7838977","4013238"
"4168","31766031","4013239"
"4966","36710755","4013240"
"51035","548618691","4013241"
"3076","28096700","4013242"
"3596","29984248","4013243"
"74","172699","4013244"
"5918","50195573","4013245"
"2738","19987275","4013246"
"2689","21971925","4013247"
"4655","37454406","4013248"
"13546","131670994","4013249"
"675","5750355","4013250"
"1168","9426477","4013251"
"13520","136091886","4013252"
"47756","396538325","4013253"
"48694","363050603","4013254"
"73636","784853733","4013255"
"28337","196424106","4013256"
"121761","1169147869","4013257"
"24291","184096459","4013258"
"16479","125545543","4013259"
"26420","201601911","4013260"
"54358","474236129","4013261"
"12840","133125999","4013262"
"9863","72879506","4013263"
"33647","308211368","4013264"
"3430","26846399","4013265"
"3596","29984248","4013266"
"5427","41959200","4013267"
"121761","1169147869","4013268"
"5918","50195573","4013269"
"18725","165930470","4013270"
"43407","327748470","4013271"
"31277","252964741","4013272"
"11960","93750607","4013273"
"4282","30867289","4013274"
"18480","159705222","4013275"
"96434","1057026697","4013276"
"518652","4885429144","4013277"
"8844","81818254","4013278"
"63","358782","4013279"
"4662","38808578","4013280"
"7579","55556152","4013281"
"4016","30325301","4013282"
"2492","20040875","4013283"
"4602","36034467","4013284"
"2353","18367377","4013285"
"3389","26591179","4013286"
"2767","22682520","4013287"
"1533","13738088","4013288"
"1914","13690589","4013289"
"1859","12231940","4013290"
"8088","66082036","4013291"
"5617","35874953","4013292"
"2130","17398457","4013293"
"1389","10700967","4013294"
"2385","16571140","4013295"
"1442","12965924","4013296"
"2469","14992811","4013297"
"2430","17794965","4013298"
"3762","29505797","4013299"
"196","1443324","4013300"
"1151","8297354","4013301"
"2385","18258403","4013302"
"2289","16537078","4013303"
"9974","54802128","4013304"
"1528","10153803","4013305"
"29895","220506073","4013306"
"9577","96203616","4013307"
"41702","479900124","4013308"
"6257","51659060","4013309"
"294","1369393","4013310"
"16467","134379207","4013311"
"125","625936","4013312"
"2190","15360170","4013313"
"13102","115852488","4013314"
"5456","42564016","4013315"
"2136","14491524","4013316"
"3268","36954160","4013317"
"5678","39769005","4013318"
"1626","11772637","4013319"
"5372","46476690","4013320"
"10337","109432136","4013321"
"213","1356614","4013322"
"4420","38262907","4013323"
"1159","10247245","4013324"
"1097","7768139","4013325"
"430","3814451","4013326"
"4270","32202872","4013327"
"122","390304","4013328"
"53333","559158661","4013329"
"1308","9351070","4013330"
"2582","25462449","4013331"
"3068","26847574","4013332"
"2287","19289320","4013333"
"2717","19879303","4013334"
"4550","37001426","4013335"
"532","2911665","4013336"
"1076","9125695","4013337"
"665","5695194","4013338"
"33956","400229711","4013339"
"36593","302244491","4013340"
"27094","220217961","4013341"
"45230","341624078","4013342"
"69683","744981568","4013343"
"11441","82264773","4013344"
"31517","241355964","4013345"
"17840","137274163","4013346"
"15790","122768318","4013347"
"24111","185413647","4013348"
"47739","414308059","4013349"
"26135","223400972","4013350"
"9214","66340685","4013351"
"31122","295826838","4013352"
"5004","39168623","4013353"
"3648","27716496","4013354"
"2960","26331868","4013355"
"31517","241355964","4013356"
"5613","46930935","4013357"
"50612","571533466","4013358"
"40588","309737433","4013359"
"24299","193864908","4013360"
"3762","29505797","4013361"
"10632","85810451","4013362"
"12724","111867187","4013363"
"101543","1087524726","4013364"
"568","3940530","4013365"
"129","654003","4013366"
"47555","428845578","4013367"
"530","4952120","4013368"
"194","1641035","4013369"
"453","4502006","4013370"
"2313","16340791","4013371"
"1504","11748613","4013372"
"3299","20612936","4013373"
"3925","42390723","4013374"
"1391","9064931","4013375"
"2294","21548990","4013376"
"974","4252751","4013377"
"2043","14801276","4013378"
"4678","48766584","4013379"
"2931","15554625","4013380"
"2294","21548990","4013381"
"2967","15484739","4013382"
"2710","17520707","4013383"
"2079","26497720","4013384"
"4429","49352506","4013385"
"5817","54599706","4013386"
"145824","1514250004","4013387"
"2798","16384734","4013388"
"5755","46450894","4013389"
"3572","31617426","4013390"
"14743","173516815","4013391"
"8724","58835784","4013392"
"49633","582906301","4013393"
"1107","9289746","4013394"
"1479","14540700","4013395"
"926","6586042","4013396"
"1786","14950409","4013397"
"2670","19843865","4013398"
"6359","68588519","4013399"
"8687","102750008","4013400"
"1396","13316027","4013401"
"15984","183060922","4013402"
"11807","116441204","4013403"
"11394","78679649","4013404"
"1673","13872919","4013405"
"64905","722436314","4013406"
"1786","14950409","4013407"
"7399","64973993","4013408"
"8687","102750008","4013409"
"3849","22083079","4013410"
"64905","722436314","4013411"
"8233","84799912","4013412"
"15794","181614496","4013413"
"9313","78433571","4013414"
"1155","9487868","4013415"
"6313","52584614","4013416"
"11394","78679649","4013417"
"3572","31617426","4013418"
"268","2352299","4013419"
"32","208912","4013420"
"312","929373","4013421"
"8259","85879876","4013422"
"66","864062","4013423"
"362","5749743","4013424"
"547","3116993","4013425"
"73","656110","4013426"
"8","46599","4013427"
"3821","49194712","4013428"
"175","1584979","4013429"
"9","52133","4013430"
"36","398855","4013431"
"3","64472","4013432"
"543","5387676","4013433"
"147","1854458","4013434"
"12","81359","4013435"
"195","1311335","4013436"
"101","568386","4013437"
"160","799761","4013438"
"905","11137419","4013439"
"101","571876","4013440"
"178","1282930","4013441"
"101","619906","4013442"
"4555","53978043","4013443"
"344","2098052","4013444"
"116","747008","4013445"
"426","3493269","4013446"
"62","428737","4013447"
"4555","53978043","4013448"
"7314","115055266","4013449"
"97","695522","4013450"
"171","1360950","4013451"
"35","223747","4013452"
"905","11137419","4013453"
"73","656110","4013454"
"6701","52656431","4013455"
"92","466659","4013456"
"23","66324","4013457"
"15","74271","4013458"
"188","814435","4013459"
"218","1298868","4013460"
"262","1674469","4013461"
"398","5261177","4013462"
"1971","17932872","4013463"
"16","26320","4013464"
"65","353796","4013465"
"88","713658","4013466"
"472","5587815","4013467"
"70","415723","4013468"
"246","1177261","4013469"
"16","194252","4013470"
"488","2730813","4013471"
"46","392726","4013472"
"31","166554","4013473"
"258","4690682","4013474"
"190","1060314","4013475"
"90","734359","4013476"
"621","6394952","4013477"
"750","4405282","4013478"
"460","5412727","4013479"
"3974","30513097","4013480"
"92","633551","4013481"
"219","951893","4013482"
"167","975859","4013483"
"15","74271","4013484"
"204","840755","4013485"
"31","166554","4013486"
"569","6221739","4013487"
"3974","30513097","4013488"
"440","5301453","4013489"
"23","66324","4013490"
"750","4405282","4013491"
"90","734359","4013492"
"19834","107649057","4013493"
"176","865700","4013494"
"247","1067122","4013495"
"232","742538","4013496"
"18","50901","4013497"
"38","133392","4013498"
"15","52353","4013499"
"63","423419","4013500"
"29","70347","4013501"
"377","1992852","4013502"
"827","2841452","4013503"
"6","6754","4013504"
"12","42100","4013505"
"58","178683","4013506"
"24","93202","4013507"
"12","122019","4013508"
"9","63477","4013509"
"1104","6313041","4013510"
"1707","8811185","4013511"
"671","1930309","4013512"
"6924","47186633","4013513"
"263","1574995","4013514"
"416","2444307","4013515"
"16","44088","4013516"
"214","785452","4013517"
"85","223044","4013518"
"22","92111","4013519"
"6","19580","4013520"
"61","321511","4013521"
"1414","5975966","4013522"
"75","230679","4013523"
"222","776490","4013524"
"246","1685327","4013525"
"133","360567","4013526"
"1499","5451277","4013527"
"120","698219","4013528"
"31","76770","4013529"
"83","303973","4013530"
"70","438046","4013531"
"67","137276","4013532"
"1604","9346276","4013533"
"457","2592987","4013534"
"752","2149279","4013535"
"2603","14646234","4013536"
"613","2431155","4013537"
"58","191581","4013538"
"16","211663","4013539"
"159","810168","4013540"
"9911","61319252","4013541"
"957","3184071","4013542"
"412","1370415","4013543"
"512","2167372","4013544"
"912","3064496","4013545"
"250","778491","4013546"
"38","133392","4013547"
"71","142166","4013548"
"83","303973","4013549"
"70","438046","4013550"
"2064","11817055","4013551"
"725","2050029","4013552"
"442","2542193","4013553"
"276","1591759","4013554"
"12","122019","4013555"
"438","2314363","4013556"
"563","8154352","4013557"
"9911","61319252","4013558"
"3264","14454043","4013559"
"6839","49769409","4013560"
"84","830825","4013561"
"210","1289740","4013562"
"7","42158","4013563"
"3","26307","4013564"
"16","114496","4013565"
"898","4534590","4013566"
"43","349617","4013567"
"66","1035525","4013568"
"1996","23645364","4013569"
"20","173744","4013570"
"1494","8514327","4013571"
"6","89850","4013572"
"47","317595","4013573"
"128","904255","4013574"
"7","12188","4013575"
"9","64750","4013576"
"385","1991382","4013577"
"30","201808","4013578"
"267","1950452","4013579"
"29","250452","4013580"
"60","453287","4013581"
"194","1939780","4013582"
"21","234431","4013583"
"4605","37996209","4013584"
"6","66445","4013585"
"16","85588","4013586"
"27","172666","4013587"
"260","1852252","4013588"
"17","116983","4013589"
"9","64750","4013590"
"30","201808","4013591"
"4605","37996209","4013592"
"21","234431","4013593"
"53","411601","4013594"
"29","250452","4013595"
"194","1939780","4013596"
"5","75827","4013597"
"28778","237026446","4013598"
"1439","7199548","4013599"
"121230","1412463200","4013600"
"13026","101617851","4013601"
"3207","20992827","4013602"
"3681","26688264","4013603"
"69857","642581489","4013604"
"6043","47855011","4013605"
"1478","10772642","4013606"
"4739","38730990","4013607"
"3621","26918955","4013608"
"7377","49772583","4013609"
"1774","9508715","4013610"
"2410","18180460","4013611"
"16056","137911968","4013612"
"4263","49048969","4013613"
"2921","19969459","4013614"
"2963","20188023","4013615"
"2393","14601597","4013616"
"1659","9776917","4013617"
"37","215615","4013618"
"2008","10843135","4013619"
"5497","48808175","4013620"
"1009","7123570","4013621"
"364","1820209","4013622"
"1745","9759544","4013623"
"2212","20220426","4013624"
"2648","20400675","4013625"
"2106","22689882","4013626"
"88867","937071225","4013627"
"3717","27325896","4013628"
"9888","66773719","4013629"
"193006","2143666730","4013630"
"19713","155737030","4013631"
"6336","44237828","4013632"
"1764","18949210","4013633"
"15586","119325006","4013634"
"4046","29010542","4013635"
"1412","8259526","4013636"
"4804","40160058","4013637"
"3761","34560039","4013638"
"8074","59399295","4013639"
"2831","32803458","4013640"
"1634","21460157","4013641"
"6306","44215418","4013642"
"10987","91080237","4013643"
"17275","156415417","4013644"
"982","5079909","4013645"
"1397","7404142","4013646"
"780","4088468","4013647"
"4794","32517924","4013648"
"6168","42685421","4013649"
"4372","36223732","4013650"
"3477","60405683","4013651"
"4560","35214733","4013652"
"8460","63626739","4013653"
"1025","5029087","4013654"
"5266","46745167","4013655"
"2480","14248029","4013656"
"58044","599304678","4013657"
"805","5577705","4013658"
"1514","9653733","4013659"
"894","5437203","4013660"
"1591","12226363","4013661"
"41083","352482681","4013662"
"4250","41834820","4013663"
"15697","180797339","4013664"
"157032","1577498426","4013665"
"3133","37520717","4013666"
"11137","124814063","4013667"
"1045","7437524","4013668"
"3284","34208962","4013669"
"5245","57687933","4013670"
"14051","106646938","4013671"
"1591","12226363","4013672"
"6043","47855011","4013673"
"4263","49048969","4013674"
"4560","35214733","4013675"
"8460","63626739","4013676"
"6780","56398900","4013677"
"507725","4985732194","4013678"
"90905","875045101","4013679"
"64033","469233053","4013680"
"1764","18949210","4013681"
"5497","48808175","4013682"
"19114","134504376","4013683"
"2582","29285721","4013684"
"327705","3925074023","4013685"
"7917","97347720","4013686"
"342","2011179","4013687"
"12120","134508591","4013688"
"157032","1577498426","4013689"
"3484","45710048","4013690"
"823","7650875","4013691"
"809","9960264","4013692"
"1534","15134457","4013693"
"1436","17280736","4013694"
"306","2935232","4013695"
"1296","13736089","4013696"
"736","7069095","4013697"
"527","5727327","4013698"
"5240","63663558","4013699"
"217","1482033","4013700"
"18344","186416037","4013701"
"299","2836759","4013702"
"518","5875550","4013703"
"635","4811474","4013704"
"663","4949437","4013705"
"337","3343825","4013706"
"294","2480996","4013707"
"29969","326303811","4013708"
"1610","20226875","4013709"
"78","710773","4013710"
"483","3869784","4013711"
"13457","131805942","4013712"
"545","6990641","4013713"
"40399","508666986","4013714"
"50492","714429913","4013715"
"677","6494538","4013716"
"2389","22345793","4013717"
"10581","139766519","4013718"
"3646","43701666","4013719"
"1815","16405207","4013720"
"5286","62545792","4013721"
"226","2482291","4013722"
"1140","11530574","4013723"
"608","6703402","4013724"
"1359","17975354","4013725"
"25298","264265481","4013726"
"2275","24108213","4013727"
"7172","90964861","4013728"
"6438","76860134","4013729"
"1876","18784078","4013730"
"2666","33741575","4013731"
"131","855706","4013732"
"108","759571","4013733"
"324","2261560","4013734"
"1043","10269082","4013735"
"788","8518963","4013736"
"26131","310848393","4013737"
"545","6831237","4013738"
"256","1963610","4013739"
"1210","15388437","4013740"
"2917","27054944","4013741"
"1375","21145341","4013742"
"335","2548981","4013743"
"481","3711986","4013744"
"18978","274428164","4013745"
"333","3242462","4013746"
"17517","208088828","4013747"
"13602","173975325","4013748"
"17970","170122974","4013749"
"40763","529359183","4013750"
"66530","819515379","4013751"
"188","1394305","4013752"
"125051","1530472657","4013753"
"5991","65047782","4013754"
"4852","53742760","4013755"
"23432","233558341","4013756"
"14865","174837292","4013757"
"7805","94038630","4013758"
"3740","47673658","4013759"
"20733","208761830","4013760"
"1436","17280736","4013761"
"1710","23694322","4013762"
