"24594","198404037","2786342"
"599","6707782","2786343"
"1122","8200120","2786344"
"93","464767","2786345"
"110","1174400","2786346"
"117","1186081","2786347"
"47","211142","2786348"
"11","19275","2786349"
"194","1107475","2786350"
"508","10040626","2786351"
"786","7775145","2786352"
"3781","25175879","2786353"
"1154","12330707","2786354"
"1227","7725581","2786355"
"4992","35687975","2786356"
"112","692389","2786357"
"379","2815420","2786358"
"345","2225489","2786359"
"18","61247","2786360"
"243","1459365","2786361"
"20","62092","2786362"
"8","42240","2786363"
"2591","19167304","2786364"
"253","1448117","2786365"
"174","976233","2786366"
"724","7421656","2786367"
"96","517089","2786368"
"41","271718","2786369"
"5","13261","2786370"
"2660","27616519","2786371"
"23","108256","2786372"
"247","1735514","2786373"
"44","198228","2786374"
"1380","15147343","2786375"
"1088","9380975","2786376"
"445","3040971","2786377"
"1449","15378228","2786378"
"2818","27002929","2786379"
"3887","35342100","2786380"
"705","5551847","2786381"
"12660","89207511","2786382"
"42","131308","2786383"
"254","1642662","2786384"
"1187","11263460","2786385"
"1000","8954300","2786386"
"93","464767","2786387"
"898","8467534","2786388"
"45","201228","2786389"
"247","1735514","2786390"
"12660","89207511","2786391"
"2347","24028364","2786392"
"1289","13693341","2786393"
"365","2287581","2786394"
"679","5468333","2786395"
"201","1130795","2786396"
"6976","94088939","2786397"
"3887","35342100","2786398"
"221","2490886","2786399"
"1448","17281930","2786400"
"222","3083384","2786401"
"615","8951175","2786402"
"95","1925832","2786403"
"79","931900","2786404"
"436","7080318","2786405"
"875","12320314","2786406"
"114","1783204","2786407"
"202","3646776","2786408"
"523","6033895","2786409"
"13","71919","2786410"
"78","560957","2786411"
"203","3254939","2786412"
"28","99020","2786413"
"132","1463283","2786414"
"1109","14885260","2786415"
"1374","19091543","2786416"
"817","12597951","2786417"
"122","1194589","2786418"
"2418","31528076","2786419"
"708","9863384","2786420"
"231","2609809","2786421"
"23","75004","2786422"
"223","2523414","2786423"
"13","71919","2786424"
"78","560957","2786425"
"2418","31528076","2786426"
"753","12118461","2786427"
"966","12650488","2786428"
"123","1396763","2786429"
"67","888514","2786430"
"817","12597951","2786431"
"8632","149631222","2786432"
"57","643512","2786433"
"13","45268","2786434"
"28","183244","2786435"
"224","2099128","2786436"
"11","49390","2786437"
"55","381735","2786438"
"13","110789","2786439"
"649","7240257","2786440"
"95","854744","2786441"
"95","608095","2786442"
"162","2116432","2786443"
"1001","14050051","2786444"
"98","1091300","2786445"
"361","38994694","2786446"
"245","1589845","2786447"
"195","2551534","2786448"
"993","21710973","2786449"
"303","2465541","2786450"
"221","1580792","2786451"
"68","686196","2786452"
"360","5674100","2786453"
"39","266557","2786454"
"29","259774","2786455"
"96","1405569","2786456"
"163","1275593","2786457"
"456","3277989","2786458"
"8","44609","2786459"
"172","1774168","2786460"
"591","6347752","2786461"
"86","748469","2786462"
"224","2733662","2786463"
"20","62513","2786464"
"349","13482706","2786465"
"281","1923344","2786466"
"752","10085479","2786467"
"1049","22069209","2786468"
"2167","22527156","2786469"
"858","18330889","2786470"
"689","7439052","2786471"
"281","3477817","2786472"
"940","47428738","2786473"
"213","1616212","2786474"
"449","3906358","2786475"
"1139","11040141","2786476"
"641","9308523","2786477"
"13","45268","2786478"
"894","8830102","2786479"
"11","49390","2786480"
"51","359038","2786481"
"86","748469","2786482"
"224","2733662","2786483"
"940","47428738","2786484"
"599","15323272","2786485"
"1709","19244248","2786486"
"1002","21779170","2786487"
"195","2551534","2786488"
"95","608095","2786489"
"13","111798","2786490"
"689","7439052","2786491"
"8221","110460963","2786492"
"57","643512","2786493"
"13","45268","2786494"
"28","183244","2786495"
"224","2099128","2786496"
"11","49390","2786497"
"55","381735","2786498"
"13","110789","2786499"
"649","7240257","2786500"
"95","608095","2786501"
"162","2116432","2786502"
"1001","14050051","2786503"
"98","1091300","2786504"
"219","2280004","2786505"
"189","921521","2786506"
"195","2551534","2786507"
"990","21700907","2786508"
"303","2465541","2786509"
"221","1580792","2786510"
"68","686196","2786511"
"39","266557","2786512"
"29","259774","2786513"
"96","1405569","2786514"
"163","1275593","2786515"
"449","3213700","2786516"
"8","44609","2786517"
"172","1774168","2786518"
"591","6347752","2786519"
"86","748469","2786520"
"224","2733662","2786521"
"20","62513","2786522"
"349","13482706","2786523"
"281","1923344","2786524"
"752","10085479","2786525"
"1046","22059143","2786526"
"2085","21850884","2786527"
"858","18330889","2786528"
"689","7439052","2786529"
"281","3477817","2786530"
"763","10533392","2786531"
"122","766642","2786532"
"449","3906358","2786533"
"1083","10371817","2786534"
"641","9308523","2786535"
"13","45268","2786536"
"838","8161778","2786537"
"11","49390","2786538"
"51","359038","2786539"
"86","748469","2786540"
"224","2733662","2786541"
"763","10533392","2786542"
"599","15323272","2786543"
"1634","18632265","2786544"
"999","21769104","2786545"
"195","2551534","2786546"
"95","608095","2786547"
"13","111798","2786548"
"689","7439052","2786549"
"411","39170259","2786550"
"91","849570","2786551"
"91","849570","2786552"
"3545","59558822","2786553"
"205","2674206","2786554"
"88","686191","2786555"
"129","1614102","2786556"
"127","1277402","2786557"
"35","1094523","2786558"
"772","25093367","2786559"
"77","865599","2786560"
"170","1899896","2786561"
"31","396599","2786562"
"64","1156203","2786563"
"306","3958325","2786564"
"314","4731864","2786565"
"195","2774506","2786566"
"396","4605581","2786567"
"1078","28645406","2786568"
"59","649667","2786569"
"205","2674206","2786570"
"205","2674206","2786571"
"1078","28645406","2786572"
"184","2664224","2786573"
"173","2606139","2786574"
"33","296116","2786575"
"17","247273","2786576"
"17","247273","2786577"
"17","247273","2786578"
"1854","23603383","2786579"
"166","2226335","2786580"
"61","817377","2786581"
"99","2257356","2786582"
"46","526878","2786583"
"81","869383","2786584"
"31","396599","2786585"
"39","478565","2786586"
"85","1300243","2786587"
"237","2736116","2786588"
"241","3944116","2786589"
"59","649667","2786590"
"166","2226335","2786591"
"33","400031","2786592"
"166","2226335","2786593"
"241","3944116","2786594"
"74","1189961","2786595"
"1658","35659323","2786596"
"39","447871","2786597"
"68","796725","2786598"
"35","1094523","2786599"
"656","22588738","2786600"
"53","707069","2786601"
"36","493120","2786602"
"37","320516","2786603"
"108","1465813","2786604"
"88","1801592","2786605"
"159","1869465","2786606"
"820","24454017","2786607"
"39","447871","2786608"
"39","447871","2786609"
"820","24454017","2786610"
"108","1465813","2786611"
"88","1801592","2786612"
"3651","54316481","2786613"
"135","2073221","2786614"
"71","1503582","2786615"
"63","521046","2786616"
"152","1859917","2786617"
"12","74217","2786618"
"191","1893427","2786619"
"131","1417426","2786620"
"13","128390","2786621"
"278","2123531","2786622"
"184","1209247","2786623"
"243","2226743","2786624"
"335","13329585","2786625"
"29","203475","2786626"
"25","254967","2786627"
"173","1701713","2786628"
"216","2100573","2786629"
"7","90169","2786630"
"26","272954","2786631"
"111","1322674","2786632"
"597","13173585","2786633"
"119","1365310","2786634"
"83","776580","2786635"
"136","1488991","2786636"
"184","2245982","2786637"
"306","3298544","2786638"
"418","4232343","2786639"
"840","15400328","2786640"
"349","3008614","2786641"
"971","19665113","2786642"
"7","56091","2786643"
"153","2228391","2786644"
"283","2617948","2786645"
"125","1430370","2786646"
"71","1503582","2786647"
"220","2096902","2786648"
"119","1365310","2786649"
"971","19665113","2786650"
"282","2751247","2786651"
"306","3298544","2786652"
"29","314973","2786653"
"16","150204","2786654"
"15","91808","2786655"
"840","15400328","2786656"
"1111","18873676","2786657"
"14","83071","2786658"
"202","1653595","2786659"
"165","1583577","2786660"
"167","7452101","2786661"
"104","1026510","2786662"
"78","819976","2786663"
"89","3132959","2786664"
"116","1305841","2786665"
"39","362209","2786666"
"280","2834928","2786667"
"254","4716536","2786668"
"447","9925672","2786669"
"14","83071","2786670"
"14","83071","2786671"
"116","1305841","2786672"
"447","9925672","2786673"
"161","1491359","2786674"
"254","4716536","2786675"
"2540","35442805","2786676"
"135","2073221","2786677"
"71","1503582","2786678"
"63","521046","2786679"
"152","1859917","2786680"
"177","1810356","2786681"
"131","1417426","2786682"
"76","469936","2786683"
"184","1209247","2786684"
"78","643166","2786685"
"168","5877484","2786686"
"29","203475","2786687"
"69","675203","2786688"
"138","1280597","2786689"
"7","90169","2786690"
"8","170314","2786691"
"44","414371","2786692"
"51","484556","2786693"
"165","2065062","2786694"
"305","3292244","2786695"
"138","1397415","2786696"
"586","10683792","2786697"
"341","2926250","2786698"
"524","9739441","2786699"
"7","56091","2786700"
"153","2228391","2786701"
"269","2534877","2786702"
"41","426935","2786703"
"71","1503582","2786704"
"206","2013831","2786705"
"524","9739441","2786706"
"121","1259888","2786707"
"305","3292244","2786708"
"10","134053","2786709"
"14","78058","2786710"
"586","10683792","2786711"
"15666","240005324","2786712"
"4","53746","2786713"
"122","874538","2786714"
"6","24112","2786715"
"732","13899242","2786716"
"38","266134","2786717"
"2218","15111668","2786718"
"206","2043585","2786719"
"8094","161265568","2786720"
"122","620521","2786721"
"17","150012","2786722"
"2395","21086777","2786723"
"23","148490","2786724"
"11","42976","2786725"
"291","4565931","2786726"
"21","206919","2786727"
"580","12969043","2786728"
"111","978105","2786729"
"635","13393062","2786730"
"497","6609516","2786731"
"217","1276978","2786732"
"12852","198487041","2786733"
"64","440949","2786734"
"14","88096","2786735"
"738","13931808","2786736"
"87","861153","2786737"
"737","13931461","2786738"
"21","206919","2786739"
"12852","198487041","2786740"
"608","13162031","2786741"
"127","638145","2786742"
"6","24112","2786743"
"497","6609516","2786744"
"530","8344413","2786745"
"23","422174","2786746"
"302","6087475","2786747"
"88","599780","2786748"
"67","719237","2786749"
"70","783592","2786750"
"428","7211835","2786751"
"428","7211835","2786752"
"70","783592","2786753"
"13735","211699139","2786754"
"4","11024","2786755"
"60","443604","2786756"
"35","194630","2786757"
"2080","13988737","2786758"
"155","1456210","2786759"
"7668","153777063","2786760"
"94","509102","2786761"
"2044","18168463","2786762"
"23","148490","2786763"
"9","39496","2786764"
"222","3834694","2786765"
"10","103394","2786766"
"560","12568211","2786767"
"103","773127","2786768"
"596","12847129","2786769"
"377","5290904","2786770"
"140","784507","2786771"
"11850","186277383","2786772"
"64","440949","2786773"
"66","476170","2786774"
"79","656175","2786775"
"65","475823","2786776"
"10","103394","2786777"
"11850","186277383","2786778"
"582","12732253","2786779"
"99","526726","2786780"
"377","5290904","2786781"
"1401","19961772","2786782"
"115","700757","2786783"
"124","1401030","2786784"
"263","2318534","2786785"
"20","400832","2786786"
"33","507837","2786787"
"69","412672","2786788"
"574","4997823","2786789"
"574","4997823","2786790"
"22","404312","2786791"
"1620","24507384","2786792"
"15","56439","2786793"
"297","3696088","2786794"
"101","759679","2786795"
"268","5620604","2786796"
"19","200886","2786797"
"312","2208853","2786798"
"106","875010","2786799"
"312","2286738","2786800"
"409","4768183","2786801"
"391","6645740","2786802"
"15","56439","2786803"
"391","6645740","2786804"
"312","2286738","2786805"
"612","11761350","2786806"
"292","3666917","2786807"
"28","1668141","2786808"
"394","4685851","2786809"
"42","1785643","2786810"
"42","1785643","2786811"
"276","2599145","2786812"
"18","253411","2786813"
"51","930924","2786814"
"71","1191535","2786815"
"71","1191535","2786816"
"732","10146889","2786817"
"15","56439","2786818"
"77","468383","2786819"
"189","3021539","2786820"
"11","121269","2786821"
"278","3668562","2786822"
"15","56439","2786823"
"15","56439","2786824"
"278","3668562","2786825"
"8274","94024061","2786826"
"160","2510982","2786827"
"81","714394","2786828"
"150","3731216","2786829"
"166","1675529","2786830"
"316","3024619","2786831"
"71","691814","2786832"
"94","769205","2786833"
"249","2400774","2786834"
"16","162981","2786835"
"105","1068044","2786836"
"193","1901678","2786837"
"75","786012","2786838"
"994","11210924","2786839"
"28","296859","2786840"
"133","1498155","2786841"
"51","712976","2786842"
"394","5315715","2786843"
"16","164924","2786844"
"35","215751","2786845"
"49","467641","2786846"
"168","1367169","2786847"
"158","1932698","2786848"
"48","1204105","2786849"
"92","802323","2786850"
"371","3877123","2786851"
"247","2748258","2786852"
"102","921547","2786853"
"193","2189403","2786854"
"83","587463","2786855"
"3","41392","2786856"
"159","1866471","2786857"
"180","2023773","2786858"
"21","211123","2786859"
"201","1540320","2786860"
"111","1288559","2786861"
"85","1008542","2786862"
"41","387487","2786863"
"538","7704426","2786864"
"20","159724","2786865"
"248","3218905","2786866"
"57","450755","2786867"
"235","2599228","2786868"
"136","1309207","2786869"
"74","572001","2786870"
"60","645669","2786871"
"178","1567521","2786872"
"1152","12608850","2786873"
"688","8238231","2786874"
"672","5738460","2786875"
"429","4484078","2786876"
"696","9637124","2786877"
"917","9138151","2786878"
"751","12117507","2786879"
"300","3410823","2786880"
"1074","11809790","2786881"
"1577","16521465","2786882"
"740","8036744","2786883"
"414","4894434","2786884"
"1086","12013247","2786885"
"99","900051","2786886"
"371","3908435","2786887"
"57","450755","2786888"
"751","12117507","2786889"
"274","3046195","2786890"
"446","3771483","2786891"
"379","3803362","2786892"
"504","5375278","2786893"
"51","712976","2786894"
"78","827404","2786895"
"696","9637124","2786896"
"1926","22102845","2786897"
"11","79772","2786898"
"130","1370480","2786899"
"132","1417948","2786900"
"55","452458","2786901"
"31","196431","2786902"
"100","905664","2786903"
"10","128737","2786904"
"123","1489262","2786905"
"19","290483","2786906"
"197","2589515","2786907"
"96","980665","2786908"
"30","247538","2786909"
"313","3296484","2786910"
"291","4170485","2786911"
"72","538605","2786912"
"94","924378","2786913"
"26","449744","2786914"
"202","2078183","2786915"
"14","220900","2786916"
"166","1929862","2786917"
"547","6410130","2786918"
"199","2047528","2786919"
"140","1602974","2786920"
"197","2589515","2786921"
"96","980665","2786922"
"14","220900","2786923"
"17","151826","2786924"
"61","443969","2786925"
"59","477522","2786926"
"148","1572671","2786927"
"26","449744","2786928"
"731","8495800","2786929"
"246","2986587","2786930"
"86","1103763","2786931"
"85","1014729","2786932"
"129","1355966","2786933"
"62","697471","2786934"
"62","697471","2786935"
"5617","63425416","2786936"
"93","1426787","2786937"
"150","3731216","2786938"
"186","1654139","2786939"
"91","709005","2786940"
"28","245214","2786941"
"18","161819","2786942"
"5","38730","2786943"
"945","10617960","2786944"
"85","831148","2786945"
"12","180755","2786946"
"394","5315715","2786947"
"168","1367169","2786948"
"4","19320","2786949"
"123","1469392","2786950"
"39","1005848","2786951"
"78","688066","2786952"
"187","1892787","2786953"
"244","2734490","2786954"
"102","921547","2786955"
"142","1564119","2786956"
"64","483917","2786957"
"3","41392","2786958"
"149","1803828","2786959"
"21","211123","2786960"
"197","1514730","2786961"
"70","877779","2786962"
"32","337276","2786963"
"519","7413943","2786964"
"52","434585","2786965"
"127","1519400","2786966"
"44","427138","2786967"
"53","622580","2786968"
"167","1472885","2786969"
"593","6325779","2786970"
"348","3571054","2786971"
"600","5199855","2786972"
"294","3063153","2786973"
"642","8883335","2786974"
"629","5956205","2786975"
"732","11856607","2786976"
"49","466232","2786977"
"398","4043694","2786978"
"1316","13776466","2786979"
"503","5018567","2786980"
"175","1904436","2786981"
"1023","11306026","2786982"
"171","1946538","2786983"
"52","434585","2786984"
"732","11856607","2786985"
"216","2397822","2786986"
"385","3327514","2786987"
"320","3325840","2786988"
"272","2723935","2786989"
"12","180755","2786990"
"8","80122","2786991"
"642","8883335","2786992"
"15973","251570569","2786993"
"230","4562950","2786994"
"200","3216151","2786995"
"107","1159536","2786996"
"419","4940685","2786997"
"1110","13301359","2786998"
"317","4817197","2786999"
"589","10332934","2787000"
"244","3459809","2787001"
"1663","17951438","2787002"
"156","2918492","2787003"
"78","1646546","2787004"
"603","10526958","2787005"
"1003","17857726","2787006"
"109","1970964","2787007"
"841","11542335","2787008"
"334","5076565","2787009"
"244","3481831","2787010"
"546","9771838","2787011"
"139","2403231","2787012"
"221","3376885","2787013"
"1815","33851650","2787014"
"713","13169893","2787015"
"231","2257413","2787016"
"72","772265","2787017"
"2515","45763570","2787018"
"1559","25602481","2787019"
"2256","25299074","2787020"
"1743","28511868","2787021"
"1971","36770142","2787022"
"411","5625324","2787023"
"1247","22009660","2787024"
"1820","28410929","2787025"
"485","6491936","2787026"
"1952","26577613","2787027"
"1162","20247164","2787028"
"201","3230151","2787029"
"1713","23828317","2787030"
"1295","24352749","2787031"
"1247","22009660","2787032"
"1656","27496393","2787033"
"2099","23236907","2787034"
"1556","25580701","2787035"
"163","2561810","2787036"
"317","4817197","2787037"
"1971","36770142","2787038"
"4771","86255839","2787039"
"198","3663002","2787040"
"239","2998523","2787041"
"261","4220654","2787042"
"244","3459809","2787043"
"546","9771838","2787044"
"221","3376885","2787045"
"256","3227285","2787046"
"607","12184363","2787047"
"2042","38635284","2787048"
"353","8035275","2787049"
"258","3253685","2787050"
"1584","25872224","2787051"
"792","14077094","2787052"
"1189","23367219","2787053"
"353","8035275","2787054"
"261","4220654","2787055"
"258","3253685","2787056"
"11202","165314730","2787057"
"200","3216151","2787058"
"107","1159536","2787059"
"1110","13301359","2787060"
"56","596543","2787061"
"579","10050549","2787062"
"1606","17101523","2787063"
"154","2892092","2787064"
"78","1646546","2787065"
"435","7328734","2787066"
"741","11240809","2787067"
"109","1970964","2787068"
"841","11542335","2787069"
"308","4649019","2787070"
"139","2403231","2787071"
"1559","30624365","2787072"
"231","2257413","2787073"
"72","772265","2787074"
"473","7128286","2787075"
"1206","17567206","2787076"
"2199","24449159","2787077"
"1743","28511868","2787078"
"1713","33516457","2787079"
"312","4051449","2787080"
"1038","17173743","2787081"
"236","2538705","2787082"
"485","6491936","2787083"
"1784","23379389","2787084"
"370","6170070","2787085"
"201","3230151","2787086"
"1545","20630093","2787087"
"1038","17173743","2787088"
"1656","27496393","2787089"
"2042","22386992","2787090"
"1203","17545426","2787091"
"56","596543","2787092"
"20967","285491188","2787093"
"1713","33516457","2787094"
"440","5818185","2787095"
"87","904872","2787096"
"217","2009922","2787097"
"44","495201","2787098"
"24","219164","2787099"
"44","405112","2787100"
"13","83514","2787101"
"124","688897","2787102"
"16","402996","2787103"
"25","255714","2787104"
"123","1925553","2787105"
"1748","20154497","2787106"
"13","54610","2787107"
"62","537573","2787108"
"26","227448","2787109"
"1080","9843206","2787110"
"12","88295","2787111"
"2216","27015423","2787112"
"2718","54958443","2787113"
"1097","15338942","2787114"
"200","1747446","2787115"
"276","3197252","2787116"
"816","10178471","2787117"
"51","644271","2787118"
"262","2501652","2787119"
"65","823656","2787120"
"33","414106","2787121"
"1451","20469906","2787122"
"56","690467","2787123"
"64","650038","2787124"
"287","3722849","2787125"
"165","2716412","2787126"
"25","180200","2787127"
"3436","48914673","2787128"
"12","92649","2787129"
"123","1138238","2787130"
"55","608096","2787131"
"55","499341","2787132"
"24","295955","2787133"
"454","6152207","2787134"
"93","1370098","2787135"
"1871","27251188","2787136"
"942","11565300","2787137"
"2542","30566295","2787138"
"1294","15947254","2787139"
"4533","64253615","2787140"
"5400","86826465","2787141"
"834","8732557","2787142"
"237","2277883","2787143"
"1234","14348376","2787144"
"2037","22805174","2787145"
"1736","25695089","2787146"
"219","2010842","2787147"
"1948","21901943","2787148"
"13","83514","2787149"
"110","1107437","2787150"
"5400","86826465","2787151"
"123","1138238","2787152"
"1003","12376708","2787153"
"2368","28523123","2787154"
"893","11090422","2787155"
"276","3197252","2787156"
"26","227448","2787157"
"156","2339659","2787158"
"20967","285491188","2787159"
"4533","64253615","2787160"
"440","5818185","2787161"
"87","904872","2787162"
"217","2009922","2787163"
"44","495201","2787164"
"24","219164","2787165"
"44","405112","2787166"
"13","83514","2787167"
"124","688897","2787168"
"16","402996","2787169"
"25","255714","2787170"
"123","1925553","2787171"
"1748","20154497","2787172"
"13","54610","2787173"
"62","537573","2787174"
"26","227448","2787175"
"1080","9843206","2787176"
"12","88295","2787177"
"2216","27015423","2787178"
"2718","54958443","2787179"
"1097","15338942","2787180"
"200","1747446","2787181"
"276","3197252","2787182"
"816","10178471","2787183"
"51","644271","2787184"
"262","2501652","2787185"
"65","823656","2787186"
"33","414106","2787187"
"1451","20469906","2787188"
"56","690467","2787189"
"64","650038","2787190"
"287","3722849","2787191"
"165","2716412","2787192"
"25","180200","2787193"
"3436","48914673","2787194"
"12","92649","2787195"
"123","1138238","2787196"
"55","608096","2787197"
"55","499341","2787198"
"24","295955","2787199"
"454","6152207","2787200"
"93","1370098","2787201"
"1871","27251188","2787202"
"942","11565300","2787203"
"2542","30566295","2787204"
"1294","15947254","2787205"
"4533","64253615","2787206"
"5400","86826465","2787207"
"834","8732557","2787208"
"237","2277883","2787209"
"1234","14348376","2787210"
"2037","22805174","2787211"
"1736","25695089","2787212"
"219","2010842","2787213"
"1948","21901943","2787214"
"13","83514","2787215"
"110","1107437","2787216"
"5400","86826465","2787217"
"123","1138238","2787218"
"1003","12376708","2787219"
"2368","28523123","2787220"
"893","11090422","2787221"
"276","3197252","2787222"
"26","227448","2787223"
"156","2339659","2787224"
"4533","64253615","2787225"
"1470","31857371","2787226"
"52","1223380","2787227"
"361","6548834","2787228"
"45","768096","2787229"
"20","501005","2787230"
"21","553529","2787231"
"58","1419486","2787232"
"125","2457182","2787233"
"65","1482427","2787234"
"124","4966659","2787235"
"122","2038686","2787236"
"113","2525558","2787237"
"139","2984610","2787238"
"39","1334492","2787239"
"78","1769839","2787240"
"94","1721688","2787241"
"42","1037891","2787242"
"468","8642393","2787243"
"48","3094273","2787244"
"412","7290800","2787245"
"78","1769839","2787246"
"76","1706801","2787247"
"49","882651","2787248"
"27","729454","2787249"
"20","501005","2787250"
"139","2984610","2787251"
"1470","31857371","2787252"
"52","1223380","2787253"
"361","6548834","2787254"
"45","768096","2787255"
"20","501005","2787256"
"21","553529","2787257"
"58","1419486","2787258"
"125","2457182","2787259"
"65","1482427","2787260"
"124","4966659","2787261"
"122","2038686","2787262"
"113","2525558","2787263"
"139","2984610","2787264"
"39","1334492","2787265"
"78","1769839","2787266"
"94","1721688","2787267"
"42","1037891","2787268"
"468","8642393","2787269"
"48","3094273","2787270"
"412","7290800","2787271"
"78","1769839","2787272"
"76","1706801","2787273"
"49","882651","2787274"
"27","729454","2787275"
"20","501005","2787276"
"139","2984610","2787277"
"37206","748129915","2787278"
"722","18657359","2787279"
"475","7789141","2787280"
"27","378427","2787281"
"122","2053654","2787282"
"37","637807","2787283"
"145","2090992","2787284"
"381","8150454","2787285"
"327","4980077","2787286"
"34","462748","2787287"
"24","173648","2787288"
"3735","71019782","2787289"
"11","174434","2787290"
"557","13757669","2787291"
"2952","60765599","2787292"
"982","16083528","2787293"
"599","35775625","2787294"
"1190","25976997","2787295"
"165","2449139","2787296"
"880","17085682","2787297"
"1292","16541881","2787298"
"194","3203832","2787299"
"88","1640887","2787300"
"1383","26986265","2787301"
"2522","74123612","2787302"
"666","13683747","2787303"
"11677","187848910","2787304"
"43","586244","2787305"
"584","11959421","2787306"
"4535","116455566","2787307"
"1146","21405677","2787308"
"3763","72550516","2787309"
"4572","105140649","2787310"
"12659","203932438","2787311"
"268","3466924","2787312"
"3014","84308700","2787313"
"818","10703276","2787314"
"1052","23519383","2787315"
"5196","101346526","2787316"
"4085","109284896","2787317"
"36","512081","2787318"
"4925","96996779","2787319"
"161","2258047","2787320"
"3014","84308700","2787321"
"4398","102624914","2787322"
"3697","71360965","2787323"
"1075","20305122","2787324"
"192","2660938","2787325"
"112","1814535","2787326"
"12659","203932438","2787327"
"4050","91757715","2787328"
"107","2103168","2787329"
"108","1892099","2787330"
"924","21923680","2787331"
"57","1255721","2787332"
"245","4644816","2787333"
"172","2554878","2787334"
"441","7840697","2787335"
"358","7173505","2787336"
"35","439136","2787337"
"26","278848","2787338"
"120","1527232","2787339"
"2234","55036292","2787340"
"166","3390853","2787341"
"2234","55036292","2787342"
"357","7140270","2787343"
"375","6651146","2787344"
"149","2211341","2787345"
"26","278848","2787346"
"35","439136","2787347"
"1664","54966317","2787348"
"22","321123","2787349"
"1386","50499918","2787350"
"187","2928438","2787351"
"1347","50082078","2787352"
"140","2157847","2787353"
"627","10819797","2787354"
"113","1457012","2787355"
"61","1013251","2787356"
"164","3941080","2787357"
"75","1005739","2787358"
"113","1457012","2787359"
"76","1310348","2787360"
"76","1310348","2787361"
"74","990666","2787362"
"164","3941080","2787363"
"113","1457012","2787364"
"19770","369043360","2787365"
"379","8144491","2787366"
"1970","31611453","2787367"
"315","5366177","2787368"
"545","7947351","2787369"
"177","24470675","2787370"
"685","14598425","2787371"
"1769","60929130","2787372"
"9491","124290216","2787373"
"46","1370568","2787374"
"2684","57736082","2787375"
"686","14614033","2787376"
"332","5520859","2787377"
"1980","64523991","2787378"
"10036","132237567","2787379"
"67","655862","2787380"
"768","33545972","2787381"
"170","3347845","2787382"
"860","20165406","2787383"
"2054","32540741","2787384"
"2395","52823459","2787385"
"1976","31782675","2787386"
"768","33545972","2787387"
"1834","62526431","2787388"
"332","5520859","2787389"
"686","14614033","2787390"
"10036","132237567","2787391"
"1041","18821802","2787392"
"73","1494446","2787393"
"127","1988050","2787394"
"85","886464","2787395"
"38","601272","2787396"
"61","1531189","2787397"
"95","2091741","2787398"
"91","1866425","2787399"
"85","886464","2787400"
"168","3400071","2787401"
"181","2795783","2787402"
"199","3561283","2787403"
"85","1811059","2787404"
"117","1976710","2787405"
"181","2795783","2787406"
"152","3085530","2787407"
"85","886464","2787408"
"6636","135344608","2787409"
"57","1306561","2787410"
"220","2471575","2787411"
"80","1387244","2787412"
"126","1796125","2787413"
"388","10576237","2787414"
"10","187493","2787415"
"949","10236441","2787416"
"654","11457221","2787417"
"1890","59635294","2787418"
"151","2002177","2787419"
"24","305698","2787420"
"530","7094451","2787421"
"1764","23851165","2787422"
"2016","61431419","2787423"
"1479","33505573","2787424"
"524","5765212","2787425"
"230","2521107","2787426"
"588","7518020","2787427"
"226","2514513","2787428"
"1479","33505573","2787429"
"1754","23695839","2787430"
"530","7094451","2787431"
"21","264608","2787432"
"2016","61431419","2787433"
"3418","67376316","2787434"
"129","1764954","2787435"
"2249","47554176","2787436"
"21","267523","2787437"
"14","221201","2787438"
"27","453440","2787439"
"41","604223","2787440"
"117","2511914","2787441"
"143","1992953","2787442"
"94","2306729","2787443"
"138","2356405","2787444"
"2293","48144674","2787445"
"219","4903833","2787446"
"164","2260476","2787447"
"41","604223","2787448"
"282","4445529","2787449"
"216","3448317","2787450"
"156","2218394","2787451"
"282","4445529","2787452"
"219","4903833","2787453"
"2293","48144674","2787454"
"133","2315676","2787455"
"41","604223","2787456"
"164","2260476","2787457"
"20971","296509230","2787458"
"593","12027678","2787459"
"632","6462240","2787460"
"308","3410762","2787461"
"228","3165828","2787462"
"148","2601711","2787463"
"729","7442621","2787464"
"255","3438809","2787465"
"190","2079594","2787466"
"326","5001791","2787467"
"3593","60689987","2787468"
"191","2052069","2787469"
"62","589699","2787470"
"522","9441325","2787471"
"365","3811014","2787472"
"2987","41164861","2787473"
"107","1677349","2787474"
"909","13058184","2787475"
"147","2594487","2787476"
"527","6709201","2787477"
"102","1001624","2787478"
"1353","20576637","2787479"
"1097","13775078","2787480"
"332","3845873","2787481"
"209","1932965","2787482"
"82","1068039","2787483"
"235","3768811","2787484"
"743","11208731","2787485"
"169","2606300","2787486"
"215","2597292","2787487"
"1674","21052091","2787488"
"119","1432424","2787489"
"643","8646579","2787490"
"167","2753876","2787491"
"1327","22147611","2787492"
"2142","29678338","2787493"
"5329","70423554","2787494"
"1677","24112493","2787495"
"2583","34110275","2787496"
"697","8449649","2787497"
"1536","22266863","2787498"
"818","8475606","2787499"
"528","5932460","2787500"
"4323","70548718","2787501"
"1076","18387995","2787502"
"427","4843186","2787503"
"4120","67399188","2787504"
"1536","22266863","2787505"
"1242","17808480","2787506"
"5118","68085846","2787507"
"1724","24432916","2787508"
"164","1591323","2787509"
"408","6069830","2787510"
"2583","34110275","2787511"
"18491","259360327","2787512"
"519","11301730","2787513"
"628","6418262","2787514"
"308","3410762","2787515"
