"1298","11610795","3608360"
"594","5189918","3608361"
"3458","37872000","3608362"
"119","1025633","3608363"
"2616","19339980","3608364"
"225","2116937","3608365"
"1863","21074610","3608366"
"5367","50319487","3608367"
"1574","14608707","3608368"
"187","1224403","3608369"
"325","3303969","3608370"
"3081","28324653","3608371"
"3003","36569510","3608372"
"59","548776","3608373"
"196","1898112","3608374"
"150","1734018","3608375"
"378","4098443","3608376"
"445","3717524","3608377"
"80","837430","3608378"
"150","1734018","3608379"
"80","837430","3608380"
"445","3717524","3608381"
"17754","210570361","3608382"
"1204","18434796","3608383"
"174","1311562","3608384"
"216","3213124","3608385"
"164","1240302","3608386"
"544","6010650","3608387"
"342","4046422","3608388"
"736","8789864","3608389"
"31","233401","3608390"
"46","449722","3608391"
"21","175015","3608392"
"296","3601212","3608393"
"1402","15663970","3608394"
"21","164320","3608395"
"26","100135","3608396"
"608","6307364","3608397"
"214","3184281","3608398"
"187","1473523","3608399"
"598","6203451","3608400"
"61","490891","3608401"
"413","4115524","3608402"
"41","437560","3608403"
"345","4182292","3608404"
"77","781465","3608405"
"821","8990090","3608406"
"184","1600310","3608407"
"583","4209248","3608408"
"641","7168380","3608409"
"532","6688974","3608410"
"28","174707","3608411"
"84","745267","3608412"
"182","2610983","3608413"
"957","10829823","3608414"
"151","1764743","3608415"
"133","1979770","3608416"
"248","5432982","3608417"
"55","394580","3608418"
"226","2905956","3608419"
"350","4330048","3608420"
"1387","21454444","3608421"
"1229","14469183","3608422"
"57","626049","3608423"
"45","327093","3608424"
"111","1040130","3608425"
"193","2810625","3608426"
"467","4926416","3608427"
"93","792736","3608428"
"376","4997977","3608429"
"2556","34871119","3608430"
"1295","11529044","3608431"
"1840","19040380","3608432"
"1802","24998307","3608433"
"1574","18651475","3608434"
"533","4755219","3608435"
"1981","23007633","3608436"
"651","6561889","3608437"
"2429","32568024","3608438"
"3027","33162106","3608439"
"1636","23500075","3608440"
"206","1552691","3608441"
"2223","24654060","3608442"
"736","8789864","3608443"
"660","7737041","3608444"
"45","327093","3608445"
"111","1040130","3608446"
"1981","23007633","3608447"
"1156","17119933","3608448"
"1232","12733016","3608449"
"730","5343379","3608450"
"194","1734721","3608451"
"187","1473523","3608452"
"478","6212195","3608453"
"1574","18651475","3608454"
"3423","41580721","3608455"
"624","7404463","3608456"
"62","615632","3608457"
"21","197707","3608458"
"88","1767600","3608459"
"25","310319","3608460"
"8","23378","3608461"
"491","3369120","3608462"
"445","4508414","3608463"
"148","2064914","3608464"
"30","337528","3608465"
"73","983729","3608466"
"1442","17448539","3608467"
"8","23378","3608468"
"872","10762575","3608469"
"73","983729","3608470"
"141","2040484","3608471"
"248","2099612","3608472"
"30","337528","3608473"
"3527","40805972","3608474"
"11","73092","3608475"
"610","7333380","3608476"
"15","64956","3608477"
"18","92141","3608478"
"286","2623467","3608479"
"135","1227626","3608480"
"14","94319","3608481"
"327","2869574","3608482"
"6","23754","3608483"
"612","8867317","3608484"
"194","2118840","3608485"
"38","445595","3608486"
"27","218196","3608487"
"537","6237954","3608488"
"140","1191810","3608489"
"208","2213159","3608490"
"664","6030726","3608491"
"1226","16214072","3608492"
"28","181905","3608493"
"11","73092","3608494"
"18","92141","3608495"
"610","7333380","3608496"
"664","6030726","3608497"
"123","1119660","3608498"
"534","6222296","3608499"
"16","69636","3608500"
"208","2213159","3608501"
"6796","81949100","3608502"
"450","7267036","3608503"
"77","580537","3608504"
"92","1659925","3608505"
"162","1214977","3608506"
"148","1484709","3608507"
"76","688827","3608508"
"96","1099248","3608509"
"31","233401","3608510"
"44","449099","3608511"
"21","175015","3608512"
"94","1228169","3608513"
"473","5229793","3608514"
"237","1967961","3608515"
"199","3062520","3608516"
"177","1405862","3608517"
"186","2491534","3608518"
"59","478791","3608519"
"174","1917098","3608520"
"262","3328040","3608521"
"99","797739","3608522"
"237","2054932","3608523"
"117","1194513","3608524"
"354","4180541","3608525"
"28","174707","3608526"
"84","745267","3608527"
"154","2263360","3608528"
"379","5287025","3608529"
"70","655294","3608530"
"123","1939641","3608531"
"89","831216","3608532"
"64","487550","3608533"
"20","129495","3608534"
"770","9947772","3608535"
"91","916003","3608536"
"192","2787282","3608537"
"127","2244395","3608538"
"1219","17320177","3608539"
"551","4836687","3608540"
"637","5945247","3608541"
"885","13313270","3608542"
"1032","13275812","3608543"
"252","2250708","3608544"
"780","11385625","3608545"
"325","2507413","3608546"
"395","3346443","3608547"
"667","6799173","3608548"
"609","8753546","3608549"
"204","1527366","3608550"
"485","5308925","3608551"
"96","1099248","3608552"
"367","5055012","3608553"
"91","916003","3608554"
"780","11385625","3608555"
"515","8609388","3608556"
"400","3977286","3608557"
"382","3176963","3608558"
"99","797739","3608559"
"177","1405862","3608560"
"248","3491529","3608561"
"1032","13275812","3608562"
"519","6978779","3608563"
"27","266411","3608564"
"263","3978812","3608565"
"42","439430","3608566"
"42","439430","3608567"
"241","3871064","3608568"
"3489","39255789","3608569"
"741","11087822","3608570"
"95","1265812","3608571"
"42","242070","3608572"
"168","2216750","3608573"
"282","2893143","3608574"
"57","613724","3608575"
"103","555497","3608576"
"42","355168","3608577"
"64","732724","3608578"
"23","192468","3608579"
"561","5552846","3608580"
"194","2134473","3608581"
"49","378048","3608582"
"228","1996046","3608583"
"292","2658686","3608584"
"91","1009534","3608585"
"1221","16199919","3608586"
"22","224855","3608587"
"107","1047546","3608588"
"366","4449501","3608589"
"292","2728770","3608590"
"95","936982","3608591"
"422","4168123","3608592"
"45","223604","3608593"
"23","192641","3608594"
"885","8688059","3608595"
"927","13540610","3608596"
"843","8445989","3608597"
"292","2658686","3608598"
"422","4168123","3608599"
"136","1479337","3608600"
"50","433822","3608601"
"95","936982","3608602"
"195","2559693","3608603"
"292","2728770","3608604"
"12573","166983139","3608605"
"42","306160","3608606"
"2058","30474332","3608607"
"183","1672624","3608608"
"647","6403890","3608609"
"171","1954817","3608610"
"158","2297488","3608611"
"212","3893446","3608612"
"1809","21553424","3608613"
"1051","13527098","3608614"
"478","6066884","3608615"
"1058","15438492","3608616"
"58","636767","3608617"
"1745","29504279","3608618"
"135","1215923","3608619"
"239","2787625","3608620"
"123","1212595","3608621"
"3057","40908708","3608622"
"471","4898567","3608623"
"1453","18670968","3608624"
"306","3170740","3608625"
"2398","26693383","3608626"
"443","4932079","3608627"
"1746","29520433","3608628"
"45","397401","3608629"
"2524","36430082","3608630"
"70","704004","3608631"
"2270","34367778","3608632"
"81","701208","3608633"
"443","4932079","3608634"
"943","13001960","3608635"
"230","2152000","3608636"
"2756","35369480","3608637"
"1809","21553424","3608638"
"157","1429051","3608639"
"306","3170740","3608640"
"1023","14117302","3608641"
"44","351002","3608642"
"18","104605","3608643"
"45","314991","3608644"
"275","4033010","3608645"
"109","2482482","3608646"
"45","314991","3608647"
"1741","26667577","3608648"
"980","15355145","3608649"
"53","460645","3608650"
"1081","16275047","3608651"
"1018","15905164","3608652"
"53","460645","3608653"
"3148","42851833","3608654"
"1220","19126405","3608655"
"34","411222","3608656"
"39","314616","3608657"
"34","411222","3608658"
"118","1355466","3608659"
"1220","19126405","3608660"
"118","1355466","3608661"
"34","411222","3608662"
"4640","58883070","3608663"
"972","14263910","3608664"
"26","216962","3608665"
"139","2214483","3608666"
"1542","18422191","3608667"
"124","1333407","3608668"
"436","5665135","3608669"
"337","3541325","3608670"
"156","2013953","3608671"
"690","7044044","3608672"
"818","11826539","3608673"
"1609","19170271","3608674"
"173","2480813","3608675"
"1046","15026357","3608676"
"1046","15026357","3608677"
"173","2480813","3608678"
"818","11826539","3608679"
"690","7044044","3608680"
"1542","18422191","3608681"
"2021","24463357","3608682"
"38","222386","3608683"
"107","1116588","3608684"
"263","2831846","3608685"
"66","449441","3608686"
"67","663797","3608687"
"77","730084","3608688"
"702","7241803","3608689"
"138","1222865","3608690"
"229","2143827","3608691"
"173","1566029","3608692"
"82","578237","3608693"
"27","203999","3608694"
"66","476255","3608695"
"82","578237","3608696"
"72","714776","3608697"
"681","7066424","3608698"
"157","1429051","3608699"
"173","1566029","3608700"
"57034","609385186","3608701"
"683","7180534","3608702"
"664","9761576","3608703"
"1433","12444517","3608704"
"1157","10106793","3608705"
"929","8235466","3608706"
"250","2196611","3608707"
"2659","30023345","3608708"
"1372","14232239","3608709"
"197","1332365","3608710"
"190","1594653","3608711"
"120","1076479","3608712"
"374","2817374","3608713"
"541","6039148","3608714"
"6375","72495110","3608715"
"466","5404650","3608716"
"1395","14140600","3608717"
"3234","34625595","3608718"
"312","2464156","3608719"
"351","3201656","3608720"
"6044","64428494","3608721"
"392","2587920","3608722"
"2782","31871531","3608723"
"452","4356394","3608724"
"1898","18880523","3608725"
"1030","8629780","3608726"
"2196","23309845","3608727"
"844","10622338","3608728"
"996","13071397","3608729"
"361","2835464","3608730"
"584","5786207","3608731"
"29","277017","3608732"
"346","3327623","3608733"
"2656","27584263","3608734"
"334","3529610","3608735"
"54","357386","3608736"
"834","12220624","3608737"
"550","7074593","3608738"
"371","3874928","3608739"
"10","69099","3608740"
"200","1995748","3608741"
"6216","73722902","3608742"
"37","381055","3608743"
"89","782697","3608744"
"82","971945","3608745"
"291","2597237","3608746"
"125","1376941","3608747"
"257","2507737","3608748"
"822","6869664","3608749"
"1980","22249490","3608750"
"318","1835894","3608751"
"6","37363","3608752"
"2622","28600685","3608753"
"3755","37311693","3608754"
"9183","94567122","3608755"
"5025","59886574","3608756"
"8998","105594433","3608757"
"3049","27298957","3608758"
"7829","79368155","3608759"
"540","4968330","3608760"
"3478","31842732","3608761"
"12525","139396020","3608762"
"1959","21837521","3608763"
"1246","10889490","3608764"
"8273","91375633","3608765"
"1372","14232239","3608766"
"382","3884678","3608767"
"82","971945","3608768"
"291","2597237","3608769"
"7829","79368155","3608770"
"3810","47541511","3608771"
"8389","87257479","3608772"
"3131","32297708","3608773"
"2425","22770380","3608774"
"887","9366771","3608775"
"8998","105594433","3608776"
"4140","49039901","3608777"
"97","959016","3608778"
"176","1770264","3608779"
"88","564803","3608780"
"120","1542305","3608781"
"793","11821496","3608782"
"435","5423178","3608783"
"705","7718378","3608784"
"227","3627388","3608785"
"51","342331","3608786"
"93","582669","3608787"
"11","106104","3608788"
"248","2724283","3608789"
"141","1561553","3608790"
"68","656415","3608791"
"317","4261078","3608792"
"89","1055455","3608793"
"222","1858068","3608794"
"754","7993032","3608795"
"546","6871757","3608796"
"368","5188941","3608797"
"52","348831","3608798"
"780","9106477","3608799"
"300","2420971","3608800"
"1029","14196369","3608801"
"811","12133925","3608802"
"88","564803","3608803"
"68","656415","3608804"
"780","9106477","3608805"
"349","4589420","3608806"
"706","7718978","3608807"
"99","633749","3608808"
"51","342331","3608809"
"129","1625922","3608810"
"368","5188941","3608811"
"2804","24630561","3608812"
"211","1350496","3608813"
"84","757068","3608814"
"79","706356","3608815"
"347","2710791","3608816"
"86","1184665","3608817"
"97","893461","3608818"
"65","637328","3608819"
"120","1406662","3608820"
"310","2515593","3608821"
"45","270753","3608822"
"405","3580381","3608823"
"451","3722372","3608824"
"301","2275505","3608825"
"12","55251","3608826"
"1086","10029302","3608827"
"84","757068","3608828"
"301","2275505","3608829"
"9","41172","3608830"
"299","2451187","3608831"
"86","1184665","3608832"
"425","3512107","3608833"
"25","162539","3608834"
"405","3580381","3608835"
"15373","160124221","3608836"
"318","3168134","3608837"
"851","7607711","3608838"
"145","1485580","3608839"
"726","7979553","3608840"
"533","6275310","3608841"
"25","131574","3608842"
"103","739218","3608843"
"9","27774","3608844"
"163","2039759","3608845"
"1041","11621863","3608846"
"1581","15460796","3608847"
"638","6162591","3608848"
"813","8441812","3608849"
"214","2348215","3608850"
"327","3044541","3608851"
"578","6507841","3608852"
"210","2508141","3608853"
"131","1213723","3608854"
"145","1158776","3608855"
"27","259571","3608856"
"1492","15549403","3608857"
"31","187187","3608858"
"26","285830","3608859"
"200","1965378","3608860"
"2769","33305146","3608861"
"29","294877","3608862"
"63","532111","3608863"
"24","245770","3608864"
"208","2987023","3608865"
"916","9302944","3608866"
"746","7844296","3608867"
"1137","10920576","3608868"
"647","7612894","3608869"
"3582","41746958","3608870"
"856","7042235","3608871"
"3971","38955422","3608872"
"284","2537936","3608873"
"1198","11675134","3608874"
"2027","22349923","3608875"
"688","6842132","3608876"
"145","1485580","3608877"
"1255","13970078","3608878"
"533","6275310","3608879"
"65","661684","3608880"
"63","532111","3608881"
"3971","38955422","3608882"
"365","4486576","3608883"
"1124","10851623","3608884"
"724","7673498","3608885"
"457","4349240","3608886"
"190","2299330","3608887"
"3582","41746958","3608888"
"4624","59937010","3608889"
"50","574791","3608890"
"58","581077","3608891"
"179","1680544","3608892"
"748","9797084","3608893"
"217","4178050","3608894"
"410","3793852","3608895"
"245","2138666","3608896"
"65","662261","3608897"
"357","4881522","3608898"
"897","10140127","3608899"
"375","6639268","3608900"
"290","3658001","3608901"
"524","7153452","3608902"
"1837","23398746","3608903"
"357","4881522","3608904"
"1158","13590936","3608905"
"524","7153452","3608906"
"409","4854347","3608907"
"290","3658001","3608908"
"805","8562590","3608909"
"114","1213759","3608910"
"68","793674","3608911"
"183","1952909","3608912"
"121","1435044","3608913"
"236","2440995","3608914"
"298","3469977","3608915"
"120","979082","3608916"
"298","3469977","3608917"
"39","492288","3608918"
"236","2440995","3608919"
"1512","13185225","3608920"
"240","2302576","3608921"
"172","1571477","3608922"
"141","1611894","3608923"
"106","926211","3608924"
"64","719055","3608925"
"37","435973","3608926"
"218","1577035","3608927"
"196","1577401","3608928"
"141","1611894","3608929"
"301","2255208","3608930"
"143","1362184","3608931"
"243","2340205","3608932"
"198","1393557","3608933"
"287","2595295","3608934"
"262","2471711","3608935"
"243","2340205","3608936"
"270","1966869","3608937"
"141","1611894","3608938"
"149","1287695","3608939"
"143","1362184","3608940"
"14896","153393813","3608941"
"165","2095303","3608942"
"5","61659","3608943"
"72","645329","3608944"
"538","5389038","3608945"
"37","248843","3608946"
"81","619794","3608947"
"406","3892379","3608948"
"113","1145813","3608949"
"97","803239","3608950"
"26","124704","3608951"
"179","1357232","3608952"
"95","981597","3608953"
"2093","20457148","3608954"
"45","317865","3608955"
"204","2447059","3608956"
"185","2412063","3608957"
"155","1356362","3608958"
"258","2456561","3608959"
"3039","32612094","3608960"
"39","380255","3608961"
"594","7345052","3608962"
"190","1559333","3608963"
"655","6637096","3608964"
"123","857185","3608965"
"392","3694627","3608966"
"437","5124677","3608967"
"34","244142","3608968"
"19","137600","3608969"
"243","2386717","3608970"
"4","19244","3608971"
"246","2628376","3608972"
"106","1151781","3608973"
"77","810322","3608974"
"81","965779","3608975"
"164","1849207","3608976"
"20","138080","3608977"
"1866","21707872","3608978"
"53","446811","3608979"
"101","952038","3608980"
"206","2029373","3608981"
"479","3327954","3608982"
"507","5475153","3608983"
"51","415283","3608984"
"733","8153207","3608985"
"1153","10514931","3608986"
"4230","43314691","3608987"
"1035","10433956","3608988"
"2460","29052924","3608989"
"393","3974457","3608990"
"701","7275657","3608991"
"86","604583","3608992"
"909","8772282","3608993"
"3196","31297125","3608994"
"516","6062070","3608995"
"591","5835849","3608996"
"2748","27094244","3608997"
"113","1145813","3608998"
"542","5546470","3608999"
"206","2029373","3609000"
"101","952038","3609001"
"701","7275657","3609002"
"618","6529617","3609003"
"4133","42581243","3609004"
"893","8537905","3609005"
"327","3304244","3609006"
"311","2879788","3609007"
"2460","29052924","3609008"
"5024","48108923","3609009"
"91","783081","3609010"
"223","1323246","3609011"
"67","584381","3609012"
"133","1294875","3609013"
"100","581968","3609014"
"257","2068530","3609015"
"654","5750059","3609016"
"118","811583","3609017"
"222","2172355","3609018"
"74","429181","3609019"
"276","2654711","3609020"
"117","1045505","3609021"
"377","3507130","3609022"
"94","683817","3609023"
"200","1854603","3609024"
"464","4157550","3609025"
"37","259864","3609026"
"92","501690","3609027"
"27","204898","3609028"
"406","3776314","3609029"
"914","7489716","3609030"
"808","11161489","3609031"
"686","6329905","3609032"
"245","1968008","3609033"
"622","5135395","3609034"
"409","3044721","3609035"
"894","8863835","3609036"
"23","177013","3609037"
"256","1645550","3609038"
"818","8201181","3609039"
"133","1294875","3609040"
"622","5135395","3609041"
"793","11026455","3609042"
"785","6693740","3609043"
"377","3507130","3609044"
"124","1091211","3609045"
"15","135034","3609046"
"686","6329905","3609047"
"7856","92402942","3609048"
"112","816918","3609049"
"53","517807","3609050"
"898","12260281","3609051"
"769","9581849","3609052"
"8","87026","3609053"
"259","2217267","3609054"
"234","3187967","3609055"
"29","298312","3609056"
"529","6245104","3609057"
"260","2507753","3609058"
"7","53442","3609059"
"48","622679","3609060"
"153","1620325","3609061"
"594","9046177","3609062"
"91","1043921","3609063"
"602","7036947","3609064"
"435","4365331","3609065"
"654","7224315","3609066"
"800","10581493","3609067"
"1147","13206205","3609068"
"828","12234144","3609069"
"389","3656065","3609070"
"2049","25686343","3609071"
"328","3202584","3609072"
"1072","12546934","3609073"
"101","1106371","3609074"
"389","3656065","3609075"
"1010","11908216","3609076"
"792","10494467","3609077"
"545","6363360","3609078"
"828","12234144","3609079"
"50622","719910137","3609080"
"645","9716790","3609081"
"633","7112497","3609082"
"963","12127503","3609083"
"897","9010357","3609084"
"1772","19403962","3609085"
"1251","14942585","3609086"
"124","1204154","3609087"
"257","4672672","3609088"
"4593","60437135","3609089"
"141","1425494","3609090"
"497","5136006","3609091"
"365","2950744","3609092"
"263","2823557","3609093"
"12539","211195015","3609094"
"97","943815","3609095"
"3385","48278837","3609096"
"167","2335736","3609097"
"760","9073629","3609098"
"1250","11572188","3609099"
"2475","41462065","3609100"
"620","7121995","3609101"
"205","1910220","3609102"
"71","681477","3609103"
"189","3037125","3609104"
"67","629347","3609105"
"109","1867881","3609106"
"987","9556490","3609107"
"64","753024","3609108"
"185","2529614","3609109"
"166","2267901","3609110"
"965","15622058","3609111"
"2934","37021154","3609112"
"600","6637867","3609113"
"708","9286483","3609114"
"137","1588217","3609115"
"890","8328588","3609116"
"631","8831721","3609117"
"4021","77183036","3609118"
"4550","64605782","3609119"
"15988","252539419","3609120"
"2204","30126422","3609121"
"6319","85299991","3609122"
"1630","15326346","3609123"
"2152","21955467","3609124"
"225","2086274","3609125"
"4546","55985908","3609126"
"8800","112174221","3609127"
"3657","72584398","3609128"
"969","12156135","3609129"
"5353","69510764","3609130"
"1251","14942585","3609131"
"237","3332178","3609132"
"600","6637867","3609133"
"708","9286483","3609134"
"2152","21955467","3609135"
"1021","13271555","3609136"
"14385","230166251","3609137"
"2945","47152632","3609138"
"1315","12255795","3609139"
"366","6540553","3609140"
"6319","85299991","3609141"
"1767","16979670","3609142"
"50","421650","3609143"
"41","544650","3609144"
"449","4855584","3609145"
"7","60649","3609146"
"144","1296824","3609147"
"317","3392270","3609148"
"7","60649","3609149"
"5630","87232484","3609150"
"56","757633","3609151"
"245","4520901","3609152"
"570","7661274","3609153"
"54","195070","3609154"
"76","974022","3609155"
"1448","26528247","3609156"
"458","9771808","3609157"
"292","3047202","3609158"
"125","1399135","3609159"
"181","2229823","3609160"
"50","794105","3609161"
"367","5283095","3609162"
"121","1527145","3609163"
"55","463147","3609164"
"250","3466742","3609165"
"285","4183963","3609166"
"1580","27967261","3609167"
"643","9395617","3609168"
"825","15054903","3609169"
"323","3309800","3609170"
"295","3289113","3609171"
"721","10746505","3609172"
"637","8976343","3609173"
"588","8564692","3609174"
"186","2891325","3609175"
"121","1527145","3609176"
"295","3289113","3609177"
"228","2473024","3609178"
"1580","27967261","3609179"
"280","4141141","3609180"
"292","3047202","3609181"
"282","5274106","3609182"
"825","15054903","3609183"
"10520","175351019","3609184"
"45","388984","3609185"
"8","107108","3609186"
"42","268719","3609187"
"103","1337838","3609188"
"55","459168","3609189"
"139","1853664","3609190"
"113","1182861","3609191"
"437","3139167","3609192"
"45","705095","3609193"
"736","9085840","3609194"
"102","1209834","3609195"
"173","2193224","3609196"
"278","3274703","3609197"
"839","10423678","3609198"
"579","4256038","3609199"
"47","576806","3609200"
"189","2422350","3609201"
"8","107108","3609202"
"579","4256038","3609203"
"260","3097790","3609204"
"139","1853664","3609205"
"839","10423678","3609206"
"5116","66715834","3609207"
"250","2255434","3609208"
"61","438616","3609209"
"51","436588","3609210"
"540","5501863","3609211"
"263","2406154","3609212"
"170","2571557","3609213"
"46","360289","3609214"
"2165","35908342","3609215"
"526","6586319","3609216"
"710","8073420","3609217"
"378","3580678","3609218"
"283","2709903","3609219"
"67","469331","3609220"
"363","3607634","3609221"
"250","2255434","3609222"
"283","2709903","3609223"
"62","525959","3609224"
"263","2406154","3609225"
"710","8073420","3609226"
"7270","84461736","3609227"
"4","65688","3609228"
"53","510805","3609229"
"217","2375697","3609230"
"45","407246","3609231"
"650","6778965","3609232"
"9","59864","3609233"
"56","464041","3609234"
"2775","32017318","3609235"
"384","5598217","3609236"
"29","202206","3609237"
"168","1587020","3609238"
"90","1079905","3609239"
"194","3171878","3609240"
"95","998827","3609241"
"16","58803","3609242"
"34","295119","3609243"
"67","629347","3609244"
"42","423561","3609245"
"64","753024","3609246"
"21","352010","3609247"
"682","8066311","3609248"
"124","1844345","3609249"
"243","3123891","3609250"
"301","4332027","3609251"
"3268","37012740","3609252"
"206","2555934","3609253"
"1066","13664528","3609254"
"199","2077106","3609255"
"131","1155496","3609256"
"741","8880296","3609257"
"1107","11593222","3609258"
"198","2717953","3609259"
"53","510805","3609260"
"818","8365985","3609261"
"131","1155496","3609262"
"181","2321626","3609263"
"3087","34991903","3609264"
"244","3680565","3609265"
"99","1139769","3609266"
"12","114587","3609267"
"1066","13664528","3609268"
"7092","107798903","3609269"
"308","3993143","3609270"
"491","5681966","3609271"
"14","297315","3609272"
"256","3018192","3609273"
"95","1220381","3609274"
"81","864096","3609275"
"586","6902347","3609276"
"51","843115","3609277"
"1159","11533695","3609278"
"2538","30635370","3609279"
"564","7011335","3609280"
"51","843115","3609281"
"81","864096","3609282"
"586","6902347","3609283"
"13227","181370491","3609284"
"455","7206013","3609285"
"40","547040","3609286"
"2161","31834895","3609287"
"314","3142423","3609288"
"152","1584298","3609289"
"60","625717","3609290"
"381","6732101","3609291"
"1405","20348860","3609292"
"62","1253714","3609293"
"312","3543920","3609294"
"27","224699","3609295"
"298","3168281","3609296"
"234","2774082","3609297"
"37","383054","3609298"
"238","2721906","3609299"
"66","827777","3609300"
"237","4797470","3609301"
"931","15355038","3609302"
"881","10771606","3609303"
"172","2061721","3609304"
"106","1069509","3609305"
"205","3895567","3609306"
"877","13994839","3609307"
"1248","14067134","3609308"
"2054","29913479","3609309"
"529","8106128","3609310"
"2286","31120466","3609311"
"94","911271","3609312"
"803","9593839","3609313"
"1807","23765428","3609314"
"3454","49182949","3609315"
"758","12831260","3609316"
"40","547040","3609317"
"2473","35378815","3609318"
"172","2061721","3609319"
"803","9593839","3609320"
"281","4784649","3609321"
"786","11227036","3609322"
"298","3168281","3609323"
"27","224699","3609324"
"2286","31120466","3609325"
"74137","1299637190","3609326"
"612","9343168","3609327"
"26","249212","3609328"
"5572","83563264","3609329"
"498","3969672","3609330"
"140","1219418","3609331"
"143","871614","3609332"
"703","9565432","3609333"
"98","672966","3609334"
"71","564310","3609335"
"110","1027876","3609336"
"3232","40977280","3609337"
"34","269225","3609338"
"928","10435551","3609339"
"80","543383","3609340"
"371","3694749","3609341"
"6042","103224945","3609342"
"155","1812588","3609343"
"4014","59995912","3609344"
"719","18306102","3609345"
"422","4297361","3609346"
"1403","11266674","3609347"
"5023","77996750","3609348"
"1133","11963633","3609349"
"181","2482313","3609350"
"141","898249","3609351"
"134","2303799","3609352"
"1645","21592640","3609353"
"277","3122124","3609354"
"359","6856325","3609355"
"314","3537758","3609356"
"169","2825837","3609357"
"176","1871331","3609358"
"12029","204469202","3609359"
"5016","84707077","3609360"
"644","7097740","3609361"
"353","12305099","3609362"
"604","6851456","3609363"
"6175","197070826","3609364"
"1494","20027855","3609365"
"5567","83420354","3609366"
"8166","124980295","3609367"
"19230","479602275","3609368"
"16043","264465114","3609369"
"1762","14582590","3609370"
"3393","51048346","3609371"
"294","2749634","3609372"
"13796","206611905","3609373"
"4295","50115927","3609374"
"1372","18828887","3609375"
"10588","168270341","3609376"
"3654","45274641","3609377"
"703","9565432","3609378"
"644","7097740","3609379"
"353","12305099","3609380"
"3393","51048346","3609381"
"6715","206409464","3609382"
"8027","124131728","3609383"
"5417","81944186","3609384"
"1437","11535899","3609385"
"16043","264465114","3609386"
"14984","393166516","3609387"
"185","2299225","3609388"
"173","1945746","3609389"
"16","89472","3609390"
"167","1971886","3609391"
"125","1758229","3609392"
"696","16880784","3609393"
"1543","40044651","3609394"
"542","5241309","3609395"
"20","126373","3609396"
"200","2422131","3609397"
"125","1758229","3609398"
"185","2299225","3609399"
"167","1971886","3609400"
"20","126373","3609401"
"696","16880784","3609402"
"1543","40044651","3609403"
"7933","112541498","3609404"
"25","398981","3609405"
"527","5742771","3609406"
"2616","43326409","3609407"
"766","14674148","3609408"
"414","3599445","3609409"
"427","3638902","3609410"
"1832","26513562","3609411"
"54","294571","3609412"
"28","431229","3609413"
"415","3601815","3609414"
"3022","47995765","3609415"
"57","1576884","3609416"
"2598","41187710","3609417"
"135","916168","3609418"
"921","9417503","3609419"
"162","1204119","3609420"
"541","5837072","3609421"
"26","409481","3609422"
"535","5781233","3609423"
"54","294571","3609424"
"921","9417503","3609425"
"33","476424","3609426"
"3022","47995765","3609427"
"415","3601815","3609428"
"2598","41187710","3609429"
"860","20159035","3609430"
"23","160764","3609431"
"198","1996980","3609432"
"211","4824534","3609433"
"6","100548","3609434"
"54","434215","3609435"
"202","2022902","3609436"
"75","10324238","3609437"
"265","5258749","3609438"
"99","742118","3609439"
"99","742118","3609440"
"202","2022902","3609441"
"265","5258749","3609442"
"25139","341574619","3609443"
"2186","18434314","3609444"
"493","3918403","3609445"
"104","971544","3609446"
"126","736458","3609447"
"682","9390754","3609448"
"1141","17008488","3609449"
"271","3530884","3609450"
"266","2564232","3609451"
"815","9887292","3609452"
"2086","26002701","3609453"
"14","402378","3609454"
"743","6707689","3609455"
"694","6534603","3609456"
"3755","53455942","3609457"
"1270","12160637","3609458"
"210","2492653","3609459"
"286","2006607","3609460"
"595","8934095","3609461"
"315","4009971","3609462"
"1124","10524154","3609463"
"2021","20271920","3609464"
"7162","134089783","3609465"
"5841","79458643","3609466"
"457","5511160","3609467"
"6060","62860986","3609468"
"1986","23310911","3609469"
"310","3986846","3609470"
"3456","30594951","3609471"
"1367","18656050","3609472"
"682","9390754","3609473"
"210","2492653","3609474"
"286","2006607","3609475"
"457","5511160","3609476"
"712","10091304","3609477"
"1882","19423353","3609478"
"1010","9295860","3609479"
"5841","79458643","3609480"
"24071","409921783","3609481"
"522","8198255","3609482"
"41","493643","3609483"
"84","1055440","3609484"
"1279","15032465","3609485"
"1758","31694540","3609486"
"710","11658229","3609487"
"94","1280635","3609488"
"186","2610237","3609489"
"3236","59014459","3609490"
"63","847548","3609491"
"1040","16301261","3609492"
"214","2327634","3609493"
"316","6263149","3609494"
"82","857164","3609495"
"101","1556544","3609496"
"4963","85411749","3609497"
"213","2338630","3609498"
"1459","36107600","3609499"
"972","13604332","3609500"
"3398","60619228","3609501"
"2186","37345292","3609502"
"2081","47208283","3609503"
"5673","97069978","3609504"
"1159","17834908","3609505"
"127","1589700","3609506"
"5604","104776801","3609507"
"1466","17650382","3609508"
"919","12939597","3609509"
"5305","101476307","3609510"
"1465","17642702","3609511"
"213","2338630","3609512"
"1159","17834908","3609513"
"1856","43858989","3609514"
"2186","37345292","3609515"
"3362","60371354","3609516"
"187","2700207","3609517"
"5673","97069978","3609518"
"1150","22273739","3609519"
"39","463632","3609520"
"68","890554","3609521"
"542","15963196","3609522"
"55","554829","3609523"
"39","463632","3609524"
