"372","3067775","3187762"
"89","637823","3187763"
"97","557106","3187764"
"4","25831","3187765"
"92","889132","3187766"
"33","248933","3187767"
"146","929264","3187768"
"5","19312","3187769"
"36","390511","3187770"
"746","5409458","3187771"
"19","88283","3187772"
"18","56547","3187773"
"71","775936","3187774"
"432","2689183","3187775"
"29","204995","3187776"
"885","8329345","3187777"
"867","10661241","3187778"
"3121","67055366","3187779"
"15","114799","3187780"
"474","3490287","3187781"
"11","106015","3187782"
"891","4793709","3187783"
"55","334644","3187784"
"30","64804","3187785"
"751","4598762","3187786"
"19","98002","3187787"
"139","726671","3187788"
"130","3046323","3187789"
"45","345809","3187790"
"4","12895","3187791"
"14","47709","3187792"
"37","220972","3187793"
"18","75774","3187794"
"2061","20149237","3187795"
"114","1281486","3187796"
"9","65596","3187797"
"486","4994022","3187798"
"480","3924657","3187799"
"1083","10167400","3187800"
"1065","9044041","3187801"
"1718","14650448","3187802"
"2928","30810478","3187803"
"4532","75707805","3187804"
"281","2033192","3187805"
"332","2530350","3187806"
"800","5682342","3187807"
"445","3538990","3187808"
"180","1250915","3187809"
"761","5524257","3187810"
"92","889132","3187811"
"35","379654","3187812"
"9","65596","3187813"
"4532","75707805","3187814"
"1051","10063144","3187815"
"1507","12834054","3187816"
"565","4287770","3187817"
"71","775936","3187818"
"40","454898","3187819"
"22863","286283520","3187820"
"2928","30810478","3187821"
"386","5459952","3187822"
"47","351520","3187823"
"1040","14886415","3187824"
"282","2618189","3187825"
"47","383174","3187826"
"230","2412457","3187827"
"38","207270","3187828"
"85","802065","3187829"
"122","1179071","3187830"
"49","534305","3187831"
"9","70869","3187832"
"404","5672005","3187833"
"902","10801238","3187834"
"28","201280","3187835"
"29","242449","3187836"
"25","259473","3187837"
"76","606944","3187838"
"75","599733","3187839"
"1291","16327148","3187840"
"11","58745","3187841"
"74","748483","3187842"
"1002","10727091","3187843"
"12","107239","3187844"
"491","7928060","3187845"
"1346","19061025","3187846"
"536","5028035","3187847"
"1031","14953678","3187848"
"1119","12056119","3187849"
"210","2284837","3187850"
"445","6133542","3187851"
"104","573482","3187852"
"59","574050","3187853"
"96","1327652","3187854"
"3395","38482930","3187855"
"24","170374","3187856"
"279","2496029","3187857"
"645","8452228","3187858"
"536","5755709","3187859"
"238","3483122","3187860"
"23","127693","3187861"
"72","737156","3187862"
"2716","36100778","3187863"
"97","736108","3187864"
"21","131320","3187865"
"89","996095","3187866"
"115","1342487","3187867"
"38","314285","3187868"
"189","2348269","3187869"
"961","13905126","3187870"
"101","600899","3187871"
"1485","18325489","3187872"
"1382","14211892","3187873"
"2763","37569148","3187874"
"1581","16642392","3187875"
"721","6627496","3187876"
"6496","80120582","3187877"
"323","2877043","3187878"
"619","5690657","3187879"
"4582","62643291","3187880"
"2575","36724178","3187881"
"1194","14945147","3187882"
"303","2749509","3187883"
"1933","25754916","3187884"
"85","802065","3187885"
"227","2662554","3187886"
"89","996095","3187887"
"6496","80120582","3187888"
"2051","28490896","3187889"
"115","1342487","3187890"
"1399","14388325","3187891"
"611","5627768","3187892"
"76","606944","3187893"
"1326","13758382","3187894"
"500","6999657","3187895"
"520","7481488","3187896"
"10134","124624972","3187897"
"193","2807807","3187898"
"46","346342","3187899"
"808","12294505","3187900"
"161","1369577","3187901"
"97","772347","3187902"
"59","616822","3187903"
"35","190520","3187904"
"8","62421","3187905"
"211","3096928","3187906"
"194","2185539","3187907"
"15","125855","3187908"
"7","48016","3187909"
"12","134080","3187910"
"64","529485","3187911"
"41","411565","3187912"
"587","8128666","3187913"
"11","58745","3187914"
"30","357489","3187915"
"11","72483","3187916"
"583","7484931","3187917"
"523","6200150","3187918"
"105","536513","3187919"
"112","919332","3187920"
"191","2475965","3187921"
"465","4907095","3187922"
"138","1210888","3187923"
"64","705067","3187924"
"49","291354","3187925"
"59","574050","3187926"
"28","258293","3187927"
"1206","15029504","3187928"
"17","141102","3187929"
"47","424495","3187930"
"398","5583943","3187931"
"28","251396","3187932"
"8","49584","3187933"
"72","737156","3187934"
"1360","17469483","3187935"
"33","225408","3187936"
"93","1122421","3187937"
"13","88645","3187938"
"41","522745","3187939"
"86","515631","3187940"
"431","5777575","3187941"
"779","9263115","3187942"
"541","5379807","3187943"
"802","8462208","3187944"
"1943","24954414","3187945"
"252","2146873","3187946"
"1258","16769635","3187947"
"2753","36413683","3187948"
"185","1783174","3187949"
"416","3855711","3187950"
"565","6164949","3187951"
"702","8403633","3187952"
"168","1410183","3187953"
"385","4661504","3187954"
"59","616822","3187955"
"54","611390","3187956"
"93","1122421","3187957"
"2753","36413683","3187958"
"893","12066585","3187959"
"777","8284158","3187960"
"176","1448817","3187961"
"525","5270932","3187962"
"41","411565","3187963"
"1943","24954414","3187964"
"2134","30954419","3187965"
"239","3355221","3187966"
"81","1020110","3187967"
"235","3145820","3187968"
"76","1472038","3187969"
"351","4827394","3187970"
"62","956724","3187971"
"29","295211","3187972"
"168","3229156","3187973"
"404","5838950","3187974"
"98","1596629","3187975"
"70","1049446","3187976"
"304","5344556","3187977"
"190","2846656","3187978"
"159","1739806","3187979"
"89","833835","3187980"
"235","3145820","3187981"
"688","9185513","3187982"
"159","1739806","3187983"
"202","3701313","3187984"
"574","7654570","3187985"
"65","1075397","3187986"
"70","1049446","3187987"
"77","1483998","3187988"
"499","7680408","3187989"
"10955","135839663","3187990"
"187","2593336","3187991"
"151","1571800","3187992"
"121","1248612","3187993"
"19","109167","3187994"
"26","185243","3187995"
"14","64927","3187996"
"117","1103039","3187997"
"485","5788523","3187998"
"22","128217","3187999"
"673","8021394","3188000"
"37","343100","3188001"
"448","4074054","3188002"
"668","9734636","3188003"
"385","7383747","3188004"
"489","7650319","3188005"
"413","4064304","3188006"
"592","6192300","3188007"
"50","522430","3188008"
"358","5078057","3188009"
"50","209711","3188010"
"67","1057399","3188011"
"2160","23158215","3188012"
"215","1831937","3188013"
"236","2746546","3188014"
"80","610571","3188015"
"177","2704774","3188016"
"28","290848","3188017"
"952","12792345","3188018"
"39","351455","3188019"
"14","90714","3188020"
"22","220066","3188021"
"25","225640","3188022"
"10","62171","3188023"
"362","4898395","3188024"
"608","7465745","3188025"
"771","7782639","3188026"
"589","5333528","3188027"
"1201","15454957","3188028"
"1620","22526981","3188029"
"454","4426737","3188030"
"3584","41967093","3188031"
"49","260034","3188032"
"192","1728608","3188033"
"1322","21373716","3188034"
"451","5937953","3188035"
"135","1339326","3188036"
"974","13438842","3188037"
"26","185243","3188038"
"136","1329787","3188039"
"22","220066","3188040"
"3584","41967093","3188041"
"956","12722998","3188042"
"557","5028770","3188043"
"731","7438004","3188044"
"424","4134552","3188045"
"22","128217","3188046"
"184","2160438","3188047"
"1620","22526981","3188048"
"290980","3675013722","3188049"
"9678","138824745","3188050"
"13503","198601481","3188051"
"961","10890829","3188052"
"4166","52322842","3188053"
"533","3037393","3188054"
"2598","33830968","3188055"
"734","5222285","3188056"
"4019","46642381","3188057"
"47","290272","3188058"
"146","936254","3188059"
"2397","31267673","3188060"
"2102","24286605","3188061"
"1521","20214752","3188062"
"9594","169669014","3188063"
"10745","88964996","3188064"
"2188","28308627","3188065"
"1270","17188461","3188066"
"2379","29117958","3188067"
"2922","35021182","3188068"
"204","2482753","3188069"
"1692","23613560","3188070"
"2925","32535829","3188071"
"23411","213088254","3188072"
"1168","14542899","3188073"
"2261","28312290","3188074"
"4495","57910342","3188075"
"1592","19409448","3188076"
"22376","324859521","3188077"
"1565","22706105","3188078"
"87847","1414178232","3188079"
"47253","1126207648","3188080"
"6115","93688161","3188081"
"9241","115136533","3188082"
"16661","229144283","3188083"
"5483","70997452","3188084"
"2016","28231368","3188085"
"1851","15946732","3188086"
"91","377018","3188087"
"2179","25529064","3188088"
"15086","141642027","3188089"
"3831","81237447","3188090"
"3475","31411503","3188091"
"9862","134944261","3188092"
"9672","201733214","3188093"
"1716","16810552","3188094"
"7895","93591335","3188095"
"487","5757063","3188096"
"1135","13929708","3188097"
"17","36217","3188098"
"3968","49839140","3188099"
"4637","55853057","3188100"
"9783","77670572","3188101"
"2956","46491783","3188102"
"3672","44173467","3188103"
"1549","19376296","3188104"
"888","5677739","3188105"
"3068","36117055","3188106"
"2874","32666380","3188107"
"4456","50545449","3188108"
"1249","15196363","3188109"
"671","7607149","3188110"
"14940","179911228","3188111"
"37908","523303048","3188112"
"46017","546529638","3188113"
"24243","344393702","3188114"
"28634","308353733","3188115"
"28525","281717257","3188116"
"143322","1998921497","3188117"
"21056","254742836","3188118"
"2618","28660690","3188119"
"17357","236959274","3188120"
"66409","817667297","3188121"
"49155","630973484","3188122"
"10028","122352429","3188123"
"11830","99670308","3188124"
"3200","41251858","3188125"
"3672","44173467","3188126"
"5677","66987795","3188127"
"143322","1998921497","3188128"
"888","5677739","3188129"
"54533","1174069859","3188130"
"23818","340798728","3188131"
"31480","371118276","3188132"
"2237","23280838","3188133"
"114","994119","3188134"
"20148","321702369","3188135"
"103537","2353336011","3188136"
"290980","3675013722","3188137"
"9678","138824745","3188138"
"13503","198601481","3188139"
"1935","23947907","3188140"
"4166","52322842","3188141"
"8479","102976133","3188142"
"2894","36521510","3188143"
"734","5222285","3188144"
"3200","41251858","3188145"
"47","290272","3188146"
"3340","47278154","3188147"
"2397","31267673","3188148"
"2102","24286605","3188149"
"1521","20214752","3188150"
"16317","240464922","3188151"
"10745","88964996","3188152"
"2188","28308627","3188153"
"1270","17188461","3188154"
"2379","29117958","3188155"
"2922","35021182","3188156"
"204","2482753","3188157"
"1692","23613560","3188158"
"2925","32535829","3188159"
"23411","213088254","3188160"
"1168","14542899","3188161"
"2261","28312290","3188162"
"4495","57910342","3188163"
"1592","19409448","3188164"
"27843","360942302","3188165"
"1565","22706105","3188166"
"87847","1414178232","3188167"
"47253","1126207648","3188168"
"6115","93688161","3188169"
"9241","115136533","3188170"
"7787","93366136","3188171"
"5483","70997452","3188172"
"2016","28231368","3188173"
"1851","15946732","3188174"
"5336","70922477","3188175"
"2179","25529064","3188176"
"15086","141642027","3188177"
"2960","72971852","3188178"
"3475","31411503","3188179"
"9862","134944261","3188180"
"9672","201733214","3188181"
"1716","16810552","3188182"
"5203","73908263","3188183"
"487","5757063","3188184"
"1135","13929708","3188185"
"17","36217","3188186"
"3968","49839140","3188187"
"4788","56653649","3188188"
"56284","1227128363","3188189"
"2783","45754497","3188190"
"3672","44173467","3188191"
"1549","19376296","3188192"
"888","5677739","3188193"
"3068","36117055","3188194"
"23","95769","3188195"
"4412","50381720","3188196"
"1249","15196363","3188197"
"671","7607149","3188198"
"14940","179911228","3188199"
"16436","183310456","3188200"
"36183","430265873","3188201"
"47106","599701149","3188202"
"76141","1575888757","3188203"
"103537","2353336011","3188204"
"143322","1998921497","3188205"
"24722","289338354","3188206"
"1216","10895216","3188207"
"17357","236959274","3188208"
"66409","817667297","3188209"
"3629","33589809","3188210"
"605","3227077","3188211"
"33960","489310396","3188212"
"4019","46642381","3188213"
"236","670622","3188214"
"3672","44173467","3188215"
"5677","66987795","3188216"
"143322","1998921497","3188217"
"6271","113423535","3188218"
"54533","1174069859","3188219"
"23818","340798728","3188220"
"40950","484270878","3188221"
"2237","23280838","3188222"
"4495","57910342","3188223"
"12554","242640866","3188224"
"28525","281717257","3188225"
"527452","8376500817","3188226"
"1907","23726745","3188227"
"10841","149617036","3188228"
"5721","76795394","3188229"
"3969","51572610","3188230"
"8135","98010024","3188231"
"2469","29964060","3188232"
"4517","59385674","3188233"
"2267","28637380","3188234"
"3387","42362737","3188235"
"3222","45123863","3188236"
"1494","20049444","3188237"
"2070","24083950","3188238"
"1875","26606822","3188239"
"8702","160396906","3188240"
"26413","378630890","3188241"
"2039","26812105","3188242"
"1414","18527677","3188243"
"2152","26412473","3188244"
"1681","23503099","3188245"
"103","553663","3188246"
"2492","29627561","3188247"
"202","2466703","3188248"
"4067","53795165","3188249"
"1151","14448120","3188250"
"2212","27992268","3188251"
"2239","28548891","3188252"
"12995","107858091","3188253"
"1528","22327137","3188254"
"26366","344409798","3188255"
"14069","213870725","3188256"
"50965","1139654117","3188257"
"5951","88996529","3188258"
"8523","108096735","3188259"
"16499","223290925","3188260"
"4113","53131069","3188261"
"1984","27995211","3188262"
"5263","69530217","3188263"
"12747","243401648","3188264"
"2948","72861715","3188265"
"2943","30088189","3188266"
"5827","53649695","3188267"
"1859","16502362","3188268"
"4752","74100557","3188269"
"10601","204122537","3188270"
"272","1499874","3188271"
"5441","74615820","3188272"
"1200","14558031","3188273"
"1126","13853301","3188274"
"468","5603820","3188275"
"3975","49979709","3188276"
"4259","50634965","3188277"
"57830","1229950116","3188278"
"145","628456","3188279"
"1525","19211862","3188280"
"278","2538516","3188281"
"2362","30781057","3188282"
"2864","32595686","3188283"
"4249","48419118","3188284"
"6435","113822575","3188285"
"36165","768405236","3188286"
"660","7519920","3188287"
"1210","14883569","3188288"
"35340","499513165","3188289"
"27045","364300494","3188290"
"44414","568701082","3188291"
"10750","110141260","3188292"
"108795","2369604233","3188293"
"40471","468676267","3188294"
"1107","7962740","3188295"
"16168","212107249","3188296"
"923","6894210","3188297"
"48543","649419748","3188298"
"27758","400584532","3188299"
"9705","117369807","3188300"
"32039","465803622","3188301"
"5226","63376743","3188302"
"3180","41101112","3188303"
"3100","38426188","3188304"
"40471","468676267","3188305"
"564","4443743","3188306"
"52536","1139000209","3188307"
"42468","534741758","3188308"
"23206","314810036","3188309"
"308","3052663","3188310"
"4144","54641997","3188311"
"11650","233258621","3188312"
"108795","2369604233","3188313"
"39813","486940682","3188314"
"808","6790148","3188315"
"100","830384","3188316"
"330","2011265","3188317"
"253","2359654","3188318"
"306","2572177","3188319"
"324","2384171","3188320"
"4503","62756348","3188321"
"2368","21675871","3188322"
"329","2673315","3188323"
"3176","47160414","3188324"
"2377","28218959","3188325"
"1224","11788478","3188326"
"1347","14125015","3188327"
"620","7431187","3188328"
"1382","16563888","3188329"
"42","423819","3188330"
"253","2359654","3188331"
"808","6790148","3188332"
"1347","14125015","3188333"
"1803","32545099","3188334"
"2641","29774932","3188335"
"329","2673315","3188336"
"1944","23650923","3188337"
"42","423819","3188338"
"4734","68181114","3188339"
"903","10498118","3188340"
"6751","113788493","3188341"
"38273","344844569","3188342"
"2782","31189089","3188343"
"5046","59802188","3188344"
"3522","44009298","3188345"
"17907","288840378","3188346"
"9951","123874101","3188347"
"53461","983192582","3188348"
"1549","18045753","3188349"
"1512","19042323","3188350"
"1050","11433611","3188351"
"1750","21589264","3188352"
"1695","20944893","3188353"
"6750","90324266","3188354"
"10620","133921639","3188355"
"903","11498141","3188356"
"19173","305578211","3188357"
"11780","151710180","3188358"
"11646","144818994","3188359"
"1951","22640502","3188360"
"69420","1215765997","3188361"
"1957","23809339","3188362"
"7287","44915365","3188363"
"10620","133921639","3188364"
"3390","39419016","3188365"
"69420","1215765997","3188366"
"8231","107536017","3188367"
"18899","302748109","3188368"
"11982","119869256","3188369"
"1549","18045753","3188370"
"7448","98603054","3188371"
"11646","144818994","3188372"
"3522","44009298","3188373"
"376","3328159","3188374"
"1794","12992505","3188375"
"19","196527","3188376"
"84","366837","3188377"
"169","1041402","3188378"
"155","3046699","3188379"
"231","2847739","3188380"
"3","39750","3188381"
"4","66658","3188382"
"47","635307","3188383"
"10","144771","3188384"
"2180","32228504","3188385"
"348","3745803","3188386"
"22","223385","3188387"
"6","44831","3188388"
"171","2247698","3188389"
"3","58752","3188390"
"17","186020","3188391"
"117","3197129","3188392"
"149","946649","3188393"
"610","5406128","3188394"
"135","763017","3188395"
"418","5558213","3188396"
"402","5095437","3188397"
"114","722218","3188398"
"427","5885612","3188399"
"3419","44766984","3188400"
"20","106170","3188401"
"426","2862680","3188402"
"135","1014470","3188403"
"587","4976307","3188404"
"59","404301","3188405"
"173","1108060","3188406"
"17","186020","3188407"
"149","946649","3188408"
"3419","44766984","3188409"
"71","776265","3188410"
"50","664667","3188411"
"95","607402","3188412"
"402","5095437","3188413"
"219","2152995","3188414"
"5503","58202261","3188415"
"128","909799","3188416"
"58","743334","3188417"
"29","176619","3188418"
"145","1097567","3188419"
"436","5008249","3188420"
"300","3169351","3188421"
"142","1357975","3188422"
"2161","25009185","3188423"
"15","24318","3188424"
"36","362865","3188425"
"144","1298080","3188426"
"388","6084178","3188427"
"402","3005829","3188428"
"20","183278","3188429"
"178","2789312","3188430"
"193","1441309","3188431"
"147","1309675","3188432"
"266","1770776","3188433"
"702","6175180","3188434"
"30","225758","3188435"
"3059","37002009","3188436"
"144","642247","3188437"
"314","2385793","3188438"
"180","1384859","3188439"
"29","176619","3188440"
"160","1121885","3188441"
"264","3554762","3188442"
"3059","37002009","3188443"
"254","1677863","3188444"
"702","6175180","3188445"
"144","1298080","3188446"
"302","2658256","3188447"
"349","1324837","3188448"
"18","123462","3188449"
"546","3966649","3188450"
"166","711503","3188451"
"9","11702","3188452"
"20","48009","3188453"
"17","40067","3188454"
"16","37851","3188455"
"43","357035","3188456"
"14","87848","3188457"
"1231","3724404","3188458"
"568","2880766","3188459"
"5","6151","3188460"
"55","220695","3188461"
"22","40186","3188462"
"22","195728","3188463"
"17","60073","3188464"
"1938","12993366","3188465"
"31","69500","3188466"
"23","60636","3188467"
"4","3820","3188468"
"2423","11638588","3188469"
"985","3553880","3188470"
"10161","83174134","3188471"
"235","1206363","3188472"
"514","2419418","3188473"
"122","403564","3188474"
"259","1174892","3188475"
"14","113971","3188476"
"74","405816","3188477"
"159","537690","3188478"
"3288","15240228","3188479"
"80","305095","3188480"
"291","1103598","3188481"
"472","2265586","3188482"
"176","622418","3188483"
"182","1084223","3188484"
"17","36217","3188485"
"2587","9806864","3188486"
"11","59122","3188487"
"9","33526","3188488"
"27","41763","3188489"
"126","1238091","3188490"
"30","81202","3188491"
"9","65194","3188492"
"2164","12792532","3188493"
"614","2754155","3188494"
"1130","4104996","3188495"
"3867","20355614","3188496"
"871","3993849","3188497"
"306","1436022","3188498"
"16224","116477975","3188499"
"110","422556","3188500"
"34","259542","3188501"
"374","2179152","3188502"
"44","235213","3188503"
"804","3372790","3188504"
"1353","4127968","3188505"
"193","753266","3188506"
"20","48009","3188507"
"19","104513","3188508"
"126","1238091","3188509"
"16224","116477975","3188510"
"2895","16233010","3188511"
"1102","4057256","3188512"
"591","2654605","3188513"
"266","1275863","3188514"
"17","60073","3188515"
"236","670622","3188516"
"727","3418456","3188517"
"5010","21445452","3188518"
"126","1285342","3188519"
"13293","138950704","3188520"
"52","426615","3188521"
"3","47674","3188522"
"160","1717730","3188523"
"2018","17926474","3188524"
"173","3067911","3188525"
"4928","65848171","3188526"
"32","250932","3188527"
"45","320426","3188528"
"1799","12988829","3188529"
"6","55274","3188530"
"96","1154848","3188531"
"249","2131444","3188532"
"691","4440717","3188533"
"76","1601839","3188534"
"7","56413","3188535"
"366","5086918","3188536"
"457","3972892","3188537"
"30","169772","3188538"
"193","1970162","3188539"
"54","482449","3188540"
"864","7508628","3188541"
"670","9085657","3188542"
"194","1693412","3188543"
"9382","102107250","3188544"
"76","660795","3188545"
"441","3813361","3188546"
"63","583663","3188547"
"39","171431","3188548"
"7","56413","3188549"
"30","169772","3188550"
"9382","102107250","3188551"
"193","1970162","3188552"
"494","6492698","3188553"
"53","438952","3188554"
"864","7508628","3188555"
"89","1280388","3188556"
"30140","315121756","3188557"
"1525","9452692","3188558"
"46415","701145133","3188559"
"14450","151207085","3188560"
"3434","28484978","3188561"
"4183","35553837","3188562"
"7612","60871080","3188563"
"6197","62637645","3188564"
"1827","14236997","3188565"
"5159","55800907","3188566"
"4016","38166059","3188567"
"1685","28796142","3188568"
"1947","15118959","3188569"
"2588","21970533","3188570"
"18288","204131915","3188571"
"62272","569425550","3188572"
"3341","30165215","3188573"
"3428","29143339","3188574"
"2563","19745017","3188575"
"1966","16552859","3188576"
"42","250773","3188577"
"2353","15221458","3188578"
"1284","10439175","3188579"
"806","9153816","3188580"
"432","2822208","3188581"
"1919","15092486","3188582"
"2312","37744506","3188583"
"2903","26442997","3188584"
"1946","30599839","3188585"
"115084","1472913347","3188586"
"4212","37253024","3188587"
"10868","87963420","3188588"
"208607","2991725958","3188589"
"3557","58328696","3188590"
"6908","61843998","3188591"
"1832","28127230","3188592"
"403","6362588","3188593"
"4610","38860914","3188594"
"1450","11485954","3188595"
"5236","68562706","3188596"
"4439","57198027","3188597"
"8681","79823343","3188598"
"103229","1013379433","3188599"
"1651","28936562","3188600"
"4157","64810907","3188601"
"11862","118890983","3188602"
"8412","78597567","3188603"
"1227","8241280","3188604"
"1173","8021811","3188605"
"5678","49451933","3188606"
"5149","41090188","3188607"
"783","6969805","3188608"
"5584","49478996","3188609"
"1087","7956257","3188610"
"5529","48433695","3188611"
"8783","78349886","3188612"
"83163","933298993","3188613"
"6357","63659678","3188614"
"2762","21151519","3188615"
"66489","831553679","3188616"
"724","6208541","3188617"
"1499","11148059","3188618"
"1100","7474145","3188619"
"72251","715846620","3188620"
"46769","467723107","3188621"
"1634","11718301","3188622"
"7816","121857426","3188623"
"3080","50381681","3188624"
"3917","63568101","3188625"
"10318","179478526","3188626"
"4143","52459167","3188627"
"3873","41940351","3188628"
"6216","78649974","3188629"
"15537","159163342","3188630"
"60322","600674929","3188631"
"6197","62637645","3188632"
"5433","69153718","3188633"
"5529","48433695","3188634"
"8783","78349886","3188635"
"7856","74807737","3188636"
"10318","179478526","3188637"
"117977","1439953514","3188638"
"4271","67796040","3188639"
"39998","410198737","3188640"
"3557","58328696","3188641"
"806","9153816","3188642"
"22727","261329942","3188643"
"3080","50381681","3188644"
"8796","120716908","3188645"
"315","2602819","3188646"
"17594","213187468","3188647"
"425974","5134141182","3188648"
"909","8400845","3188649"
"3697","52055993","3188650"
"1835","17756287","3188651"
"910","10701827","3188652"
"1489","24584770","3188653"
"523","4727547","3188654"
"1248","14252096","3188655"
"764","6891251","3188656"
"510","6509921","3188657"
"6309","91719310","3188658"
"240","2118861","3188659"
"22907","264578344","3188660"
"318","3299753","3188661"
"620","6854002","3188662"
"912","8263163","3188663"
"780","7332386","3188664"
"602","5995177","3188665"
"25","155325","3188666"
"1801","22958425","3188667"
"59731","564301214","3188668"
"499","4416294","3188669"
"76","989826","3188670"
"593","5888156","3188671"
"15197","173592870","3188672"
"649","7855315","3188673"
"42459","536928818","3188674"
"64067","854622767","3188675"
"2798","26015357","3188676"
"784","10273447","3188677"
"11964","162878451","3188678"
"4626","55911089","3188679"
"8004","95232733","3188680"
"2053","22394009","3188681"
"218","2320842","3188682"
"1245","11653613","3188683"
"994","10927829","3188684"
"39738","393874735","3188685"
"2460","28843417","3188686"
"1486","27541462","3188687"
"7634","92489043","3188688"
"7211","91333916","3188689"
"3127","38271582","3188690"
"2423","30000598","3188691"
"310","2479731","3188692"
"135","1710152","3188693"
"168","1507120","3188694"
"1068","10857440","3188695"
"1060","12975539","3188696"
"33545","432888401","3188697"
"983","10957448","3188698"
"1399","17526772","3188699"
"3136","32079119","3188700"
"337","2987249","3188701"
"2015","26279344","3188702"
"373","3775843","3188703"
"24682","385012186","3188704"
"433","4458736","3188705"
"348","3377081","3188706"
"20560","260774120","3188707"
"15278","199599127","3188708"
"20042","223155935","3188709"
"51811","733876174","3188710"
"76004","969817219","3188711"
"252","2284735","3188712"
"188764","2118475227","3188713"
"5156","59366867","3188714"
"8880","118686883","3188715"
"28764","319353652","3188716"
"17116","220312236","3188717"
"8125","92271553","3188718"
"25705","290593701","3188719"
"4034","55043242","3188720"
"1489","24584770","3188721"
"1399","17526772","3188722"
"3136","32079119","3188723"
"188764","2118475227","3188724"
"39897","571578835","3188725"
"18746","210939348","3188726"
"13858","182387379","3188727"
"2388","30055187","3188728"
"1801","22958425","3188729"
"7795","119260772","3188730"
"76004","969817219","3188731"
"147980","2610391351","3188732"
"5125","60327383","3188733"
"81","877040","3188734"
"4291","80176146","3188735"
"4709","87907256","3188736"
"1812","34892499","3188737"
"424","5216291","3188738"
"341","5360347","3188739"
"743","9491633","3188740"
"768","17463911","3188741"
"198","2341149","3188742"
"592","8078024","3188743"
"159","2363350","3188744"
"282","4361063","3188745"
"93","937482","3188746"
"2952","60213327","3188747"
"9826","153343946","3188748"
"135","1657030","3188749"
"279","3959825","3188750"
"229","2734893","3188751"
"266","3059796","3188752"
"101","890460","3188753"
"920","15307144","3188754"
"247","2698258","3188755"
"12083","191110249","3188756"
"52","748822","3188757"
"190","2267745","3188758"
"4574","69344837","3188759"
"236","3809033","3188760"
"316","5441547","3188761"
"17747","300982119","3188762"
"20867","431275894","3188763"
"1062","12056815","3188764"
"5327","93006744","3188765"
"1976","31292542","3188766"
"755","10697219","3188767"
"3563","58274714","3188768"
"71","1149209","3188769"
"384","4544478","3188770"
"480","6322573","3188771"
"9527","146011628","3188772"
"864","21382736","3188773"
"804","13714802","3188774"
"3656","54052231","3188775"
"2825","49837157","3188776"
"1320","17767696","3188777"
"1091","17101973","3188778"
"67","1288474","3188779"
"71","723581","3188780"
"315","5299289","3188781"
"330","4601876","3188782"
"13716","252179698","3188783"
"590","7287130","3188784"
"512","8343198","3188785"
"79","1087053","3188786"
"951","13277479","3188787"
"1144","18104959","3188788"
"207","2259075","3188789"
"9711","232446748","3188790"
"99","1277865","3188791"
"142","1881645","3188792"
"145","1164824","3188793"
"6570","111081665","3188794"
"6313","91566721","3188795"
"21456","442719291","3188796"
"9117","152378461","3188797"
"31463","553161817","3188798"
"50842","910357258","3188799"
"2300","35146443","3188800"
"3859","70955642","3188801"
"12136","180985725","3188802"
"3377","49671063","3188803"
"7635","129941867","3188804"
"1891","35979552","3188805"
"10888","165400761","3188806"
"768","17463911","3188807"
"512","8343198","3188808"
"1351","20364034","3188809"
"50842","910357258","3188810"
"16099","340558619","3188811"
"5834","85901699","3188812"
"5947","101360255","3188813"
"951","13277479","3188814"
"920","15307144","3188815"
"2223","33990800","3188816"
"3816","81596063","3188817"
"31463","553161817","3188818"
"50811","534051050","3188819"
"893","9306622","3188820"
"55","431077","3188821"
"1381","13666595","3188822"
"685","7106574","3188823"
"82","567670","3188824"
"154","1878968","3188825"
"254","2004184","3188826"
"209","2535682","3188827"
"103","941393","3188828"
"180","1944409","3188829"
"107","1239877","3188830"
"87","1090583","3188831"
"69","460235","3188832"
"980","10005802","3188833"
"2967","27801195","3188834"
"43","366058","3188835"
"48","406229","3188836"
"108","820621","3188837"
"113","1299324","3188838"
"82","1269871","3188839"
"77","668093","3188840"
"297","3621594","3188841"
"4846","41688189","3188842"
"17","190727","3188843"
"154","1575867","3188844"
"140","1403096","3188845"
"2267","22596305","3188846"
"99","1068367","3188847"
"5618","57531805","3188848"
"6575","93722991","3188849"
"489","4038482","3188850"
"510","5616648","3188851"
"1535","20550367","3188852"
"296","3009163","3188853"
"982","10266049","3188854"
"57","571174","3188855"
"187","2077940","3188856"
"106","1295329","3188857"
"239","2810244","3188858"
"4219","36123475","3188859"
"281","2658783","3188860"
"1187","10000055","3188861"
"1136","11577076","3188862"
"695","8037896","3188863"
"465","5365534","3188864"
"52","624236","3188865"
"22","167717","3188866"
"46","401031","3188867"
"172","1695781","3188868"
"172","1702397","3188869"
"4592","43302280","3188870"
"112","1060846","3188871"
"41","215143","3188872"
"257","2905863","3188873"
"350","3599123","3188874"
"239","2946643","3188875"
"64","714560","3188876"
"131","1176856","3188877"
"3328","38321642","3188878"
"63","667533","3188879"
"2826","31539786","3188880"
"2103","27000954","3188881"
"3151","31577776","3188882"
"7127","77640782","3188883"
"10210","100834085","3188884"
"952","10093294","3188885"
"18208","195201305","3188886"
"757","8224798","3188887"
"1558","16035004","3188888"
"56","829582","3188889"
"3847","34842608","3188890"
"2386","25993071","3188891"
"726","7321717","3188892"
"3456","31839677","3188893"
"209","2535682","3188894"
"303","3661203","3188895"
"257","2905863","3188896"
"350","3599123","3188897"
