"57","146175","3788658"
"25","84180","3788659"
"289","1484490","3788660"
"24","71022","3788661"
"144","708748","3788662"
"102","457969","3788663"
"47","156671","3788664"
"58","319153","3788665"
"21","38397","3788666"
"80","214524","3788667"
"40","112873","3788668"
"561","2708466","3788669"
"10","39654","3788670"
"85","290557","3788671"
"70","245392","3788672"
"43","199451","3788673"
"21","39335","3788674"
"13","45499","3788675"
"310","1791779","3788676"
"11","29324","3788677"
"7","13987","3788678"
"426","1569648","3788679"
"325","1070920","3788680"
"505","1782545","3788681"
"740","3430479","3788682"
"1228","6041395","3788683"
"190","645039","3788684"
"1703","11351588","3788685"
"218","657868","3788686"
"395","1274931","3788687"
"647","2052235","3788688"
"334","1261787","3788689"
"150","557366","3788690"
"558","1817110","3788691"
"61","159148","3788692"
"64","238786","3788693"
"85","290557","3788694"
"70","245392","3788695"
"1703","11351588","3788696"
"514","2680814","3788697"
"462","1703184","3788698"
"284","947573","3788699"
"122","415751","3788700"
"145","471606","3788701"
"1228","6041395","3788702"
"22208","106191623","3788703"
"469","1963669","3788704"
"22","63984","3788705"
"299","1468437","3788706"
"226","807666","3788707"
"206","514276","3788708"
"50","155226","3788709"
"158","644444","3788710"
"171","627085","3788711"
"19","70712","3788712"
"123","694343","3788713"
"79","344887","3788714"
"30","113178","3788715"
"23","40372","3788716"
"329","1388733","3788717"
"1234","5303332","3788718"
"89","747628","3788719"
"14","62289","3788720"
"25","104715","3788721"
"32","105255","3788722"
"11","26794","3788723"
"7","8467","3788724"
"34","75685","3788725"
"161","479000","3788726"
"1185","6441319","3788727"
"54","129931","3788728"
"12","26339","3788729"
"980","3693473","3788730"
"25","97253","3788731"
"2131","10853628","3788732"
"3900","24490525","3788733"
"361","866279","3788734"
"265","1095859","3788735"
"656","2249149","3788736"
"225","736529","3788737"
"1407","7360058","3788738"
"44","175306","3788739"
"60","191454","3788740"
"47","208163","3788741"
"1049","5190764","3788742"
"133","842133","3788743"
"351","1506901","3788744"
"370","1605939","3788745"
"282","1072967","3788746"
"253","1001924","3788747"
"12","17805","3788748"
"24","53706","3788749"
"62","189555","3788750"
"29","69806","3788751"
"1623","7519498","3788752"
"37","141588","3788753"
"41","80075","3788754"
"73","310208","3788755"
"228","852195","3788756"
"198","712313","3788757"
"35","55417","3788758"
"37","110032","3788759"
"1326","7016970","3788760"
"23","95187","3788761"
"26","46461","3788762"
"1460","6020104","3788763"
"792","2719198","3788764"
"1407","5010427","3788765"
"3744","18573646","3788766"
"3754","18373126","3788767"
"415","1580675","3788768"
"6784","39097946","3788769"
"458","2182840","3788770"
"594","2023729","3788771"
"1981","7392315","3788772"
"1143","4896402","3788773"
"267","887741","3788774"
"1595","6169611","3788775"
"171","627085","3788776"
"233","767730","3788777"
"73","310208","3788778"
"228","852195","3788779"
"6784","39097946","3788780"
"3103","15982967","3788781"
"1328","4756279","3788782"
"712","2450794","3788783"
"299","1171544","3788784"
"161","479000","3788785"
"376","1596896","3788786"
"3754","18373126","3788787"
"4258","28842549","3788788"
"103","350691","3788789"
"72","292410","3788790"
"42","120990","3788791"
"11","36819","3788792"
"26","60276","3788793"
"27","111056","3788794"
"33","104809","3788795"
"3","8089","3788796"
"52","204717","3788797"
"278","881778","3788798"
"23","32784","3788799"
"238","1537167","3788800"
"8","22580","3788801"
"235","818503","3788802"
"409","2025543","3788803"
"1509","16248285","3788804"
"5","12981","3788805"
"7","11571","3788806"
"58","345973","3788807"
"40","73298","3788808"
"24","89706","3788809"
"12","41660","3788810"
"104","507933","3788811"
"30","73799","3788812"
"24","106946","3788813"
"14","73162","3788814"
"34","99840","3788815"
"28","59147","3788816"
"15","21831","3788817"
"11","20360","3788818"
"375","2406931","3788819"
"10","14720","3788820"
"43","121401","3788821"
"13","53092","3788822"
"5","9832","3788823"
"21","43523","3788824"
"138","808985","3788825"
"252","743393","3788826"
"91","448939","3788827"
"320","981816","3788828"
"260","1275035","3788829"
"784","4432474","3788830"
"42","94319","3788831"
"1947","18692741","3788832"
"72","138730","3788833"
"129","391336","3788834"
"316","971610","3788835"
"195","583477","3788836"
"44","130430","3788837"
"283","894759","3788838"
"27","111056","3788839"
"12","31413","3788840"
"43","121401","3788841"
"13","53092","3788842"
"1947","18692741","3788843"
"176","971853","3788844"
"313","969276","3788845"
"79","406889","3788846"
"8","13149","3788847"
"23","32784","3788848"
"61","235370","3788849"
"19616","142055977","3788850"
"784","4432474","3788851"
"544","2750346","3788852"
"11","60757","3788853"
"259","1760410","3788854"
"131","629202","3788855"
"341","1673757","3788856"
"55","209691","3788857"
"174","691633","3788858"
"98","476586","3788859"
"169","858984","3788860"
"22","111080","3788861"
"35","103960","3788862"
"10","16713","3788863"
"275","1122781","3788864"
"1070","5202177","3788865"
"31","125357","3788866"
"34","115890","3788867"
"46","238251","3788868"
"22","88787","3788869"
"129","643067","3788870"
"555","3350742","3788871"
"12","66021","3788872"
"38","126432","3788873"
"793","3321898","3788874"
"22","95917","3788875"
"1466","8786266","3788876"
"4758","63405276","3788877"
"188","742972","3788878"
"241","1305475","3788879"
"667","3135814","3788880"
"361","1786554","3788881"
"144","376124","3788882"
"25","128319","3788883"
"78","347203","3788884"
"107","499534","3788885"
"91","424257","3788886"
"890","5067287","3788887"
"73","383127","3788888"
"272","1382309","3788889"
"291","1622527","3788890"
"303","1376981","3788891"
"138","601906","3788892"
"42","248806","3788893"
"66","308625","3788894"
"87","395205","3788895"
"2065","10943406","3788896"
"121","640857","3788897"
"110","572295","3788898"
"93","386701","3788899"
"168","805844","3788900"
"114","461651","3788901"
"49","248103","3788902"
"38","115397","3788903"
"1184","8436022","3788904"
"35","141487","3788905"
"1289","6171445","3788906"
"725","4833024","3788907"
"873","3923100","3788908"
"2491","14838842","3788909"
"1125","4515311","3788910"
"3531","19729672","3788911"
"653","3728787","3788912"
"6734","74966024","3788913"
"415","2015170","3788914"
"578","3029445","3788915"
"1784","8371296","3788916"
"1062","5124613","3788917"
"241","1201497","3788918"
"1258","5945149","3788919"
"98","476586","3788920"
"163","709754","3788921"
"93","386701","3788922"
"168","805844","3788923"
"1836","11845103","3788924"
"6734","74966024","3788925"
"1014","4009128","3788926"
"783","3609449","3788927"
"263","1394262","3788928"
"129","643067","3788929"
"366","1547038","3788930"
"3531","19729672","3788931"
"28874","322935112","3788932"
"378","3211914","3788933"
"773","8737395","3788934"
"303","2185032","3788935"
"112","671297","3788936"
"98","669301","3788937"
"140","772562","3788938"
"75","532606","3788939"
"90","677590","3788940"
"149","1145789","3788941"
"200","1459665","3788942"
"120","902615","3788943"
"670","4237942","3788944"
"571","5208777","3788945"
"759","4419309","3788946"
"70","573594","3788947"
"230","1495160","3788948"
"60","416179","3788949"
"66","730394","3788950"
"91","736615","3788951"
"18","146450","3788952"
"53","341360","3788953"
"151","1108730","3788954"
"1800","19171308","3788955"
"34","251233","3788956"
"144","1016946","3788957"
"74","562464","3788958"
"4499","58776411","3788959"
"3588","68060575","3788960"
"232","1447631","3788961"
"464","3580177","3788962"
"431","3661371","3788963"
"140","1074554","3788964"
"617","7010575","3788965"
"22","184947","3788966"
"141","1036121","3788967"
"110","970354","3788968"
"110","1036135","3788969"
"2169","18853947","3788970"
"328","3015322","3788971"
"182","1658907","3788972"
"322","2381357","3788973"
"193","1667598","3788974"
"131","1108849","3788975"
"74","542638","3788976"
"29","209062","3788977"
"31","239213","3788978"
"128","822755","3788979"
"106","719138","3788980"
"2815","32134669","3788981"
"221","1938872","3788982"
"91","713480","3788983"
"81","653350","3788984"
"528","6538089","3788985"
"106","1014101","3788986"
"126","1125337","3788987"
"198","1431306","3788988"
"1801","22931150","3788989"
"36","235431","3788990"
"36","186002","3788991"
"1553","13339401","3788992"
"1166","8311047","3788993"
"1398","9931817","3788994"
"4170","47044955","3788995"
"7314","90911080","3788996"
"835","6413172","3788997"
"8512","116482132","3788998"
"780","5543711","3788999"
"1445","9928200","3789000"
"1251","7372767","3789001"
"1104","9546321","3789002"
"394","2898512","3789003"
"991","5866940","3789004"
"75","532606","3789005"
"232","2139438","3789006"
"81","653350","3789007"
"528","6538089","3789008"
"8512","116482132","3789009"
"2740","32323082","3789010"
"1265","8726779","3789011"
"948","6739131","3789012"
"517","3921537","3789013"
"151","1108730","3789014"
"681","6244912","3789015"
"7314","90911080","3789016"
"10989","148940777","3789017"
"42","377981","3789018"
"20","133067","3789019"
"37","269600","3789020"
"26","83001","3789021"
"29","141132","3789022"
"26","208770","3789023"
"21","131725","3789024"
"11","48800","3789025"
"72","714111","3789026"
"164","1027712","3789027"
"541","3840594","3789028"
"10","38602","3789029"
"298","2068579","3789030"
"2180","30298738","3789031"
"3273","65693751","3789032"
"110","603932","3789033"
"96","831329","3789034"
"78","557339","3789035"
"118","1157291","3789036"
"12","55625","3789037"
"6","44851","3789038"
"1276","9991348","3789039"
"122","1072942","3789040"
"38","283041","3789041"
"64","459251","3789042"
"27","153624","3789043"
"9","28654","3789044"
"17","54763","3789045"
"846","9366231","3789046"
"24","90391","3789047"
"17","97283","3789048"
"270","4516264","3789049"
"642","8356448","3789050"
"257","2131795","3789051"
"137","1029909","3789052"
"439","3063781","3789053"
"1196","15338607","3789054"
"3026","39664969","3789055"
"182","1115952","3789056"
"5148","79941801","3789057"
"88","560308","3789058"
"39","309260","3789059"
"329","1855777","3789060"
"201","1635250","3789061"
"41","347567","3789062"
"274","1631644","3789063"
"17","97283","3789064"
"270","4516264","3789065"
"5148","79941801","3789066"
"824","9972990","3789067"
"438","3057781","3789068"
"118","925556","3789069"
"78","758962","3789070"
"3026","39664969","3789071"
"2715","17496934","3789072"
"7","20157","3789073"
"10","49494","3789074"
"27","158693","3789075"
"303","1617871","3789076"
"16","89177","3789077"
"65","420367","3789078"
"268","1707555","3789079"
"188","1171068","3789080"
"35","257472","3789081"
"5","19863","3789082"
"53","294389","3789083"
"173","1363659","3789084"
"60","435214","3789085"
"214","1681467","3789086"
"21","156386","3789087"
"16","115569","3789088"
"10","84573","3789089"
"7","41675","3789090"
"161","939397","3789091"
"23","182925","3789092"
"111","586439","3789093"
"153","1277930","3789094"
"546","3328123","3789095"
"371","2491138","3789096"
"246","1506492","3789097"
"349","2110465","3789098"
"56","297814","3789099"
"403","3167858","3789100"
"53","314734","3789101"
"140","926525","3789102"
"390","2027983","3789103"
"121","1038354","3789104"
"308","1637734","3789105"
"28","217588","3789106"
"23","182925","3789107"
"403","3167858","3789108"
"181","1106226","3789109"
"329","2040128","3789110"
"503","3033802","3789111"
"53","294389","3789112"
"16","89177","3789113"
"38","197581","3789114"
"349","2110465","3789115"
"15170","156497401","3789116"
"251","2046130","3789117"
"680","7911345","3789118"
"136","1031487","3789119"
"79","568139","3789120"
"63","401466","3789121"
"39","288227","3789122"
"72","513228","3789123"
"90","677590","3789124"
"111","859094","3789125"
"175","1305952","3789126"
"93","771776","3789127"
"659","4189142","3789128"
"472","4335973","3789129"
"292","1773726","3789130"
"66","534204","3789131"
"223","1464695","3789132"
"55","405490","3789133"
"83","728300","3789134"
"18","146450","3789135"
"41","328530","3789136"
"128","988204","3789137"
"1194","14910347","3789138"
"34","251233","3789139"
"103","769927","3789140"
"40","360974","3789141"
"159","1056890","3789142"
"61","472530","3789143"
"2131","27306605","3789144"
"280","2109352","3789145"
"117","823836","3789146"
"271","2351546","3789147"
"162","1466383","3789148"
"62","517215","3789149"
"439","5418070","3789150"
"22","184947","3789151"
"125","952416","3789152"
"104","927326","3789153"
"93","952396","3789154"
"679","7181132","3789155"
"185","1785994","3789156"
"128","1260297","3789157"
"248","1837533","3789158"
"159","1472299","3789159"
"122","1054310","3789160"
"65","513984","3789161"
"29","209062","3789162"
"24","196865","3789163"
"108","675837","3789164"
"81","633828","3789165"
"1808","21829041","3789166"
"193","1828721","3789167"
"86","630963","3789168"
"64","556067","3789169"
"235","1838900","3789170"
"65","594046","3789171"
"103","942645","3789172"
"142","1018982","3789173"
"1048","13988263","3789174"
"36","235431","3789175"
"10","80909","3789176"
"1143","9929676","3789177"
"483","3953015","3789178"
"588","4376898","3789179"
"2728","30199856","3789180"
"3939","49135646","3789181"
"597","4999406","3789182"
"2961","33372473","3789183"
"688","4919717","3789184"
"1217","8441367","3789185"
"532","3489007","3789186"
"782","6872717","3789187"
"5","58125","3789188"
"222","1662450","3789189"
"409","2597562","3789190"
"72","513228","3789191"
"168","1536691","3789192"
"64","556067","3789193"
"235","1838900","3789194"
"2961","33372473","3789195"
"1735","21243866","3789196"
"498","3628870","3789197"
"327","2779773","3789198"
"312","2680076","3789199"
"128","988204","3789200"
"565","5288369","3789201"
"3939","49135646","3789202"
"334","2542922","3789203"
"7392","67597866","3789204"
"355","2543053","3789205"
"5075","47243095","3789206"
"302","2411513","3789207"
"804","7509758","3789208"
"186","1672815","3789209"
"1625","15262742","3789210"
"58","523203","3789211"
"282","3179838","3789212"
"284","1877200","3789213"
"239","2295703","3789214"
"141","833990","3789215"
"85","796168","3789216"
"181","1399356","3789217"
"145","947599","3789218"
"17674","162592582","3789219"
"119","517946","3789220"
"229","1588953","3789221"
"1033","7432463","3789222"
"534","3950051","3789223"
"112","1015377","3789224"
"37","160768","3789225"
"75","265396","3789226"
"16213","126460569","3789227"
"1856","14422852","3789228"
"63","494800","3789229"
"551","3440553","3789230"
"165","1246741","3789231"
"6380","43932032","3789232"
"110","1065788","3789233"
"21896","199564625","3789234"
"469","3619760","3789235"
"390","4333985","3789236"
"696","7370147","3789237"
"1491","17201609","3789238"
"108","615631","3789239"
"4897","42706704","3789240"
"342","2145915","3789241"
"180","1234381","3789242"
"294","1895825","3789243"
"191","1925456","3789244"
"6978","87910096","3789245"
"4219","47885325","3789246"
"302","2975771","3789247"
"584","6629351","3789248"
"1471","11533628","3789249"
"67","588813","3789250"
"834","5615977","3789251"
"71","449659","3789252"
"196","1441276","3789253"
"392","3852397","3789254"
"346","2651816","3789255"
"245","2220150","3789256"
"196","1787288","3789257"
"222","1595791","3789258"
"180","1157981","3789259"
"419","4043442","3789260"
"677","2703793","3789261"
"125","1131451","3789262"
"325","2443347","3789263"
"385","3988674","3789264"
"438","2566010","3789265"
"200","1749788","3789266"
"3220","35534867","3789267"
"14682","123073906","3789268"
"9386","65921336","3789269"
"23306","206291591","3789270"
"32206","292787362","3789271"
"6516","45665321","3789272"
"26233","316474983","3789273"
"522","3292469","3789274"
"7090","55409543","3789275"
"1784","16775142","3789276"
"15014","127728614","3789277"
"348","1909743","3789278"
"20624","183611311","3789279"
"282","3179838","3789280"
"416","3890476","3789281"
"180","1157981","3789282"
"419","4043442","3789283"
"26233","316474983","3789284"
"1179","9640561","3789285"
"8218","57963999","3789286"
"12423","103101481","3789287"
"815","8501712","3789288"
"532","4447219","3789289"
"4938","46924322","3789290"
"714","5839910","3789291"
"29550","419633385","3789292"
"326","2975991","3789293"
"33","275343","3789294"
"19","225918","3789295"
"33","301752","3789296"
"327","3731956","3789297"
"257","2527292","3789298"
"409","6657394","3789299"
"903","11512011","3789300"
"524","5346321","3789301"
"24315","359697405","3789302"
"711","9445601","3789303"
"65","639688","3789304"
"10","137108","3789305"
"264","3511361","3789306"
"421","4008443","3789307"
"529","5385571","3789308"
"285","2809563","3789309"
"1111","10570691","3789310"
"1120","16102995","3789311"
"25232","371275517","3789312"
"149","1443456","3789313"
"355","4023066","3789314"
"352","3112968","3789315"
"33","275343","3789316"
"329","3763690","3789317"
"33","301752","3789318"
"65","639688","3789319"
"10","137108","3789320"
"25232","371275517","3789321"
"391","4297658","3789322"
"285","2809563","3789323"
"529","5385571","3789324"
"1120","16102995","3789325"
"27059","387912921","3789326"
"322","2900894","3789327"
"311","3617967","3789328"
"217","2053981","3789329"
"334","5335771","3789330"
"855","10454395","3789331"
"523","5343960","3789332"
"23452","348814107","3789333"
"391","3774589","3789334"
"131","1505904","3789335"
"322","2900894","3789336"
"528","5383210","3789337"
"217","2053981","3789338"
"250","2181824","3789339"
"725","9110360","3789340"
"24321","359334603","3789341"
"77","553547","3789342"
"324","3766533","3789343"
"322","2900894","3789344"
"311","3617967","3789345"
"24321","359334603","3789346"
"250","2181824","3789347"
"217","2053981","3789348"
"528","5383210","3789349"
"725","9110360","3789350"
"2491","31720464","3789351"
"40","473311","3789352"
"75","1321623","3789353"
"48","1057616","3789354"
"863","10883298","3789355"
"320","5671012","3789356"
"10","137108","3789357"
"133","2005457","3789358"
"68","755582","3789359"
"861","8388867","3789360"
"395","6992635","3789361"
"911","11940914","3789362"
"72","889909","3789363"
"31","256533","3789364"
"10","137108","3789365"
"911","11940914","3789366"
"141","2115834","3789367"
"68","755582","3789368"
"3827","66286826","3789369"
"395","6992635","3789370"
"402","5850699","3789371"
"875","15336769","3789372"
"492","9078845","3789373"
"15","69200","3789374"
"499","3325609","3789375"
"1374","18662378","3789376"
"811","12575921","3789377"
"1560","25139128","3789378"
"402","5850699","3789379"
"402","5850699","3789380"
"1374","18662378","3789381"
"1528","24508063","3789382"
"1560","25139128","3789383"
"400","5803889","3789384"
"564","10168872","3789385"
"257","6849650","3789386"
"14","66700","3789387"
"35","421848","3789388"
"615","10446056","3789389"
"336","7613775","3789390"
"400","5803889","3789391"
"400","5803889","3789392"
"336","7613775","3789393"
"2299","41778763","3789394"
"615","10446056","3789395"
"235","2229195","3789396"
"448","3048425","3789397"
"759","8216322","3789398"
"776","12154073","3789399"
"1224","17525353","3789400"
"759","8216322","3789401"
"41010","380463035","3789402"
"1224","17525353","3789403"
"1488","15001663","3789404"
"152","1177113","3789405"
"921","8777666","3789406"
"543","4826799","3789407"
"241","1769519","3789408"
"1394","13580660","3789409"
"713","6015956","3789410"
"282","2388651","3789411"
"133","1006504","3789412"
"423","3434668","3789413"
"234","2372224","3789414"
"83","601812","3789415"
"43","323706","3789416"
"531","4885389","3789417"
"4120","39231335","3789418"
"45","193175","3789419"
"137","1003552","3789420"
"76","616429","3789421"
"384","3009717","3789422"
"104","907615","3789423"
"158","1391312","3789424"
"407","2728370","3789425"
"2598","22856305","3789426"
"71","439543","3789427"
"151","1146827","3789428"
"106","979659","3789429"
"1421","11527406","3789430"
"249","1928409","3789431"
"2318","23604580","3789432"
"1632","14552073","3789433"
"722","6643307","3789434"
"770","8182403","3789435"
"2625","25150563","3789436"
"780","6749469","3789437"
"1783","20550986","3789438"
"72","503965","3789439"
"210","1357329","3789440"
"81","625096","3789441"
"3471","31666084","3789442"
"120","1051406","3789443"
"631","6438129","3789444"
"375","3213162","3789445"
"430","4359766","3789446"
"296","2173973","3789447"
"82","519454","3789448"
"27","136243","3789449"
"136","1212974","3789450"
"201","1133257","3789451"
"220","1636621","3789452"
"2983","30898310","3789453"
"138","1057655","3789454"
"58","494445","3789455"
"105","702046","3789456"
"201","1498265","3789457"
"105","761773","3789458"
"73","601059","3789459"
"91","681981","3789460"
"1101","11048594","3789461"
"196","1369305","3789462"
"96","799057","3789463"
"3265","30799358","3789464"
"4418","41670023","3789465"
"3327","27000701","3789466"
"4304","44452061","3789467"
"5301","54502890","3789468"
"8997","81065290","3789469"
"1416","13263103","3789470"
"1289","8953830","3789471"
"1411","11515015","3789472"
"5948","54837230","3789473"
"2831","26676141","3789474"
"601","5321244","3789475"
"4842","45874642","3789476"
"282","2388651","3789477"
"178","1362832","3789478"
"105","702046","3789479"
"8997","81065290","3789480"
"201","1498265","3789481"
"3314","35959346","3789482"
"2611","21408705","3789483"
"2941","27487551","3789484"
"928","9573715","3789485"
"407","2728370","3789486"
"651","5936795","3789487"
"25559","251655530","3789488"
"5301","54502890","3789489"
"1115","11711734","3789490"
"143","1117012","3789491"
"541","5219887","3789492"
"361","3641628","3789493"
"61","544709","3789494"
"1253","12436256","3789495"
"464","4058865","3789496"
"158","1514589","3789497"
"37","294025","3789498"
"239","2239969","3789499"
"173","1754100","3789500"
"50","391396","3789501"
"28","197792","3789502"
"155","1363734","3789503"
"2635","28382980","3789504"
"19","76541","3789505"
"61","472457","3789506"
"111","949904","3789507"
"68","570188","3789508"
"60","456157","3789509"
"257","1901644","3789510"
"1623","14982513","3789511"
"35","278146","3789512"
"76","618340","3789513"
"84","810456","3789514"
"674","7003501","3789515"
"163","1340939","3789516"
"1544","17009470","3789517"
"543","3202120","3789518"
"447","3481799","3789519"
"531","6470571","3789520"
"1945","19981378","3789521"
"671","5891369","3789522"
"1569","18467087","3789523"
"52","349071","3789524"
"73","474855","3789525"
"13","105712","3789526"
"2287","20480388","3789527"
"9","65194","3789528"
"253","2445191","3789529"
"196","1754781","3789530"
"251","2481452","3789531"
"145","1351371","3789532"
"102","964520","3789533"
"83","592475","3789534"
"173","1371827","3789535"
"1745","19721757","3789536"
"23","155057","3789537"
"62","445079","3789538"
"130","1013755","3789539"
"63","429760","3789540"
"37","257454","3789541"
"56","458027","3789542"
"352","3347857","3789543"
"148","1098666","3789544"
"51","456932","3789545"
"1956","19484318","3789546"
"3405","34094341","3789547"
"1916","17509955","3789548"
"2489","26894136","3789549"
"3289","36731227","3789550"
"5190","45639689","3789551"
"854","9051364","3789552"
"728","5878662","3789553"
"884","8001411","3789554"
"3750","37585365","3789555"
"1641","16678344","3789556"
"412","4100198","3789557"
"3082","31864779","3789558"
"158","1514589","3789559"
"100","687214","3789560"
"62","445079","3789561"
"5190","45639689","3789562"
"130","1013755","3789563"
"2172","24296396","3789564"
"1580","14777240","3789565"
"2102","21266689","3789566"
"591","6926728","3789567"
"257","1901644","3789568"
"164","1428928","3789569"
"3289","36731227","3789570"
"15451","128807505","3789571"
"373","3289929","3789572"
"9","60101","3789573"
"380","3557779","3789574"
"182","1185171","3789575"
"180","1224810","3789576"
"141","1144404","3789577"
"249","1957091","3789578"
"124","874062","3789579"
"96","712479","3789580"
"184","1194699","3789581"
"61","618124","3789582"
"33","210416","3789583"
"15","125914","3789584"
"376","3521655","3789585"
"1485","10848355","3789586"
"26","116634","3789587"
"47","234748","3789588"
"15","143972","3789589"
"273","2059813","3789590"
"36","337427","3789591"
"98","935155","3789592"
"150","826726","3789593"
"975","7873792","3789594"
"36","161397","3789595"
"75","528487","3789596"
"22","169203","3789597"
"747","4523905","3789598"
"86","587470","3789599"
"774","6595110","3789600"
"1089","11349953","3789601"
"275","3161508","3789602"
"239","1711832","3789603"
"680","5169185","3789604"
"109","858100","3789605"
"214","2083899","3789606"
"20","154894","3789607"
"137","882474","3789608"
"68","519384","3789609"
"111","986212","3789610"
"1184","11185696","3789611"
"378","3992938","3789612"
"179","1458381","3789613"
"179","1878314","3789614"
"189","1191551","3789615"
"194","1209453","3789616"
"56","313926","3789617"
"118","540782","3789618"
"47","264794","3789619"
"1238","11176553","3789620"
"115","902598","3789621"
"7","35875","3789622"
"43","256967","3789623"
"71","484510","3789624"
"42","332013","3789625"
"36","343605","3789626"
"35","223954","3789627"
"749","7700737","3789628"
"48","270639","3789629"
"45","342125","3789630"
"1309","11315040","3789631"
"1013","7575682","3789632"
"1411","9490746","3789633"
"1815","17557925","3789634"
"2012","17771663","3789635"
"562","4211739","3789636"
"3807","35425601","3789637"
"561","3075168","3789638"
"527","3513604","3789639"
"2198","17251865","3789640"
"1190","9997797","3789641"
"189","1221046","3789642"
"1760","14009863","3789643"
"124","874062","3789644"
"78","675618","3789645"
"43","256967","3789646"
"71","484510","3789647"
"3807","35425601","3789648"
"1142","11662950","3789649"
"3274","34978374","3789650"
"1031","6631465","3789651"
"839","6220862","3789652"
"337","2646987","3789653"
"150","826726","3789654"
"487","4507867","3789655"
"2012","17771663","3789656"
"60721","787919892","3789657"
"922","3996841","3789658"
"2460","22389557","3789659"
"228","1181919","3789660"
"103","538483","3789661"
"162","487382","3789662"
"138","608573","3789663"
"354","1336118","3789664"
"90","302639","3789665"
"233","1294800","3789666"
"40","142196","3789667"
"266","1249479","3789668"
"1209","7254598","3789669"
"2082","8770562","3789670"
"283","1093782","3789671"
"136","654340","3789672"
"144","1027236","3789673"
"271","777334","3789674"
"9945","71177458","3789675"
"117","412723","3789676"
"109","657482","3789677"
"347","1508466","3789678"
"1333","11071421","3789679"
"1979","16441490","3789680"
"969","3816730","3789681"
"3958","21024973","3789682"
"897","4056372","3789683"
"569","3839539","3789684"
"218","1197620","3789685"
"81","354253","3789686"
"638","4060895","3789687"
"134","582975","3789688"
"65","337887","3789689"
"151","504117","3789690"
"207","1117778","3789691"
"8986","88405472","3789692"
"1637","8584217","3789693"
"198","997810","3789694"
"1524","11819758","3789695"
"118","401189","3789696"
"222","1260190","3789697"
"157","730163","3789698"
"336","1565969","3789699"
"120","727824","3789700"
"169","1393537","3789701"
"875","4344743","3789702"
"91","226359","3789703"
"136","749258","3789704"
"336","1882331","3789705"
"237","1126228","3789706"
"385","3988674","3789707"
"3945","22365193","3789708"
"1752","8086880","3789709"
"2243","9866538","3789710"
"14214","93685486","3789711"
"573","4607170","3789712"
"24894","210233735","3789713"
"1854","8062793","3789714"
"421","2715329","3789715"
"828","4685660","3789716"
"1241","7933813","3789717"
"3286","19462465","3789718"
"348","1909743","3789719"
"138","608573","3789720"
"3051","12587292","3789721"
"86","590275","3789722"
"875","4344743","3789723"
"24894","210233735","3789724"
"156","724350","3789725"
"1179","9640561","3789726"
"1923","8517265","3789727"
"858","5731402","3789728"
"144","1027236","3789729"
"1168","4833706","3789730"
"704","5464716","3789731"
"573","4607170","3789732"
"442","3836799","3789733"
"41","136119","3789734"
"4999","59879921","3789735"
"2407","34868632","3789736"
"195","1116051","3789737"
"611","5512178","3789738"
"659","5742388","3789739"
"700","5878507","3789740"
"2874","39482154","3789741"
"611","5512178","3789742"
"2874","39482154","3789743"
"1147","13126287","3789744"
"700","5878507","3789745"
"1785","16651554","3789746"
"1142","13079358","3789747"
"253","3057825","3789748"
"914","8337391","3789749"
"914","8337391","3789750"
"483","5369546","3789751"
"384","4539874","3789752"
"10513","62405720","3789753"
"226","951095","3789754"
"352","1753071","3789755"
"57","199801","3789756"
"36","68869","3789757"
"70","136649","3789758"
"10","11060","3789759"
"106","399732","3789760"
"208","676600","3789761"
"1554","9983173","3789762"
"8","31172","3789763"
"68","200980","3789764"
"1116","4926141","3789765"
"1182","11024787","3789766"
"72","171434","3789767"
"68","129882","3789768"
"198","945789","3789769"
"186","611300","3789770"
"49","120004","3789771"
"18","52306","3789772"
"49","234211","3789773"
"2595","19371698","3789774"
"140","466247","3789775"
"72","337238","3789776"
"24","26354","3789777"
"598","2563425","3789778"
"79","160705","3789779"
"64","146584","3789780"
"56","128409","3789781"
"921","5469608","3789782"
"313","1166563","3789783"
"266","1187795","3789784"
"143","362779","3789785"
"1477","7359378","3789786"
"1714","7489566","3789787"
"106","239580","3789788"
"5823","42598976","3789789"
"53","87987","3789790"
"205","730740","3789791"
"386","1053552","3789792"
"244","1011435","3789793"
"57","199801","3789794"
"280","848034","3789795"
"56","128409","3789796"
"64","146584","3789797"
"5823","42598976","3789798"
"1179","6418146","3789799"
"89","244695","3789800"
"255","1096965","3789801"
"75","147669","3789802"
"155","633943","3789803"
"1714","7489566","3789804"
"8760","58170775","3789805"
"477","1607929","3789806"
"1461","14403869","3789807"
"97","521366","3789808"
"217","779128","3789809"
"169","927075","3789810"
"113","378958","3789811"
"961","5757459","3789812"
"1949","10396898","3789813"
"261","1005060","3789814"
"75","265396","3789815"
"144","1027236","3789816"
"122","628553","3789817"
"5595","43594927","3789818"
"98","430408","3789819"
"109","657482","3789820"
"274","1112681","3789821"
"1044","4087748","3789822"
"2908","17149604","3789823"
"725","2499386","3789824"
"37","154220","3789825"
"142","674435","3789826"
"108","615631","3789827"
"1446","7700310","3789828"
"1717","9091229","3789829"
"180","1234381","3789830"
"71","316112","3789831"
"3382","30756089","3789832"
"1343","7003231","3789833"
"222","1260190","3789834"
"954","8543999","3789835"
"110","593715","3789836"
"247","1346181","3789837"
"169","1393537","3789838"
"120","727824","3789839"
"712","3624191","3789840"
